Time,X Position,Y Position,Z Position
181.801,0.2982933535632457,0.006062162226849865,0.525013566955272
181.801,0.3032932624979108,0.006032182430734204,0.525013567008525
181.801,0.30829317145637164,0.006002198786198262,0.525013567045813
181.801,0.31329308041249426,0.005972211284295572,0.5250135670670479
181.801,0.3182929893401258,0.005942219921161039,0.5250135670721814
181.801,0.3232928982131601,0.005912224698020476,0.5250135670612054
181.801,0.3282928070056027,0.00588222562118749,0.5250135670341523
181.801,0.3332927156916361,0.005852222702047712,0.5250135669910945
181.801,0.33829262424568385,0.005822215957030237,0.5250135669321444
181.801,0.3432925326424751,0.005792205407566449,0.5250135668574543
181.801,0.3482924408571071,0.0057621910800365345,0.5250135667672156
181.801,0.35329234886510824,0.005732173005703338,0.5250135666616585
181.801,0.3582922566424986,0.005702151220634214,0.5250135665410519
181.801,0.36329216416585,0.005672125765610922,0.5250135664057018
181.801,0.3682920714123451,0.005642096686027541,0.5250135662559514
181.801,0.37329197835983374,0.005612064031776812,0.5250135660921795
181.801,0.378291884986889,0.005582027857125656,0.5250135659148005
181.801,0.38329179127286017,0.0055519882205792275,0.5250135657242623
181.801,0.3882916971979251,0.005521945184734723,0.5250135655210459
181.801,0.393291602743139,0.005491898816124958,0.525013565305664
181.801,0.3982915078904826,0.00546184918505181,0.5250135650786596
181.801,0.40329141262290674,0.005431796365410584,0.5250135648406049
181.801,0.4082913169243751,0.00540174043450512,0.5250135645920995
181.801,0.4132912207799045,0.005371681472854628,0.5250135643337694
181.801,0.4182911241756022,0.005341619563992348,0.5250135640662651
181.801,0.4232910270987009,0.005311554794256645,0.5250135637902597
181.801,0.4282909295375904,0.005281487252575235,0.525013563506448
181.801,0.43329083148184677,0.005251417030242719,0.525013563215544
181.801,0.43829073292225873,0.005221344220692464,0.5250135629182797
181.801,0.44329063385085,0.00519126891926288,0.5250135626154028
181.801,0.44829053426090015,0.005161191222959232,0.525013562307675
181.801,0.4532904341469607,0.005131111230210952,0.5250135619958705
181.801,0.45829033350486925,0.005101029040625662,0.5250135616807734
181.801,0.4632902323317597,0.005070944754740079,0.5250135613631758
181.801,0.4682901306260692,0.005040858473768771,0.5250135610438766
181.801,0.47329002838754264,0.005010770299350873,0.5250135607236789
181.801,0.4782899256172325,0.00498068033329642,0.5250135604033876
181.801,0.48328982231749706,0.004950588677331377,0.5250135600838082
181.801,0.488289718491994,0.004920495432843549,0.5250135597657444
181.801,0.4932896141456713,0.004890400700629028,0.5250135594499962
181.801,0.49828950928475535,0.004860304580640334,0.5250135591373576
181.801,0.503289403916734,0.0048302071717363625,0.5250135588286149
181.801,0.50828929805034,0.004800108571435362,0.5250135585245451
181.801,0.5132891916955271,0.0047700088756711155,0.5250135582259129
181.801,0.5182890848634463,0.004739908178552967,0.5250135579334698
181.801,0.5232889775664176,0.004709806572130711,0.5250135576479518
181.801,0.5282888698178991,0.004679704146164435,0.5250135573700774
181.801,0.5332887616324538,0.004649600987900173,0.5250135571005464
181.801,0.538288653025712,0.004619497181851499,0.5250135568400374
181.801,0.543288544014334,0.004589392809588708,0.5250135565892067
181.801,0.5482884346159669,0.004559287949534455,0.5250135563486861
181.801,0.5532883248492007,0.004529182676767915,0.5250135561190821
181.801,0.5582882147335223,0.004499077062837056,0.5250135559009734
181.801,0.5632881042892668,0.004468971175579666,0.5250135556949105
181.801,0.5682879935375663,0.004438865078953827,0.5250135555014135
181.801,0.5732878825002967,0.004408758832878063,0.5250135553209709
181.801,0.5782877712000232,0.0043786524930814075,0.5250135551540391
181.801,0.5832876596599447,0.004348546110964023,0.5250135550010403
181.801,0.5882875479038345,0.004318439733468822,0.525013554862362
181.801,0.5932874359559819,0.004288333402964073,0.5250135547383559
181.801,0.5982873238411301,0.004258227157137293,0.5250135546293373
181.801,0.6032872115844166,0.004228121028901187,0.5250135545355834
181.801,0.6082870992113074,0.004198015046311245,0.5250135544573338
181.801,0.6132869867475358,0.004167909232495543,0.5250135543947891
181.801,0.618286874219037,0.004137803605596846,0.5250135543481109
181.801,0.6232867616518836,0.004107698178727433,0.5250135543174207
181.801,0.6282866490722194,0.004077592959935949,0.5250135543028004
181.801,0.6332865365061955,0.004047487952187489,0.5250135543042915
181.801,0.6382864239799039,0.004017383153355992,0.5250135543218953
181.801,0.643286311519313,0.003987278556229544,0.525013554355573
181.801,0.6482861991502021,0.003957174148528296,0.5250135544052453
181.801,0.6532860868980971,0.003927069912935247,0.525013554470793
181.801,0.658285974788207,0.0038969658271392734,0.5250135545520576
181.801,0.6632858628453603,0.003866861863890966,0.5250135546488405
181.801,0.6682857510939442,0.0038367579910706506,0.5250135547609052
181.801,0.6732856395578423,0.0038066541717685443,0.5250135548879763
181.801,0.6782855282603751,0.0037765503643770403,0.5250135550297412
181.801,0.6832854172242425,0.003746446522694546,0.5250135551858507
181.801,0.6882853064714672,0.003716342596041095,0.5250135553559194
181.801,0.6932851960233382,0.003686238529384673,0.5250135555395273
181.801,0.6982850859003591,0.0036561342634788734,0.5250135557362204
181.801,0.7032849761221964,0.0036260297350109794,0.525013555945512
181.801,0.70828486670763,0.0035959248767599653,0.5250135561668839
181.801,0.7132847576745072,0.00356581961776462,0.5250135563997879
181.801,0.7182846490396976,0.0035357138835007246,0.5250135566436466
181.801,0.7232845408190499,0.0035056075960673413,0.5250135568978556
181.801,0.7282844330273549,0.0034755006743814247,0.5250135571617844
181.801,0.7332843256783057,0.0034453930343803646,0.5250135574347783
181.801,0.7382842187844659,0.003415284589232116,0.52501355771616
181.801,0.7432841123572369,0.00338517524955215,0.5250135580052311
181.801,0.7482840064068293,0.003355064923626909,0.5250135583012742
181.801,0.7532839009422385,0.003324953517642697,0.525013558603554
181.801,0.7582837959712211,0.0032948409359203896,0.5250135589113205
181.801,0.7632836915002763,0.0032647270811543647,0.5250135592238091
181.801,0.7682835875346296,0.003234611854655658,0.5250135595402439
181.801,0.7732834840782187,0.003204495156598651,0.5250135598598391
181.801,0.7782833811336856,0.003174376886270444,0.5250135601818007
181.801,0.7832832787023686,0.003144256942322608,0.5250135605053293
181.801,0.788283176784299,0.003114135223024311,0.5250135608296214
181.801,0.7932830753782019,0.0030840116265166773,0.5250135611538713
181.801,0.7982829744814984,0.0030538860510673053,0.525013561477274
181.801,0.8032828740903128,0.003023758395324314,0.525013561799026
181.801,0.8082827741994816,0.0029936285585698214,0.5250135621183285
181.801,0.8132826748025673,0.002963496440971559,0.5250135624343883
181.801,0.8182825758918734,0.00293336194383233,0.525013562746421
181.801,0.8232824774584644,0.002903224969836608,0.5250135630536517
181.801,0.8282823794921884,0.002873085423293792,0.5250135633553176
181.801,0.8332822819817007,0.002842943210377301,0.5250135636506701
181.801,0.8382821849144949,0.002812798239359085,0.5250135639389761
181.801,0.8432820882769312,0.0027826504208387486,0.5250135642195205
181.801,0.8482819920542723,0.002752499667966995,0.5250135644916072
181.801,0.8532818962307204,0.0027223458966627295,0.5250135647545613
181.801,0.8582818007894553,0.0026921890258230904,0.525013565007731
181.801,0.863281705712677,0.0026620289775260227,0.5250135652504888
181.801,0.8682816109816512,0.002631865677225185,0.5250135654822332
181.801,0.8732815165767542,0.0026016990539360837,0.5250135657023904
181.801,0.878281422477523,0.0025715290404135405,0.5250135659104154
181.801,0.8832813286627066,0.002541355573319664,0.5250135661057933
181.801,0.8882812351103185,0.0025111785933820694,0.5250135662880414
181.801,0.893281141797692,0.0024809980455420986,0.5250135664567095
181.801,0.8982810487015366,0.0024508138790922084,0.5250135666113811
181.801,0.9032809557979963,0.0024206260478029018,0.5250135667516749
181.801,0.9082808630627092,0.0023904345100380178,0.525013566877246
181.801,0.9132807704708681,0.0023602392288588413,0.5250135669877852
181.801,0.918280677997283,0.002330040172116322,0.525013567083022
181.801,0.9232805856164431,0.0022998373125314555,0.5250135671627236
181.801,0.9282804933025822,0.0022696306277633464,0.5250135672266958
181.801,0.9332804010297414,0.002239420100464987,0.5250135672747842
181.801,0.9382803087718345,0.002209205718326635,0.5250135673068738
181.801,0.9432802165027139,0.0021789874741064454,0.5250135673228895
181.801,0.9482801241962348,0.0021487653656485734,0.5250135673227968
181.801,0.9532800318263213,0.0021185393958884254,0.525013567306601
181.801,0.9582799393670316,0.0020883095728453406,0.5250135672743477
181.801,0.9632798467926225,0.0020580759096024857,0.5250135672261229
181.801,0.9682797540776139,0.002027838424274001,0.5250135671620522
181.801,0.9732796611968526,0.0019975971399597975,0.5250135670823008
181.801,0.9782795681255747,0.0019673520846876314,0.5250135669870737
181.801,0.9832794748394684,0.0019371032913430715,0.5250135668766135
181.801,0.9882793813147346,0.001906850797587191,0.5250135667512017
181.801,0.9932792875281449,0.0018765946457623627,0.525013566611157
181.801,0.9982791934571018,0.0018463348827864644,0.5250135664568344
181.801,1.0032790990796945,0.0018160715600354055,0.5250135662886247
181.801,1.008279004374753,0.0017858047332147628,0.5250135661069536
181.801,1.0132789093219015,0.0017555344622203867,0.5250135659122802
181.801,1.0182788139016103,0.001725260810988576,0.5250135657050963
181.801,1.0232787180952434,0.0016949838473364056,0.5250135654859247
181.801,1.0282786218851048,0.0016647036427920247,0.5250135652553185
181.801,1.033278525254484,0.0016344202724157626,0.525013565013859
181.801,1.038278428187698,0.0016041338146125747,0.525013564762155
181.801,1.043278330670129,0.0015738443509358498,0.5250135645008406
181.801,1.0482782326882618,0.0015435519658836571,0.5250135642305741
181.801,1.0532781342297186,0.0015132567466873987,0.525013563952036
181.801,1.0582780352832877,0.0014829587830937647,0.525013563665928
181.801,1.0632779358389541,0.0014526581671402187,0.52501356337297
181.801,1.068277835887923,0.001422354992924955,0.5250135630738995
181.801,1.0732777354226415,0.0013920493563717375,0.5250135627694692
181.801,1.0782776344368192,0.001361741354989966,0.5250135624604452
181.801,1.0832775329254425,0.0013314310876308703,0.525013562147605
181.801,1.0882774308847876,0.0013011186542404671,0.5250135618317355
181.801,1.093277328312429,0.0012708041556096748,0.5250135615136319
181.801,1.0982772252072481,0.0012404876931222286,0.5250135611940943
181.801,1.103277121569433,0.001210169368501219,0.5250135608739264
181.801,1.1082770174004797,0.0011798492835548694,0.5250135605539339
181.801,1.113276912703188,0.001149527539922,0.525013560234922
181.801,1.1182768074816547,0.0011192042388179033,0.525013559917693
181.801,1.1232767017412628,0.0010888794807812313,0.5250135596030455
181.801,1.1282765954886687,0.0010585533654227024,0.5250135592917711
181.801,1.1332764887317845,0.0010282259911761696,0.525013558984653
181.801,1.13827638147976,0.0009978974550523653,0.5250135586824642
181.801,1.1432762737429583,0.0009675678523963609,0.5250135583859658
181.801,1.14827616553293,0.0009372372766494107,0.5250135580959038
181.801,1.153276056862385,0.000906905819115099,0.5250135578130088
181.801,1.1582759477451607,0.0008765735687312546,0.5250135575379933
181.801,1.1632758381961856,0.0008462406118474917,0.52501355727155
181.801,1.1682757282314449,0.000815907032009377,0.5250135570143504
181.801,1.1732756178679384,0.0007855729097495483,0.5250135567670426
181.801,1.1782755071236377,0.0007552383223863359,0.5250135565302507
181.801,1.1832753960174434,0.0007249033438304978,0.5250135563045715
181.801,1.188275284569136,0.0006945680444004573,0.5250135560905748
181.801,1.1932751727993256,0.0006642324906464396,0.5250135558888009
181.801,1.1982750607294048,0.0006338967451840825,0.5250135556997597
181.801,1.203274948381488,0.0006035608665378063,0.5250135555239288
181.801,1.208274835778363,0.0005732249089946961,0.5250135553617536
181.801,1.2132747229434302,0.0005428889224685539,0.5250135552136449
181.801,1.2182746099006445,0.0005125529523751584,0.5250135550799782
181.801,1.223274496674457,0.00048221703951870185,0.525013554961093
181.801,1.2282743832897516,0.00045188121998970614,0.5250135548572923
181.801,1.2332742697717847,0.00042154552507482623,0.5250135547688406
181.801,1.2382741561461208,0.0003912099811785591,0.5250135546959647
181.801,1.2432740424385686,0.0003608746097571588,0.5250135546388521
181.801,1.2482739286751179,0.00033053942726502417,0.5250135545976511
181.801,1.253273814881873,0.0003002044451133948,0.5250135545724701
181.801,1.2582737010849874,0.0002698696696419227,0.5250135545633774
181.801,1.2632735873106007,0.00023953510210263204,0.5250135545704013
181.801,1.2682734735847698,0.0002092007386568025,0.5250135545935296
181.801,1.2732733599334067,0.0001788665703844999,0.5250135546327099
181.801,1.2782732463822124,0.0001485325833068009,0.5250135546878497
181.801,1.2832731329566127,0.00011819875842063198,0.5250135547588166
181.801,1.2882730196816952,8.786507174621803e-05,0.5250135548454385
181.801,1.2932729065821456,5.753149438700203e-05,0.5250135549475043
181.801,1.2982727936821874,2.7197992601805726e-05,0.5250135550647645
181.801,1.30327268100552,-3.135472111012315e-06,0.525013555196931
181.801,1.3082725685752605,-3.346894291725235e-05,0.5250135553436792
181.801,1.3132724564138853,-6.380246753910374e-05,0.5250135555046473
181.801,1.3182723445431745,-9.413609813600289e-05,0.5250135556794385
181.801,1.3232722329841575,-0.00012446989117412537,0.5250135558676214
181.801,1.3282721217570594,-0.0001548039072856391,0.5250135560687308
181.801,1.3332720108812517,-0.00018513821111694343,0.5250135562822693
181.801,1.3382719003752037,-0.00021547287116719478,0.5250135565077088
181.801,1.3432717902564355,-0.0002458079596173434,0.5250135567444909
181.801,1.348271680541476,-0.0002761435521495832,0.5250135569920293
181.801,1.3532715712458192,-0.000306479727758405,0.5250135572497105
181.801,1.358271462383888,-0.0003368165685531141,0.5250135575168959
181.801,1.363271353968996,-0.0003671541595526899,0.5250135577929229
181.801,1.3682712460133164,-0.0003974925884734368,0.5250135580771071
181.801,1.3732711385278495,-0.00042783194550974075,0.5250135583687436
181.801,1.3782710315223974,-0.0004581723231086181,0.5250135586671087
181.801,1.3832709250055375,-0.0004885138157389641,0.5250135589714622
181.801,1.3882708189846018,-0.0005188565196551812,0.5250135592810485
181.801,1.3932707134656592,-0.0005492005326568587,0.5250135595950997
181.801,1.3982706084534995,-0.0005795459538443906,0.5250135599128358
181.801,1.4032705039516236,-0.0006098928833713149,0.5250135602334683
181.801,1.4082703999622301,-0.00064024142219394,0.5250135605562014
181.801,1.4132702964862152,-0.0006705916718192216,0.5250135608802338
181.801,1.418270193523167,-0.0007009437340510397,0.5250135612047608
181.801,1.4232700910713678,-0.000731297710735853,0.5250135615289773
181.801,1.4282699891277981,-0.0007616537035080955,0.5250135618520781
181.801,1.4332698876881436,-0.0007920118135363266,0.5250135621732614
181.801,1.4382697867468077,-0.0008223721412703949,0.5250135624917298
181.801,1.4432696862969236,-0.0008527347861903654,0.5250135628066929
181.801,1.4482695863303727,-0.0008830998465579453,0.5250135631173691
181.801,1.4532694868378038,-0.0009134674191709864,0.5250135634229876
181.801,1.4582693878086572,-0.0009438375991215924,0.5250135637227898
181.801,1.463269289231191,-0.0009742104795585035,0.5250135640160325
181.801,1.4682691910925108,-0.0010045861514542344,0.525013564301988
181.801,1.4732690933786,-0.001034964703377883,0.5250135645799473
181.801,1.4782689960743582,-0.0010653462212737092,0.5250135648492215
181.801,1.4832688991636354,-0.0010957307882464315,0.5250135651091431
181.801,1.4882688026292743,-0.0011261184843535691,0.5250135653590682
181.801,1.4932687064531531,-0.001156509386405316,0.5250135655983778
181.801,1.4982686106162295,-0.001186903567772678,0.5250135658264794
181.801,1.5032685150985898,-0.001217301098204151,0.5250135660428087
181.801,1.508268419879498,-0.0012477020436514577,0.5250135662468305
181.801,1.513268324937447,-0.0012781064661046208,0.5250135664380409
181.801,1.5182682302502135,-0.001308514423437239,0.5250135666159674
181.801,1.523268135794912,-0.0013389259692617895,0.5250135667801712
181.801,1.5282680415480545,-0.00136934115279576,0.5250135669302475
181.801,1.5332679474856057,-0.0013997600187386865,0.5250135670658268
181.801,1.5382678535830454,-0.001430182607160289,0.5250135671865761
181.801,1.5432677598154296,-0.0014606089534006496,0.5250135672921993
181.801,1.5482676661574526,-0.0014910390879817551,0.5250135673824379
181.801,1.5532675725835097,-0.0015214730365313762,0.5250135674570723
181.801,1.5582674790677609,-0.0015519108197190167,0.5250135675159214
181.801,1.5632673855841974,-0.0015823524532042948,0.5250135675588439
181.801,1.5682672921067042,-0.001612797947597915,0.5250135675857381
181.801,1.5732671986091276,-0.0016432473084351442,0.5250135675965426
181.801,1.5782671050653378,-0.0016737005361621255,0.5250135675912357
181.801,1.5832670114492977,-0.0017041576261347061,0.5250135675698367
181.801,1.588266917735125,-0.0017346185686301888,0.5250135675324045
181.801,1.5932668238971583,-0.0017650833488717576,0.5250135674790382
181.801,1.5982667299100213,-0.0017955519470653535,0.5250135674098768
181.801,1.6032666357486853,-0.0018260243384493318,0.5250135673250987
181.801,1.6082665413885326,-0.0018565004933563016,0.5250135672249215
181.801,1.6132664468054192,-0.0018869803772873872,0.5250135671096012
181.801,1.6182663519757312,-0.0019174639509985827,0.5250135669794314
181.801,1.6232662568764489,-0.001947951170598854,0.525013566834743
181.801,1.6282661614852008,-0.0019784419876599877,0.5250135666759034
181.801,1.633266065780321,-0.0020089363493376007,0.525013566503315
181.801,1.6382659697409034,-0.002039434198503304,0.5250135663174146
181.801,1.6432658733468533,-0.0020699354738877023,0.5250135661186724
181.801,1.648265776578938,-0.002100440110233428,0.5250135659075907
181.801,1.6532656794188347,-0.002130948038458429,0.5250135656847028
181.801,1.658265581849178,-0.0021614591858286738,0.5250135654505711
181.801,1.6632654838536007,-0.0021919734761400252,0.5250135652057863
181.801,1.6682653854167762,-0.002222490829908887,0.5250135649509658
181.801,1.6732652865244575,-0.0022530111645706905,0.5250135646867521
181.801,1.6782651871635106,-0.0022835343946865584,0.525013564413811
181.801,1.68326508732195,-0.0023140604321569003,0.5250135641328302
181.801,1.6882649869889668,-0.0023445891864415378,0.5250135638445175
181.801,1.6932648861549577,-0.002375120564786324,0.5250135635495994
181.801,1.698264784811546,-0.0024056544724547733,0.5250135632488183
181.801,1.7032646829516058,-0.0024361908129651505,0.5250135629429316
181.801,1.7082645805692773,-0.002466729488331589,0.5250135626327095
181.801,1.7132644776599835,-0.0024972703993090257,0.5250135623189328
181.801,1.71826437422044,-0.0025278134456414468,0.5250135620023917
181.801,1.7232642702486647,-0.0025583585263125198,0.5250135616838828
181.801,1.7282641657439812,-0.0025889055397979857,0.5250135613642077
181.801,1.7332640607070218,-0.002619454384319742,0.5250135610441715
181.801,1.7382639551397259,-0.0026500049581001323,0.5250135607245794
181.801,1.7432638490453334,-0.0026805571596163775,0.5250135604062359
181.801,1.748263742428379,-0.002711110887854565,0.5250135600899427
