Time,X Position,Y Position,Z Position
738.512,0.1735995902121822,-0.002629986536361285,0.5250135621756024
738.512,0.17759916236745688,-0.0026878770865773104,0.5250135624330006
738.512,0.18159873489537556,-0.002745769445894092,0.5250135626887685
738.512,0.1855983077909523,-0.0028036636753323357,0.5250135629425005
738.512,0.18959788104858108,-0.0028615598352672153,0.5250135631937931
738.512,0.19359745466204464,-0.002919457985331797,0.5250135634422479
738.512,0.19759702862452494,-0.002977358184321751,0.5250135636874701
738.512,0.20159660292861323,-0.0030352604901011018,0.5250135639290707
738.512,0.2055961775663226,-0.003093164959509986,0.5250135641666662
738.512,0.20959575252910032,-0.0031510716482735426,0.5250135643998797
738.512,0.21359532780784174,-0.0032089806109127598,0.5250135646283409
738.512,0.21759490339290483,-0.003266891900657395,0.5250135648516876
738.512,0.2215944792741253,-0.0033248055693607765,0.5250135650695658
738.512,0.2255940554408334,-0.0033827216674169056,0.5250135652816296
738.512,0.22959363188187043,-0.0034406402436798593,0.5250135654875431
738.512,0.2335932085856068,-0.0034985613453856175,0.52501356568698
738.512,0.23759278553996074,-0.003556485018076529,0.5250135658796242
738.512,0.24159236273241738,-0.0036144113055285535,0.5250135660651709
738.512,0.24559194015004865,-0.0036723402496811183,0.5250135662433262
738.512,0.2495915177795347,-0.0037302718905701873,0.5250135664138083
738.512,0.2535910956071842,-0.0037882062662640973,0.5250135665763473
738.512,0.25759067361895677,-0.00384614341280281,0.5250135667306867
738.512,0.26159025180048534,-0.0039040833641402436,0.5250135668765825
738.512,0.26558983013709925,-0.003962026152089879,0.5250135670138043
738.512,0.26958940861384745,-0.004019971806274039,0.5250135671421359
738.512,0.27358898721552244,-0.004077920354076408,0.5250135672613749
738.512,0.2775885659266848,-0.004135871820598307,0.5250135673713339
738.512,0.2815881447316876,-0.004193826228618541,0.5250135674718399
738.512,0.2855877236147017,-0.004251783598557015,0.5250135675627352
738.512,0.2895873025597409,-0.004309743948442006,0.5250135676438776
738.512,0.2935868815506877,-0.004367707293881478,0.5250135677151404
738.512,0.29758646057131843,-0.004425673648037989,0.5250135677764126
738.512,0.30158603960533026,-0.004483643021607814,0.5250135678275993
738.512,0.30558561863636635,-0.004541615422803688,0.5250135678686217
738.512,0.3095851976480424,-0.004599590857341853,0.5250135678994172
738.512,0.31358477662397277,-0.004657569328432904,0.5250135679199397
738.512,0.3175843555477971,-0.0047155508367765515,0.5250135679301593
738.512,0.32158393440320565,-0.004773535380560744,0.5250135679300629
738.512,0.3255835131739662,-0.004831522955464356,0.5250135679196535
738.512,0.3295830918439495,-0.004889513554664358,0.525013567898951
738.512,0.3335826703971553,-0.004947507168846631,0.5250135678679915
738.512,0.33758224881773796,-0.005005503786220906,0.5250135678268274
738.512,0.3415818270900317,-0.0050635033925396505,0.5250135677755278
738.512,0.34558140519857594,-0.0051215059711209356,0.5250135677141776
738.512,0.3495809831281397,-0.005179511502875159,0.5250135676428783
738.512,0.3535805608637458,-0.005237519966335515,0.5250135675617467
738.512,0.35758013839069563,-0.005295531337692495,0.5250135674709157
738.512,0.36157971569459213,-0.005353545590831908,0.5250135673705335
738.512,0.3655792927613626,-0.005411562697376762,0.5250135672607639
738.512,0.3695788695772817,-0.005469582626732604,0.5250135671417854
738.512,0.37357844612899327,-0.005527605346136643,0.5250135670137912
738.512,0.37757802240353155,-0.005585630820710027,0.5250135668769894
738.512,0.3815775983883425,-0.005643659013513786,0.5250135667316016
738.512,0.3855771740713028,-0.005701689885607904,0.5250135665778634
738.512,0.3895767494407406,-0.005759723396113629,0.5250135664160238
738.512,0.393576324485453,-0.005817759502279075,0.5250135662463447
738.512,0.397575899194725,-0.005875798159547351,0.5250135660691004
738.512,0.4015754735583459,-0.005933839321628045,0.5250135658845776
738.512,0.40557504756662593,-0.005991882940571451,0.5250135656930743
738.512,0.4095746212104121,-0.006049928966845012,0.5250135654949002
738.512,0.4135741944811024,-0.006107977349412811,0.5250135652903749
738.512,0.4175737673706595,-0.006166028035817122,0.525013565079829
738.512,0.42157333987162393,-0.006224080972262456,0.5250135648636021
738.512,0.4255729119771262,-0.006282136103701587,0.525013564642043
738.512,0.4295724836808974,-0.006340193373923753,0.5250135644155092
738.512,0.43357205497727946,-0.006398252725644447,0.5250135641843663
738.512,0.437571625861234,-0.006456314100597223,0.525013563948987
738.512,0.4415711963283506,-0.00651437743962686,0.5250135637097507
738.512,0.44557076637485393,-0.00657244268278412,0.5250135634670434
738.512,0.44957033599760965,-0.006630509769421658,0.5250135632212561
738.512,0.4535699051941294,-0.0066885786382908895,0.5250135629727853
738.512,0.45756947396257486,-0.006746649227640304,0.5250135627220315
738.512,0.4615690423017609,-0.006804721475314047,0.5250135624693988
738.512,0.46556861021115703,-0.0068627953188516175,0.5250135622152943
738.512,0.46956817769088866,-0.006920870695587572,0.5250135619601278
738.512,0.4735677447417366,-0.006978947542751902,0.5250135617043105
738.512,0.4775673113651361,-0.007037025797570526,0.5250135614482545
738.512,0.4815668775631744,-0.007095105397365771,0.5250135611923727
738.512,0.4855664433385874,-0.007153186279656502,0.5250135609370776
738.512,0.4895660086947551,-0.00721126838225826,0.5250135606827807
738.512,0.49356557363569653,-0.007269351643382716,0.5250135604298917
738.512,0.4975651381660632,-0.007327436001736565,0.5250135601788184
738.512,0.5015647022911316,-0.007385521396619611,0.5250135599299657
738.512,0.5055642660167943,-0.007443607768021896,0.5250135596837345
738.512,0.5095638293495517,-0.007501695056719658,0.5250135594405222
738.512,0.5135633922965006,-0.007559783204370226,0.5250135592007207
738.512,0.5175629548653229,-0.007617872153605247,0.5250135589647169
738.512,0.5215625170642736,-0.007675961848122654,0.5250135587328916
738.512,0.5255620789021676,-0.007734052232776612,0.5250135585056186
738.512,0.5295616403883654,-0.007792143253665856,0.5250135582832649
738.512,0.5335612015327587,-0.007850234858219778,0.5250135580661891
738.512,0.537560762345753,-0.007908326995282877,0.5250135578547419
738.512,0.5415603228382531,-0.007966419615196306,0.5250135576492645
738.512,0.5455598830216437,-0.008024512669877557,0.5250135574500889
738.512,0.5495594429077721,-0.008082606112897182,0.525013557257537
738.512,0.5535590025089299,-0.008140699899553317,0.5250135570719198
738.512,0.5575585618378315,-0.0081987939869431,0.5250135568935376
738.512,0.5615581209075954,-0.00825688833403138,0.5250135567226789
738.512,0.5655576797317223,-0.008314982901716365,0.5250135565596202
738.512,0.5695572383240739,-0.008373077652892224,0.5250135564046257
738.512,0.5735567966988506,-0.008431172552508397,0.5250135562579462
738.512,0.5775563548705687,-0.00848926756762581,0.5250135561198199
738.512,0.5815559128540371,-0.008547362667469487,0.5250135559904707
738.512,0.5855554706643338,-0.008605457823477818,0.525013555870109
738.512,0.5895550283167815,-0.0086635530093484,0.5250135557589304
738.512,0.5935545858269234,-0.008721648201079998,0.5250135556571157
738.512,0.5975541432104978,-0.00877974337701104,0.5250135555648314
738.512,0.6015537004834137,-0.008837838517854284,0.5250135554822281
738.512,0.6055532576617246,-0.008895933606727694,0.5250135554094411
738.512,0.6095528147616033,-0.008954028629181468,0.5250135553465899
738.512,0.6135523717993154,-0.009012123573221207,0.5250135552937786
738.512,0.6175519287911941,-0.009070218429327086,0.5250135552510945
738.512,0.6215514857536135,-0.009128313190469107,0.5250135552186093
738.512,0.6255510427029622,-0.009186407852118477,0.5250135551963779
738.512,0.6295505996556182,-0.009244502412254739,0.5250135551844393
738.512,0.6335501566279212,-0.00930259687136912,0.5250135551828156
738.512,0.6375497136361474,-0.009360691232463763,0.5250135551915125
738.512,0.6415492706964833,-0.009418785501046974,0.5250135552105193
738.512,0.6455488278249993,-0.009476879685124315,0.5250135552398087
738.512,0.6495483850376251,-0.009534973795185989,0.5250135552793371
738.512,0.6535479423501233,-0.009593067844189975,0.5250135553290445
738.512,0.6575474997780641,-0.009651161847541412,0.5250135553888542
738.512,0.6615470573368011,-0.009709255823067923,0.5250135554586738
738.512,0.6655466150414461,-0.009767349790991134,0.5250135555383947
738.512,0.6695461729068456,-0.009825443773894379,0.5250135556278925
738.512,0.6735457309475561,-0.009883537796686546,0.5250135557270272
738.512,0.677545289177822,-0.009941631886562372,0.5250135558356435
738.512,0.6815448476115517,-0.009999726072958877,0.5250135559535704
738.512,0.6855444062622963,-0.010057820387508248,0.5250135560806224
738.512,0.6895439651432268,-0.010115914863987484,0.5250135562165996
738.512,0.6935435242671146,-0.010174009538264112,0.5250135563612874
738.512,0.6975430836463097,-0.01023210444823905,0.5250135565144576
738.512,0.7015426432927213,-0.01029019963378592,0.525013556675868
738.512,0.7055422032177998,-0.010348295136687297,0.5250135568452639
738.512,0.7095417634325168,-0.010406391000567908,0.5250135570223768
738.512,0.7135413239473487,-0.010464487270824888,0.5250135572069271
738.512,0.7175408847722597,-0.01052258399455511,0.5250135573986223
738.512,0.7215404459166858,-0.01058068122048002,0.5250135575971591
738.512,0.7255400073895195,-0.010638778998867551,0.5250135578022227
738.512,0.7295395691990962,-0.01069687738145188,0.5250135580134884
738.512,0.7335391313531807,-0.010754976421350662,0.5250135582306211
738.512,0.7375386938589539,-0.010813076172979965,0.5250135584532769
738.512,0.7415382567230028,-0.010871176691967471,0.5250135586811024
738.512,0.7455378199513085,-0.010929278035063338,0.5250135589137365
738.512,0.7495373835492379,-0.010987380260049442,0.5250135591508099
738.512,0.7535369475215346,-0.011045483425647127,0.5250135593919468
738.512,0.7575365118723109,-0.01110358759142312,0.5250135596367644
738.512,0.7615360766050414,-0.011161692817694349,0.5250135598848743
738.512,0.7655356417225587,-0.011219799165431485,0.5250135601358825
738.512,0.7695352072270474,-0.011277906696161386,0.5250135603893908
738.512,0.7735347731200405,-0.011336015471868828,0.5250135606449968
738.512,0.7775343394024183,-0.011394125554897171,0.5250135609022948
738.512,0.7815339060744061,-0.011452237007848837,0.5250135611608763
738.512,0.7855334731355732,-0.011510349893485029,0.5250135614203307
738.512,0.7895330405848353,-0.011568464274625472,0.5250135616802463
738.512,0.7935326084204548,-0.011626580214047898,0.5250135619402105
738.512,0.7975321766400444,-0.011684697774387688,0.5250135621998105
738.512,0.8015317452405702,-0.011742817018037617,0.5250135624586343
738.512,0.8055313142183571,-0.011800938007048154,0.525013562716271
738.512,0.8095308835690946,-0.011859060803028117,0.5250135629723117
738.512,0.8135304532878435,-0.01191718546704626,0.5250135632263501
738.512,0.8175300233690437,-0.011975312059533456,0.5250135634779829
738.512,0.8215295938065238,-0.012033440640186278,0.525013563726811
738.512,0.8255291645935101,-0.012091571267871292,0.5250135639724394
738.512,0.8295287357226377,-0.012149704000531027,0.5250135642144784
738.512,0.8335283071859626,-0.01220783889509117,0.5250135644525442
738.512,0.8375278789749739,-0.012265976007369872,0.5250135646862591
738.512,0.8415274510806077,-0.012324115391987942,0.5250135649152525
738.512,0.8455270234932615,-0.012382257102282003,0.5250135651391615
738.512,0.8495265962028096,-0.012440401190218877,0.525013565357631
738.512,0.8535261691986196,-0.012498547706312604,0.525013565570315
738.512,0.8575257424695686,-0.012556696699543596,0.5250135657768762
738.512,0.8615253160040612,-0.012614848217280381,0.5250135659769877
738.512,0.8655248897900493,-0.01267300230520366,0.5250135661703326
738.512,0.8695244638150493,-0.012731159007233548,0.5250135663566051
738.512,0.8735240380661636,-0.01278931836545908,0.52501356653551
738.512,0.8775236125301005,-0.012847480420071085,0.525013566706765
738.512,0.8815231871931954,-0.01290564520929769,0.525013566870099
738.512,0.8855227620414338,-0.01296381276934349,0.5250135670252543
738.512,0.8895223370604713,-0.01302198313433138,0.5250135671719858
738.512,0.8935219122356597,-0.013080156336248119,0.525013567310062
738.512,0.8975214875520677,-0.013138332404893243,0.5250135674392655
738.512,0.901521062994506,-0.01319651136783124,0.525013567559393
738.512,0.9055206385475514,-0.013254693250347675,0.5250135676702553
738.512,0.9095202141955715,-0.013312878075408579,0.5250135677716785
738.512,0.91351978992275,-0.01337106586362388,0.5250135678635037
738.512,0.9175193657131112,-0.013429256633214398,0.5250135679455872
738.512,0.9215189415505464,-0.01348745039998272,0.525013568017801
738.512,0.9255185174188388,-0.013545647177288022,0.525013568080033
738.512,0.9295180933016901,-0.013603846976024604,0.5250135681321866
738.512,0.9335176691827466,-0.01366204980460453,0.525013568174182
738.512,0.9375172450456248,-0.013720255668944218,0.5250135682059549
738.512,0.9415168208739385,-0.013778464572455063,0.5250135682274581
738.512,0.9455163966513237,-0.013836676516037868,0.5250135682386603
738.512,0.9495159723614661,-0.013894891498081508,0.5250135682395468
738.512,0.9535155479881264,-0.01395310951446562,0.5250135682301195
738.512,0.9575151235151667,-0.01401133055856708,0.5250135682103967
738.512,0.9615146989265755,-0.014069554621270765,0.5250135681804131
738.512,0.9655142742064949,-0.014127781690983986,0.52501356814022
738.512,0.9695138493392446,-0.01418601175365524,0.5250135680898851
738.512,0.9735134243093472,-0.014244244792796668,0.5250135680294918
738.512,0.9775129991015536,-0.014302480789510361,0.5250135679591401
738.512,0.9815125737008666,-0.014360719722518778,0.5250135678789458
738.512,0.9855121480925659,-0.014418961568198779,0.5250135677890404
738.512,0.9895117222622305,-0.014477206300619341,0.5250135676895707
738.512,0.9935112961957624,-0.014535453891583238,0.5250135675806995
738.512,0.9975108698794095,-0.01459370431067207,0.5250135674626037
738.512,1.0015104432997868,-0.014651957525294974,0.5250135673354757
738.512,1.0055100164438984,-0.014710213500740785,0.5250135671995219
738.512,1.0095095892991583,-0.014768472200233744,0.5250135670549632
738.512,1.0135091618534104,-0.014826733584992131,0.5250135669020337
738.512,1.0175087340949482,-0.014884997614290525,0.5250135667409817
738.512,1.0215083060125325,-0.014943264245524883,0.5250135665720675
738.512,1.0255078775954112,-0.015001533434280703,0.525013566395565
738.512,1.029507448833335,-0.01505980513440432,0.5250135662117593
738.512,1.0335070197165745,-0.015118079298076563,0.5250135660209481
738.512,1.0375065902359357,-0.015176355875889355,0.5250135658234394
738.512,1.0415061603827744,-0.01523463481692481,0.5250135656195527
738.512,1.045505730149011,-0.015292916068836648,0.5250135654096173
738.512,1.0495052995271419,-0.015351199577934146,0.525013565193972
738.512,1.0535048685102528,-0.01540948528926786,0.5250135649729651
738.512,1.0575044370920292,-0.015467773146717656,0.5250135647469535
738.512,1.0615040052667668,-0.015526063093082583,0.5250135645163018
738.512,1.0655035730293805,-0.01558435507017231,0.5250135642813822
738.512,1.0695031403754125,-0.01564264901890029,0.5250135640425739
738.512,1.0735027073010397,-0.01570094487937836,0.525013563800262
738.512,1.0775022738030793,-0.01575924259101251,0.5250135635548373
738.512,1.0815018398789942,-0.015817542092599886,0.5250135633066957
738.512,1.0855014055268972,-0.015875843322426732,0.5250135630562376
738.512,1.0895009707455547,-0.015934146218367192,0.5250135628038666
738.512,1.0935005355343865,-0.01599245071798271,0.5250135625499899
738.512,1.0975000998934688,-0.01605075675862183,0.5250135622950167
738.512,1.1014996638235337,-0.016109064277520596,0.5250135620393585
738.512,1.105499227325967,-0.016167373211902956,0.5250135617834272
738.512,1.1094987904028073,-0.016225683499081198,0.5250135615276356
738.512,1.1134983530567422,-0.01628399507655631,0.5250135612723962
738.512,1.1174979152911038,-0.01634230788211792,0.5250135610181207
738.512,1.1214974771098627,-0.016400621853943982,0.525013560765219
738.512,1.1254970385176244,-0.016458936930699466,0.5250135605140991
738.512,1.1294965995196184,-0.016517253051634824,0.525013560265166
738.512,1.1334961601216913,-0.016575570156682918,0.5250135600188214
738.512,1.1374957203302987,-0.016633888186555302,0.5250135597754626
738.512,1.1414952801524927,-0.01669220708283711,0.5250135595354821
738.512,1.1454948395959117,-0.016750526788080408,0.5250135592992673
738.512,1.1494943986687691,-0.01680884724589618,0.5250135590671995
738.512,1.1534939573798377,-0.016867168401044703,0.5250135588396532
738.512,1.1574935157384387,-0.01692549019952376,0.5250135586169956
738.512,1.1614930737544236,-0.01698381258865511,0.5250135583995865
738.512,1.1654926314381606,-0.017042135517168884,0.5250135581877771
738.512,1.1694921888005176,-0.017100458935285494,0.5250135579819095
738.512,1.1734917458528442,-0.017158782794795303,0.5250135577823164
738.512,1.177491302606954,-0.017217107049135906,0.5250135575893204
738.512,1.1814908590751059,-0.01727543165346661,0.525013557403234
738.512,1.1854904152699839,-0.017333756564740007,0.5250135572243577
738.512,1.1894899712046765,-0.017392081741771183,0.5250135570529815
738.512,1.193489526892657,-0.01745040714530334,0.5250135568893828
738.512,1.197489082347761,-0.01750873273807078,0.5250135567338267
738.512,1.2014886375841642,-0.0175670584848585,0.5250135565865652
738.512,1.205488192616361,-0.017625384352558643,0.5250135564478378
738.512,1.2094877474591388,-0.017683710310223352,0.5250135563178694
738.512,1.2134873021275565,-0.01774203632911437,0.5250135561968715
738.512,1.2174868566369197,-0.017800362382749076,0.525013556085041
738.512,1.221486411002756,-0.0178586884469428,0.5250135559825602
738.512,1.2254859652407903,-0.017917014499847655,0.5250135558895963
738.512,1.2294855193669199,-0.017975340521987335,0.5250135558063015
738.512,1.2334850733971883,-0.018033666496288528,0.5250135557328126
738.512,1.237484627347761,-0.018091992408108062,0.5250135556692503
738.512,1.2414841812348976,-0.01815031824525649,0.5250135556157197
738.512,1.2454837350749277,-0.018208643998017512,0.5250135555723099
738.512,1.2494832888842224,-0.018266969659163707,0.5250135555390937
738.512,1.2534828426791713,-0.018325295223967874,0.5250135555161276
738.512,1.2574823964761543,-0.01838362069021093,0.5250135555034515
738.512,1.261481950291515,-0.018441946058185197,0.5250135555010895
738.512,1.2654815041415357,-0.0185002713306942,0.5250135555090483
738.512,1.2694810580424098,-0.0185585965130481,0.5250135555273185
738.512,1.2734806120102191,-0.018616921613055153,0.5250135555558746
738.512,1.2774801660609036,-0.01867524664100939,0.525013555594674
738.512,1.2814797202102401,-0.018733571609674163,0.525013555643658
738.512,1.2854792744738144,-0.018791896534261665,0.5250135557027517
738.512,1.2894788288669978,-0.01885022143240873,0.5250135557718636
738.512,1.2934783834049204,-0.018908546324148606,0.5250135558508866
738.512,1.2974779381024504,-0.018966871231878887,0.5250135559396978
738.512,1.301477492974167,-0.019025196180325804,0.5250135560381584
738.512,1.3054770480343385,-0.019083521196504628,0.5250135561461139
738.512,1.3094766032969,-0.019141846309676514,0.5250135562633951
738.512,1.3134761587754298,-0.019200171551301812,0.5250135563898177
738.512,1.3174757144831288,-0.01925849695498957,0.5250135565251829
738.512,1.3214752704327997,-0.019316822556443996,0.5250135566692773
738.512,1.3254748266368246,-0.019375148393407305,0.5250135568218737
738.512,1.3294743831071458,-0.019433474505599305,0.5250135569827312
738.512,1.3334739398552502,-0.019491800934653955,0.5250135571515959
738.512,1.337473496892145,-0.01955012772405283,0.5250135573282011
738.512,1.3414730542283453,-0.019608454919055447,0.5250135575122673
738.512,1.3454726118738543,-0.019666782566627152,0.5250135577035036
738.512,1.3494721698381478,-0.01972511071536369,0.5250135579016071
738.512,1.35347172813016,-0.019783439415413797,0.5250135581062644
738.512,1.3574712867582692,-0.019841768718398746,0.5250135583171512
738.512,1.3614708457302824,-0.019900098677330065,0.5250135585339339
738.512,1.365470405053426,-0.01995842934652459,0.5250135587562685
738.512,1.3694699647343311,-0.020016760781517633,0.525013558983803
738.512,1.3734695247790252,-0.02007509303897416,0.5250135592161765
738.512,1.3774690851929219,-0.020133426176598197,0.5250135594530208
738.512,1.3814686459808108,-0.020191760253040543,0.52501355969396
738.512,1.3854682071468525,-0.020250095327805057,0.5250135599386124
738.512,1.3894677686945707,-0.020308431461153298,0.5250135601865897
738.512,1.3934673306268448,-0.020366768714008346,0.5250135604374988
738.512,1.397466892945909,-0.020425107147857335,0.5250135606909413
738.512,1.4014664556533447,-0.02048344682465293,0.5250135609465153
738.512,1.405466018750082,-0.020541787806714513,0.5250135612038155
738.512,1.4094655822363948,-0.02060013015662842,0.5250135614624333
738.512,1.4134651461119019,-0.020658473937147745,0.5250135617219587
738.512,1.4174647103755678,-0.020716819211092176,0.5250135619819796
738.512,1.4214642750257036,-0.02077516604124728,0.5250135622420837
738.512,1.4254638400599708,-0.020833514490264264,0.5250135625018582
738.512,1.4294634054753839,-0.020891864620559794,0.5250135627608908
738.512,1.4334629712683151,-0.020950216494216096,0.5250135630187709
738.512,1.437462537434502,-0.021008570172881602,0.525013563275089
738.512,1.4414621039690518,-0.021066925717672547,0.5250135635294386
738.512,1.445461670866451,-0.021125283189075045,0.5250135637814162
738.512,1.4494612381205731,-0.021183642646848508,0.5250135640306224
738.512,1.453460805724689,-0.021242004149929904,0.5250135642766616
738.512,1.4574603736714786,-0.02130036775633964,0.5250135645191439
738.512,1.4614599419530396,-0.02135873352308869,0.5250135647576849
738.512,1.465459510560904,-0.02141710150608739,0.5250135649919063
738.512,1.4694590794860483,-0.02147547176005611,0.525013565221437
738.512,1.47345864871891,-0.021533844338437788,0.5250135654459133
738.512,1.4774582182494016,-0.02159221929331221,0.5250135656649794
738.512,1.4814577880669277,-0.021650596675313005,0.5250135658782885
738.512,1.4854573581604025,-0.021708976533546503,0.5250135660855029
738.512,1.489456928518265,-0.021767358915513232,0.5250135662862943
738.512,1.493456499128499,-0.02182574386703203,0.5250135664803453
738.512,1.497456069978654,-0.021884131432166644,0.5250135666673489
