Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1696632663.1299303,5.554320785325022,0.21062241122577682,0.18366512089011464,0.011862235143780719,5.0,0.0,0.0,0.0
1696632663.1499302,5.560885361105234,0.22259845354802044,0.17702669189129155,0.010240621864795695,5.0,0.0,0.0,0.0
1696632663.1699302,5.566690452840514,0.23366143610959247,0.16770683764235908,0.009845754131674775,5.0,0.0,0.0,0.0
1696632663.1899302,5.572292824268868,0.24429297756195464,0.1622179150331042,0.009175369516015061,5.0,0.0,0.0,0.0
1696632663.2102501,5.577915521412828,0.2544662082035601,0.1529700104357089,0.008676299825310716,5.0,0.0,0.0,0.0
1696632663.2302504,5.582689543637222,0.2641264217669859,0.14758675783201802,0.011860715225338945,5.0,0.0,0.0,0.0
1696632663.2502503,5.587549076683781,0.27240698991211587,0.13834209711387868,0.010438498109579095,5.0,0.0,0.0,0.0
1696632663.2702503,5.592085206977758,0.2810936125447541,0.1335338157093076,0.006933897733688362,5.0,0.0,0.0,0.0
1696632663.2902503,5.5868762979227515,0.2554583877161689,0.12452981743108948,0.008875840343534955,5.0,0.0,0.0,0.0
1696632663.3105698,5.57489224995572,0.20715535074507446,0.11369353924918996,0.011162606067955508,5.0,0.0,0.0,0.0
1696632663.3305697,5.562585360938754,0.15888907854523943,0.10070505303240182,0.010350217111408726,5.0,0.0,0.0,0.0
1696632663.3505697,5.549832280814368,0.10988439240103814,0.09217818303978062,0.008974601514637486,5.0,0.0,0.0,0.0
1696632663.3705697,5.536351265119918,0.05968420392166085,0.08333767929728991,0.013215982355177411,5.0,0.0,0.0,0.0
1696632663.3905697,5.522970381248896,0.010695448453070315,0.08423698601207055,0.010515029542148115,5.0,0.0,0.0,0.0
1696632663.4109008,5.509721255875568,-0.0366372364630048,0.09316769387020105,0.00648032408207654,5.0,0.0,0.0,0.0
1696632663.4309008,5.496380526343213,-0.08163493603892523,0.10797028123561199,0.005289635621011241,5.0,0.0,0.0,0.0
1696632663.4509008,5.4843081095755775,-0.12354095747239208,0.1257948025335659,0.004723138641566019,5.0,0.0,0.0,0.0
1696632663.4709008,5.47313324302551,-0.16314500544112343,0.14324700366670123,0.008055659011006336,5.0,0.0,0.0,0.0
1696632663.4909008,5.462626924596981,-0.19989253744659138,0.15898238539888981,0.009471661411225778,5.0,0.0,0.0,0.0
1696632663.51123,5.452723176660864,-0.23396602706793798,0.16896520382323463,0.01378469262272118,5.0,0.0,0.0,0.0
1696632663.53123,5.443731044659526,-0.267192607817297,0.18106560421112247,0.010663945227861392,5.0,0.0,0.0,0.0
1696632663.55123,5.43556691714301,-0.2980877756866144,0.18832826442767786,0.012659917585551728,5.0,0.0,0.0,0.0
1696632663.57123,5.426949871156681,-0.3277158396761891,0.19690795227463417,0.011772584170103064,5.0,0.0,0.0,0.0
1696632663.59123,5.419235777437009,-0.3558181180027792,0.2025637617995101,0.00877809897065162,5.0,0.0,0.0,0.0
1696632663.6115596,5.4120437141634765,-0.3819427348414837,0.20779736384948627,0.007997845299541943,5.0,0.0,0.0,0.0
1696632663.6315596,5.404990873061081,-0.40585854645364056,0.21188047554562145,0.0053887967951595705,5.0,0.0,0.0,0.0
1696632663.6515596,5.397909879781388,-0.430042205588233,0.2177544438770437,0.006867184303700917,5.0,0.0,0.0,0.0
1696632663.6715596,5.3913019043267845,-0.45154494126532374,0.2220092021002361,0.005881648510694497,5.0,0.0,0.0,0.0
1696632663.6915598,5.384680218100716,-0.472051253230266,0.22663181868474985,0.00507596600800752,5.0,0.0,0.0,0.0
1696632663.7118871,5.379052449267076,-0.4912391516191635,0.23120108675790474,0.004782922565937036,5.0,0.0,0.0,0.0
1696632663.731887,5.373330754042552,-0.5093620680735491,0.2357553063478102,0.0032166193705052085,5.0,0.0,0.0,0.0
1696632663.751887,5.3674171892084654,-0.5264142629256443,0.23949740877556777,0.005362759809941049,5.0,0.0,0.0,0.0
1696632663.771887,5.361947996353178,-0.5429100566688605,0.24225488711404913,0.0011111549101769883,5.0,0.0,0.0,0.0
1696632663.791887,5.3798623885083945,-0.5479321804209619,0.2721306308242737,0.0022783898748457375,5.0,0.0,0.0,0.0
1696632663.8122144,5.4082820998868755,-0.5481378034329728,0.3153078828986709,0.002415091032162297,5.0,0.0,0.0,0.0
1696632663.8322144,5.43585700926633,-0.5474938612785674,0.3657127361831538,0.00023556756787000577,5.0,0.0,0.0,0.0
1696632663.8522143,5.463698334889422,-0.5458186112168839,0.41059114060941515,0.00024257010954896772,5.0,0.0,0.0,0.0
1696632663.8722143,5.4923316821972845,-0.5435386572183468,0.4407402397923802,-0.000612268107943233,5.0,0.0,0.0,0.0
1696632663.8922143,5.521584766202463,-0.5412165556902325,0.45011947330075536,0.004773491527885222,5.0,0.0,0.0,0.0
1696632663.9125412,5.550556441425391,-0.5378304326852342,0.4377508302018965,0.003302562050521416,5.0,0.0,0.0,0.0
1696632663.9325411,5.577868217428906,-0.5349836386977056,0.41810177277935295,0.002296194899827295,5.0,0.0,0.0,0.0
1696632663.952541,5.604130003162522,-0.5329467530625945,0.38042958637094143,0.005907866172492562,5.0,0.0,0.0,0.0
1696632663.972541,5.627199656186282,-0.5318038278297964,0.34028502512895614,0.007165571674704605,5.0,0.0,0.0,0.0
1696632663.992541,5.647762233526924,-0.5310777273545041,0.30395096168255653,0.00744434213265781,5.0,0.0,0.0,0.0
1696632664.0128672,5.665618735278238,-0.5307192267388002,0.274231962439804,0.005858294200152191,5.0,0.0,0.0,0.0
1696632664.0328674,5.682307492671422,-0.5299278871289055,0.24797548247324394,0.005128961522132181,5.0,0.0,0.0,0.0
1696632664.0528674,5.69734910317982,-0.5287764831847558,0.23606063302121524,0.006320853251963871,5.0,0.0,0.0,0.0
1696632664.0728674,5.71183620669687,-0.5276125634208649,0.21890511715039487,0.003740865737199799,5.0,0.0,0.0,0.0
1696632664.0928674,5.725985042286504,-0.5267449879080764,0.2038735134570497,0.005956687498837726,5.0,0.0,0.0,0.0
1696632664.1131918,5.739518752929669,-0.5256440984615024,0.18965884309745523,0.0024120958987623635,5.0,0.0,0.0,0.0
1696632664.1331918,5.75267184833092,-0.5248439526972191,0.16650267235373511,0.0034232442267239293,5.0,0.0,0.0,0.0
1696632664.153192,5.764690337163654,-0.5242025735647728,0.14683853437275607,0.004816935397684594,5.0,0.0,0.0,0.0
1696632664.173192,5.776046719077774,-0.5236261219574733,0.12613890295523078,0.006385958753526231,5.0,0.0,0.0,0.0
1696632664.193192,5.786408462027247,-0.5235057401326704,0.10951907723897625,0.0032048490829765983,5.0,0.0,0.0,0.0
1696632664.2135162,5.796106965308606,-0.5227585057244438,0.0910883973069722,0.0035348716191947625,5.0,0.0,0.0,0.0
1696632664.2335162,5.805245355491926,-0.5224658782528329,0.07139160227162868,0.002889882540330305,5.0,0.0,0.0,0.0
1696632664.2535162,5.813491863580868,-0.5217062926585031,0.058741726866966465,0.005601859185844674,5.0,0.0,0.0,0.0
1696632664.2735162,5.821621337914122,-0.5206021285046627,0.04430439960299368,0.002485881559550775,5.0,0.0,0.0,0.0
1696632664.2935164,5.846420016959556,-0.5243348321313646,0.006631037281123936,-0.0013169450685381761,5.0,0.0,0.0,0.0
1696632664.3138385,5.876248868924059,-0.5289914922664307,-0.036619431661856494,-0.00516739534214138,5.0,0.0,0.0,0.0
1696632664.3338387,5.905613502929283,-0.5340700698555333,-0.07493292925721105,-0.00460440665483474,5.0,0.0,0.0,0.0
1696632664.3538387,5.93532361242932,-0.5393113998761174,-0.10942146090318483,-0.0032520678360015076,5.0,0.0,0.0,0.0
1696632664.3738387,5.964436169902459,-0.5442575096340421,-0.14739566130988713,-0.004256480373442157,5.0,0.0,0.0,0.0
1696632664.3938386,5.99298117021639,-0.5495221903468798,-0.18997896799297093,-0.0026061537209897978,5.0,0.0,0.0,0.0
1696632664.4141595,6.020200623579152,-0.5544219208758312,-0.23910239720981377,-0.0005483987624756641,5.0,0.0,0.0,0.0
1696632664.4341595,6.045313158702206,-0.558751703996336,-0.2850637054087062,0.0011655598646030235,5.0,0.0,0.0,0.0
1696632664.4541595,6.067476338854061,-0.5627298001236865,-0.3490834152585984,0.002145280595868871,5.0,0.0,0.0,0.0
1696632664.4741597,6.088415424735638,-0.5671596021854814,-0.3940321009327511,0.0028017137665302004,5.0,0.0,0.0,0.0
1696632664.4941597,6.106273114256935,-0.5707677501904374,-0.4449692717636326,0.0015497999265790402,5.0,0.0,0.0,0.0
1696632664.5144808,6.1222442290930825,-0.5736418960763312,-0.4987326996184857,0.00046588535769846327,5.0,0.0,0.0,0.0
1696632664.5344808,6.137538216465855,-0.5769407233207734,-0.5394821156561826,0.00015032135706863976,5.0,0.0,0.0,0.0
1696632664.5544808,6.152238603905914,-0.5799098916794141,-0.5691789104543912,0.000714547815732689,5.0,0.0,0.0,0.0
1696632664.574481,6.164404331918249,-0.5827898404522501,-0.6094449232650064,0.0003006182960234874,5.0,0.0,0.0,0.0
1696632664.594481,6.176557286392026,-0.5854546033638406,-0.6411643142657097,0.002001495566219119,5.0,0.0,0.0,0.0
1696632664.6148002,6.18835523250383,-0.5874779554180872,-0.6656564446334489,0.00016361239249820602,5.0,0.0,0.0,0.0
1696632664.6348002,6.197614258343221,-0.5891166899652431,-0.6994743374106018,0.004071678034961248,5.0,0.0,0.0,0.0
1696632664.6548002,6.207375967261875,-0.5907838377865661,-0.7206377332200905,0.00042188176303172925,5.0,0.0,0.0,0.0
1696632664.6748002,6.215868225677492,-0.5921089386549236,-0.7455255357227825,0.001943463459610961,5.0,0.0,0.0,0.0
1696632664.6948001,6.2231780182866085,-0.5938053303737745,-0.7727809743195165,0.002571462653577348,5.0,0.0,0.0,0.0
1696632664.7151213,6.230218268561881,-0.5953274527433104,-0.790632592195755,0.0037228965666145277,5.0,0.0,0.0,0.0
1696632664.7351213,6.236359176317389,-0.5963237912698989,-0.8111606751809889,0.001392509439028818,5.0,0.0,0.0,0.0
1696632664.7551212,6.241821076143204,-0.5976424812432284,-0.8335325349820691,0.003118266118690388,5.0,0.0,0.0,0.0
1696632664.7751212,6.246859322571252,-0.5980709513316969,-0.8513086191071643,0.001654414576478319,5.0,0.0,0.0,0.0
1696632664.7951212,6.197721303674416,-0.5921920935441217,-0.8624445574857061,0.0007627031300217105,5.0,0.0,0.0,0.0
1696632664.8154385,6.12328775349607,-0.5833100266795788,-0.8845150732384072,0.0032447339035570925,5.0,0.0,0.0,0.0
1696632664.8354385,6.046169354412001,-0.573743471100799,-0.9137267908599601,0.004597967490553892,5.0,0.0,0.0,0.0
1696632664.8554387,5.9686209075277,-0.5634372590005201,-0.9384592185858202,0.0015769032761454862,5.0,0.0,0.0,0.0
1696632664.8754387,5.894024303435792,-0.5527901425362329,-0.9432206641269093,-0.004425277467817065,5.0,0.0,0.0,0.0
1696632664.8954387,5.82478399450002,-0.5442354779460498,-0.9202654694380544,-0.0027412408962846097,5.0,0.0,0.0,0.0
1696632664.915755,5.762309398265172,-0.5362266802984174,-0.8652122042875228,-0.006781694944948022,5.0,0.0,0.0,0.0
1696632664.935755,5.706114179171335,-0.5289794114979589,-0.7801862627216838,-0.013336323201656433,5.0,0.0,0.0,0.0
1696632664.955755,5.65465140115398,-0.5218026256280002,-0.6737649571061192,-0.012467208318412413,5.0,0.0,0.0,0.0
1696632664.975755,5.609229410128294,-0.5142273445457828,-0.5366852496916658,-0.020347910001874085,5.0,0.0,0.0,0.0
1696632664.9960737,5.560599014680483,-0.5069154755068225,-0.44467729975470727,-0.019517090171575654,5.0,0.0,0.0,0.0
1696632665.0160737,5.515768806855788,-0.4984807743275631,-0.3275814325947018,-0.01869425177574167,5.0,0.0,0.0,0.0
1696632665.0360737,5.470713852125586,-0.4907180573727713,-0.24519968231249906,-0.012848032638430673,5.0,0.0,0.0,0.0
1696632665.0560737,5.425785674437435,-0.483853964898176,-0.18806008128399251,-0.014311267063021724,5.0,0.0,0.0,0.0
1696632665.0760736,5.382291536828573,-0.47724805679145194,-0.11912664527320607,-0.008928193710744435,5.0,0.0,0.0,0.0
1696632665.0964017,5.340015329014297,-0.4709973309567297,-0.0667475222673132,-0.009242962114512969,5.0,0.0,0.0,0.0
1696632665.1164017,5.299092377991074,-0.4652020792365554,-0.017098534910732505,-0.007547974586486864,5.0,0.0,0.0,0.0
1696632665.1364017,5.259217171194586,-0.45926321060340675,0.030727961908206824,-0.008947184309363412,5.0,0.0,0.0,0.0
1696632665.1564016,5.221171407836616,-0.4539650698747065,0.07769546012246525,-0.005871616769582081,5.0,0.0,0.0,0.0
1696632665.1764016,5.184337853746087,-0.4481364794061195,0.12319025823845607,-0.006647456903010654,5.0,0.0,0.0,0.0
1696632665.196728,5.148807313303719,-0.4426467865094276,0.16659367609026587,-0.007504598237574146,5.0,0.0,0.0,0.0
1696632665.216728,5.114889862038113,-0.43751312484245974,0.2006299410232899,-0.006627306342124982,5.0,0.0,0.0,0.0
1696632665.236728,5.081475807422313,-0.4329778536143948,0.23837486391307575,-0.006336594466120044,5.0,0.0,0.0,0.0
1696632665.2567282,5.0499893332706325,-0.42799272244988895,0.27348350264628507,-0.007850035093724764,5.0,0.0,0.0,0.0
1696632665.2767282,5.019063209951239,-0.4235994888635473,0.3107507391582556,-0.0026155337691307397,5.0,0.0,0.0,0.0
1696632665.2970538,5.028051038189618,-0.4344086558082652,0.331316436374593,-0.005963840521872077,5.0,0.0,0.0,0.0
1696632665.3170538,5.048054908271535,-0.4489432900940368,0.3465123697492625,-0.0025120377540588756,5.0,0.0,0.0,0.0
1696632665.3370538,5.068590145220404,-0.46294886075714897,0.372107510453094,-0.00398775190114979,5.0,0.0,0.0,0.0
1696632665.3570538,5.089919922450152,-0.4770346422209535,0.4026533532251715,-0.007389368489384684,5.0,0.0,0.0,0.0
1696632665.3770537,5.113489027044413,-0.49166496661834885,0.413669472453241,-0.009311415255069748,5.0,0.0,0.0,0.0
1696632665.397378,5.137748946962467,-0.5066193733435728,0.41164816694706025,-0.01386863552033901,5.0,0.0,0.0,0.0
1696632665.417378,5.163461986638765,-0.5211491005381701,0.3913286363894747,-0.014907910488545872,5.0,0.0,0.0,0.0
1696632665.437378,5.188697189622173,-0.5344789065084721,0.35604503471990384,-0.019050842151045758,5.0,0.0,0.0,0.0
1696632665.4573781,5.2130770480975475,-0.5463094343158597,0.30265010996718456,-0.019630985334515523,5.0,0.0,0.0,0.0
1696632665.4773781,5.233974727252617,-0.5571492607554209,0.2647693832315953,-0.019218754023313474,5.0,0.0,0.0,0.0
1696632665.4977026,5.252583676986775,-0.5665320108111164,0.21377185003279814,-0.020708238705992654,5.0,0.0,0.0,0.0
1696632665.5177026,5.2685572357892285,-0.5748894430231595,0.1770212981283832,-0.018622849136590923,5.0,0.0,0.0,0.0
1696632665.5377026,5.282808353881013,-0.5832013789495852,0.15226010996264858,-0.015102817676961392,5.0,0.0,0.0,0.0
1696632665.5577025,5.295951148872417,-0.5903769356310222,0.12362799948010417,-0.01716649159789083,5.0,0.0,0.0,0.0
1696632665.5777028,5.307573805389043,-0.5976281790908388,0.10707245097076978,-0.015750927850604036,5.0,0.0,0.0,0.0
1696632665.5980263,5.3189438018729005,-0.6036040959393516,0.08618311731632305,-0.014415862970054132,5.0,0.0,0.0,0.0
1696632665.6180263,5.32950746510392,-0.6098379457211837,0.06978807670104994,-0.014253597706556305,5.0,0.0,0.0,0.0
1696632665.6380262,5.339141644405403,-0.6156107624669773,0.056717235382152606,-0.009678052738308891,5.0,0.0,0.0,0.0
1696632665.6580262,5.348369827989035,-0.6207688608153812,0.040832766486025365,-0.009221720509231075,5.0,0.0,0.0,0.0
1696632665.6780262,5.357262970467437,-0.625507244235624,0.0242556246618814,-0.006891451310366378,5.0,0.0,0.0,0.0
1696632665.698348,5.36516663037232,-0.6297573179587839,0.01173035332574901,-0.00944235175848006,5.0,0.0,0.0,0.0
1696632665.718348,5.372461192708104,-0.6341532155427325,0.0006418931573167752,-0.008496784605085838,5.0,0.0,0.0,0.0
1696632665.738348,5.379230226905997,-0.6380624747925076,-0.007716251377949138,-0.006025044247508039,5.0,0.0,0.0,0.0
1696632665.758348,5.38577006390332,-0.6419859142186942,-0.01866712368075142,-0.006014576647430648,5.0,0.0,0.0,0.0
1696632665.778348,5.391559990788084,-0.6457107834981689,-0.027430223667586018,-0.006706819403916588,5.0,0.0,0.0,0.0
1696632665.79867,5.361106738963955,-0.6338666122175495,-0.029393608844082632,-0.005372787360101928,5.0,0.0,0.0,0.0
1696632665.81867,5.321553701176403,-0.6174377426539716,-0.03657238361060296,-0.005704374052584155,5.0,0.0,0.0,0.0
1696632665.83867,5.281989854310555,-0.6003352504832765,-0.046231185162888384,-0.00900121033191679,5.0,0.0,0.0,0.0
1696632665.85867,5.242030569599218,-0.5826219415266144,-0.0519971474128202,-0.010242845863103851,5.0,0.0,0.0,0.0
1696632665.87867,5.201617304348746,-0.5647795452583221,-0.04627302245991323,-0.009022476151585584,5.0,0.0,0.0,0.0
1696632665.89899,5.162687689125441,-0.5475450981496199,-0.018352048252684577,-0.009750989265739944,5.0,0.0,0.0,0.0
1696632665.91899,5.12528292870989,-0.53024219496834,0.025576270651536625,-0.00933065544813876,5.0,0.0,0.0,0.0
1696632665.9389899,5.08952928986645,-0.5142749340489636,0.07212916072728012,-0.00931570678949362,5.0,0.0,0.0,0.0
1696632665.9589899,5.054876948219944,-0.4984314966944395,0.14746595876625077,-0.01244632806628949,5.0,0.0,0.0,0.0
1696632665.9789898,5.02194853245467,-0.4829087800264031,0.21005616176444067,-0.017389165237546033,5.0,0.0,0.0,0.0
1696632665.9993098,4.991359567267274,-0.46771970859682976,0.2646253307447325,-0.017245152965188082,5.0,0.0,0.0,0.0
1696632666.0193098,4.962983879557981,-0.45438877947891604,0.30187673385870817,-0.016356425359845207,5.0,0.0,0.0,0.0
1696632666.0393097,4.935126526306949,-0.43998460556561536,0.344250016989247,-0.01677272468805317,5.0,0.0,0.0,0.0
1696632666.0593097,4.909134126497446,-0.427039644333902,0.3734046860892173,-0.014559448696672946,5.0,0.0,0.0,0.0
1696632666.07931,4.884211019906938,-0.41467013189918595,0.3979949266393719,-0.013687912374734905,5.0,0.0,0.0,0.0
1696632666.099628,4.860026830524633,-0.4030406494913973,0.41696387781536265,-0.01448566280305388,5.0,0.0,0.0,0.0
1696632666.119628,4.836789511958828,-0.3914753029484674,0.4390499345886795,-0.010546293109655406,5.0,0.0,0.0,0.0
1696632666.139628,4.814275697046104,-0.38062001112749944,0.4610045989106542,-0.009870787151157882,5.0,0.0,0.0,0.0
1696632666.159628,4.792205479553828,-0.3704606633398856,0.4829359253506897,-0.010209826752543475,5.0,0.0,0.0,0.0
1696632666.1796281,4.7711429255630895,-0.36034477863596,0.5045566282728029,-0.010487598367035415,5.0,0.0,0.0,0.0
1696632666.1999457,4.751108599254831,-0.35124903524072665,0.5249348889711577,-0.007775228470563914,5.0,0.0,0.0,0.0
1696632666.2199457,4.7322824060589275,-0.34211494309093987,0.5437436831816722,-0.011012243106961273,5.0,0.0,0.0,0.0
1696632666.2399457,4.713676251016788,-0.3331252283308306,0.5641529316605622,-0.008756591938436052,5.0,0.0,0.0,0.0
1696632666.2599456,4.696349780799928,-0.3247375717169317,0.5797841522133914,-0.010027611628174801,5.0,0.0,0.0,0.0
1696632666.2799456,4.679701028935235,-0.31624585215131934,0.5944916836686477,-0.009022103622555752,5.0,0.0,0.0,0.0
1696632666.3002622,4.675267323124712,-0.32237160752970834,0.6140269918995,-0.006219947244972009,5.0,0.0,0.0,0.0
1696632666.3202622,4.679592599778721,-0.3374740473799193,0.6344969049146227,-0.005841933656483909,5.0,0.0,0.0,0.0
1696632666.3402622,4.683647811097109,-0.3523132407526648,0.6625784205281398,-0.0027694497257471293,5.0,0.0,0.0,0.0
1696632666.3602622,4.689059148135495,-0.3676962317296356,0.686095773781289,-0.006294639781117457,5.0,0.0,0.0,0.0
1696632666.3802621,4.696033215344158,-0.38417335448133594,0.7020231311321758,-0.009286723099648963,5.0,0.0,0.0,0.0
1696632666.400578,4.703646677042724,-0.40117393697055653,0.710885600560083,-0.01572069339454174,5.0,0.0,0.0,0.0
1696632666.420578,4.712584331516474,-0.4182228220831388,0.7092327805127769,-0.02142065949738025,5.0,0.0,0.0,0.0
1696632666.440578,4.721951984827656,-0.4351975729317175,0.6991565573140087,-0.02189540304243563,5.0,0.0,0.0,0.0
1696632666.460578,4.730901249911545,-0.45152900894364667,0.6846111150567206,-0.024583104997873285,5.0,0.0,0.0,0.0
1696632666.480578,4.739785673445939,-0.46690279635094145,0.6661562982541543,-0.026045318692922575,5.0,0.0,0.0,0.0
1696632666.5009062,4.7465306646977465,-0.48008971135196393,0.6555933161536454,-0.024092795327305776,5.0,0.0,0.0,0.0
1696632666.5209062,4.753008406230893,-0.4918389813403807,0.645615487758353,-0.018430905416607846,5.0,0.0,0.0,0.0
1696632666.5409062,4.759139810424277,-0.5028769042467688,0.6364770379443146,-0.01513788010925054,5.0,0.0,0.0,0.0
1696632666.5609062,4.764196840702311,-0.5134820178770443,0.6333937498106574,-0.016765899956226345,5.0,0.0,0.0,0.0
1696632666.5809062,4.768493651920755,-0.5237539696652788,0.6302895581457951,-0.014379180036485192,5.0,0.0,0.0,0.0
1696632666.6012323,4.772938488767067,-0.5338867927264682,0.6263538772118948,-0.014742506667971608,5.0,0.0,0.0,0.0
1696632666.6212323,4.777861042157301,-0.5442825032438251,0.6202856604609226,-0.013794986531138417,5.0,0.0,0.0,0.0
1696632666.6412325,4.781938078099529,-0.5539693904525463,0.6149675512198095,-0.01068287249654531,5.0,0.0,0.0,0.0
1696632666.6612325,4.786124532147272,-0.5637562221465736,0.6082317563549982,-0.009536810219287867,5.0,0.0,0.0,0.0
1696632666.6812325,4.7903896317848025,-0.5727011616633046,0.603053252266616,-0.007944787852466101,5.0,0.0,0.0,0.0
1696632666.7015586,4.794326322258099,-0.5805858853602477,0.596270415873668,-0.009008730761706826,5.0,0.0,0.0,0.0
1696632666.7215586,4.798030480811003,-0.5877867248407384,0.5918689205038166,-0.008395466953516003,5.0,0.0,0.0,0.0
1696632666.7415586,4.801511933680286,-0.5945332002726554,0.5880796915721929,-0.004948832560330627,5.0,0.0,0.0,0.0
1696632666.7615585,4.8045984904625,-0.601704579447981,0.5842168417672364,-0.0041259001009166215,5.0,0.0,0.0,0.0
1696632666.7815585,4.808020810767811,-0.6081860657089843,0.5802773422045163,-0.005649279803037642,5.0,0.0,0.0,0.0
1696632666.8018851,4.803031218303748,-0.6090347210722209,0.5820644596892607,-0.004353980533778665,5.0,0.0,0.0,0.0
1696632666.821885,4.792908118585102,-0.6047176382867487,0.5874310163829903,-0.006730532273650166,5.0,0.0,0.0,0.0
1696632666.841885,4.782072657440729,-0.6002093176622568,0.5897299320097823,-0.0023238640278577753,5.0,0.0,0.0,0.0
1696632666.861885,4.771296461252963,-0.5954358606258567,0.5941110561357701,-0.004454954061657187,5.0,0.0,0.0,0.0
1696632666.8818853,4.760287332424324,-0.5899983205454042,0.598925394155085,-0.004491354338824749,5.0,0.0,0.0,0.0
1696632666.9022093,4.748544631086573,-0.5848031100151831,0.6086986238184378,-0.002012007171288139,5.0,0.0,0.0,0.0
1696632666.9222093,4.737563010678591,-0.5792472944857361,0.6203799013777869,0.0003555600414983798,5.0,0.0,0.0,0.0
1696632666.9422092,4.7264269643339665,-0.5733910699278724,0.637655695429814,0.00227434188127516,5.0,0.0,0.0,0.0
1696632666.9622092,4.715836308486951,-0.567755288328789,0.6564825375126815,0.001500334241427461,5.0,0.0,0.0,0.0
1696632666.9822092,4.705644098425035,-0.5627437674720885,0.6741999144530801,0.002082571154460292,5.0,0.0,0.0,0.0
1696632667.0025315,4.695731835121807,-0.5581173718649272,0.6914947306732553,-0.0024255423340946596,5.0,0.0,0.0,0.0
1696632667.0225315,4.687501297647428,-0.5539412083502145,0.7022399760005109,-0.003118601860478533,5.0,0.0,0.0,0.0
1696632667.0425315,4.679814896939152,-0.5496779520508566,0.7094685578784856,-0.006146662402898083,5.0,0.0,0.0,0.0
1696632667.0625315,4.673175157665539,-0.5456533505443752,0.7144672170345008,-0.006459398195147522,5.0,0.0,0.0,0.0
1696632667.0825317,4.667066967087349,-0.5413295280087737,0.718512481685827,-0.0032095145434141224,5.0,0.0,0.0,0.0
1696632667.1028655,4.660864414541128,-0.537511510055958,0.720776246595869,-0.0012531382963061398,5.0,0.0,0.0,0.0
1696632667.1228654,4.654837324675138,-0.5331100933469652,0.7253510878415519,-0.002195743611082442,5.0,0.0,0.0,0.0
1696632667.1428654,4.648634800219033,-0.5291468402750753,0.7316061627036503,0.00010435495642013033,5.0,0.0,0.0,0.0
1696632667.1628654,4.643149818235939,-0.5252826505879133,0.7353331626880402,0.0007093956228345551,5.0,0.0,0.0,0.0
1696632667.1828654,4.637722302902602,-0.5214413881271239,0.7414873081143616,-0.002188931917771705,5.0,0.0,0.0,0.0
1696632667.2031982,4.633456227376766,-0.5185371192471167,0.7445437654872789,-0.0008974872762337399,5.0,0.0,0.0,0.0
1696632667.2231982,4.628956409290158,-0.5152024389736308,0.7486248207856102,-0.001892275176942355,5.0,0.0,0.0,0.0
1696632667.2431982,4.624201111969473,-0.5118534883565621,0.7501205975290078,-0.001154408440925187,5.0,0.0,0.0,0.0
1696632667.2631981,4.620421312155266,-0.5085928816617297,0.752439673282005,-0.0007607219740748461,5.0,0.0,0.0,0.0
1696632667.283198,4.616314569515724,-0.5051348222375037,0.7555204727523641,-0.00258321594446898,5.0,0.0,0.0,0.0
1696632667.30353,4.610063089381283,-0.49628771710755765,0.757397856142631,-0.0019050529226660776,5.0,0.0,0.0,0.0
1696632667.32353,4.602144553085334,-0.4836579907294916,0.7602103879956175,-0.0010276760440319818,5.0,0.0,0.0,0.0
1696632667.34353,4.593975100413269,-0.4710687002271635,0.7635697834623161,-0.0003126099181827202,5.0,0.0,0.0,0.0
1696632667.36353,4.585817821576669,-0.4588290202837331,0.7666421228160687,0.002181682037189598,5.0,0.0,0.0,0.0
1696632667.38353,4.578399150174233,-0.44631553668784774,0.7701582682574858,-0.0002468627353664548,5.0,0.0,0.0,0.0
1696632667.4038606,4.570359667238717,-0.4331203750280784,0.776752348934235,0.0037275969516485847,5.0,0.0,0.0,0.0
1696632667.4238605,4.562642267291679,-0.42004175804072036,0.7837367393901915,0.0015350901521742246,5.0,0.0,0.0,0.0
1696632667.4438605,4.555245664510343,-0.4072306866069292,0.7901238768000796,0.0018633104627951876,5.0,0.0,0.0,0.0
1696632667.4638605,4.547859500307593,-0.39428728381205336,0.799802667957279,0.001699050073511888,5.0,0.0,0.0,0.0
1696632667.4838605,4.54154774819411,-0.38237087760096766,0.8055209640543632,0.0007941118674352662,5.0,0.0,0.0,0.0
1696632667.5041926,4.535239342813501,-0.3713309952439668,0.8116580551491698,0.002300746040418735,5.0,0.0,0.0,0.0
1696632667.5241926,4.529246291314478,-0.3606149347032604,0.8177990002976012,-3.3974560210488984e-05,5.0,0.0,0.0,0.0
1696632667.5441926,4.524506539406336,-0.35087465044162836,0.8208027621013703,0.0017992582870647237,5.0,0.0,0.0,0.0
1696632667.5641925,4.51960982496623,-0.3413873574651879,0.82443984432292,-0.0010349476942792602,5.0,0.0,0.0,0.0
1696632667.5841925,4.514871879615019,-0.33159475027684143,0.8287411784726442,-0.0012172793503850768,5.0,0.0,0.0,0.0
1696632667.6045227,4.510549948112985,-0.3224690450207488,0.8304632464376754,-2.4166976800195185e-05,5.0,0.0,0.0,0.0
1696632667.6245227,4.506266651696946,-0.31395930293229585,0.8332450583859833,0.002418478718027466,5.0,0.0,0.0,0.0
