Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
21.875985383987427,-0.3124452452347078,-0.010590253127276,-0.2819770987528537,0.0049519320018589,0.0,0.0,0.0,0.0
21.896275520324707,-0.3257677928998997,-0.0358063080717969,-0.2921505411509852,0.0052061714231967,0.0,0.0,0.0,0.0
21.91627550125122,-0.33787069226153,-0.0598169624877262,-0.3006721561140561,0.0071362704038619,0.0,0.0,0.0,0.0
21.936275482177734,-0.3497189053963159,-0.0820525065494563,-0.307472093605863,0.0049086012877523,0.0,0.0,0.0,0.0
21.956275463104248,-0.3610889168411724,-0.104240197023896,-0.3128544860677992,0.0012913329992443,0.0,0.0,0.0,0.0
21.97627544403076,-0.3722137960969576,-0.125786757860435,-0.3163693035491759,0.0052326824516057,0.0,0.0,0.0,0.0
21.99657440185547,-0.382885464547864,-0.1467362672000033,-0.3195057178426156,0.0017765971133485,0.0,0.0,0.0,0.0
22.016574382781982,-0.3929715997037056,-0.1666595376585971,-0.3213228189565078,-0.0002978846314363,0.0,0.0,0.0,0.0
22.036574363708496,-0.4034664617308269,-0.1855609644329783,-0.3221975242553159,0.0007935079047456,0.0,0.0,0.0,0.0
22.05657458305359,-0.4132029921832966,-0.2037897061530308,-0.3222720461294407,0.0006940573803149,0.0,0.0,0.0,0.0
22.076574563980103,-0.4222716258594126,-0.221503605519869,-0.3218453659208671,-0.0025028926320374,0.0,0.0,0.0,0.0
22.09687328338623,-0.4311550802100045,-0.2383715828799632,-0.3211963191808979,8.009852899702779e-05,0.0,0.0,0.0,0.0
22.116873264312744,-0.4392326621972947,-0.2541147804630653,-0.320609334713932,-0.0007132241735234,0.0,0.0,0.0,0.0
22.136873245239258,-0.4473650977341825,-0.270247488560751,-0.3185821682498593,0.0003004024329129,0.0,0.0,0.0,0.0
22.15687322616577,-0.4547199092184035,-0.2852816255117691,-0.3165873839026452,-0.0029396461322903,0.0,0.0,0.0,0.0
22.176873207092285,-0.4618266240229014,-0.2998528648680954,-0.3142883342960263,-0.0021236622706055,0.0,0.0,0.0,0.0
22.197171449661255,-0.468505092915641,-0.3140978487094323,-0.3118568679740269,0.0001474853779654,0.0,0.0,0.0,0.0
22.21717119216919,-0.448581492909713,-0.2764995449681854,-0.2948965882744722,0.0008367426344193,0.0,0.0,0.0,0.0
22.237171173095703,-0.4108621130182961,-0.2050129133228231,-0.2697041598901041,-0.0014504414284602,0.0,0.0,0.0,0.0
22.257171392440796,-0.3730259439820506,-0.1333030161019365,-0.2438484184152815,-6.619581836278665e-05,0.0,0.0,0.0,0.0
22.27717137336731,-0.3340541532701772,-0.0613995088612556,-0.2178625214196571,0.0024432158097624,0.0,0.0,0.0,0.0
22.297468900680542,-0.2962954979910087,0.0091809919879865,-0.1912413799626556,0.0096140122041106,0.0,0.0,0.0,0.0
22.317468881607056,-0.2592246557994172,0.0772937871832823,-0.1672094160492475,0.0166782438755035,0.0,0.0,0.0,0.0
22.33746886253357,-0.2239706707432643,0.1412337484474856,-0.1449197770414678,0.0244108568876982,0.0,0.0,0.0,0.0
22.357468843460083,-0.1904084723232003,0.2024604123217984,-0.1248928755397731,0.0355102717876434,0.0,0.0,0.0,0.0
22.377469062805176,-0.1592774013549947,0.2586602997798342,-0.1068717226971051,0.0455826781690121,0.0,0.0,0.0,0.0
22.397765398025513,-0.1302492329906107,0.3113448572519642,-0.0889075530337595,0.055489644408226,0.0,0.0,0.0,0.0
22.417765378952026,-0.1033825220036737,0.3593214251209152,-0.0731110061061471,0.0649794787168503,0.0,0.0,0.0,0.0
22.43776535987854,-0.0779115853522294,0.4040313003813825,-0.0591484316251859,0.0711211860179901,0.0,0.0,0.0,0.0
22.457765340805054,-0.0541745015986638,0.4463688696473986,-0.0458750675033556,0.0696909576654434,0.0,0.0,0.0,0.0
22.477765321731567,-0.0309895546788444,0.4876293815360769,-0.0333779420859084,0.0702385827898979,0.0,0.0,0.0,0.0
22.498062133789062,-0.0087127729622701,0.52658272065017,-0.0230294104947402,0.068982221186161,0.0,0.0,0.0,0.0
22.518062114715576,0.0126214860622739,0.5639825039630877,-0.0157565295451637,0.0641362220048904,0.0,0.0,0.0,0.0
22.53806209564209,0.0330272486459817,0.6000243322062984,-0.0102867420232574,0.0620567426085472,0.0,0.0,0.0,0.0
22.558062076568604,0.0526592467094667,0.6340900128485959,-0.0098524231732836,0.0531757213175297,0.0,0.0,0.0,0.0
22.578062057495117,0.0712466139839414,0.6660938140560704,-0.0100218988423377,0.0492513813078403,0.0,0.0,0.0,0.0
22.598356246948242,0.0889961956237759,0.6961854117543268,-0.010504784114437,0.0455543920397758,0.0,0.0,0.0,0.0
22.618356227874756,0.1057764212504737,0.724371669122262,-0.0101200894558303,0.0499232783913612,0.0,0.0,0.0,0.0
22.63835620880127,0.1224827402408958,0.7505200437164321,-0.0123070930416347,0.0503647997975349,0.0,0.0,0.0,0.0
22.658356189727783,0.1381578711235464,0.7753410992160934,-0.0132039971814382,0.0498017333447933,0.0,0.0,0.0,0.0
22.678356170654297,0.1533442904500739,0.7989088391565025,-0.0134864397128641,0.0476400777697563,0.0,0.0,0.0,0.0
22.698648929595947,0.1671917257712296,0.8211463442155685,-0.0140296985035119,0.0454234853386879,0.0,0.0,0.0,0.0
22.71864891052246,0.175891481898893,0.829860313175792,-0.0107493113145395,0.0413758233189582,0.0,0.0,0.0,0.0
22.738648891448975,0.1804830281843263,0.8284947188441021,-0.0042414277765949,0.0374144501984119,0.0,0.0,0.0,0.0
22.75864887237549,0.1842373010900994,0.8262795546081575,0.0002384057362001,0.0364546552300453,0.0,0.0,0.0,0.0
22.778648853302002,0.186873099357331,0.8230938971331546,0.0046182365303123,0.0336440429091453,0.0,0.0,0.0,0.0
22.798941373825073,0.1895265925372646,0.81885630310273,0.0061976091455103,0.0339077375829219,0.0,0.0,0.0,0.0
22.818941116333008,0.1914601542599381,0.8137141599869294,0.0082513089328654,0.0337541736662387,0.0,0.0,0.0,0.0
22.83894109725952,0.1927994166498539,0.8086961694308726,0.0095635394066484,0.0356637127697467,0.0,0.0,0.0,0.0
22.858941316604614,0.194094112948405,0.8036058252544911,0.0121018978760475,0.0322121120989322,0.0,0.0,0.0,0.0
22.879234313964844,0.1956158895417871,0.7994299250147963,0.0156602229989496,0.0318119786679744,0.0,0.0,0.0,0.0
22.899234294891357,0.1973150088369487,0.79541550728361,0.0173456184956949,0.0283711999654769,0.0,0.0,0.0,0.0
22.91923427581787,0.1987383344047585,0.7919250156208578,0.0169072643145664,0.0268582068383693,0.0,0.0,0.0,0.0
22.939234256744385,0.1999575853353545,0.7886847691098993,0.0157083967787695,0.0213713124394416,0.0,0.0,0.0,0.0
22.9592342376709,0.2012406110259768,0.7858508799404336,0.0140006102120262,0.0168373864144086,0.0,0.0,0.0,0.0
22.979234218597412,0.2025150671474785,0.7823474427137793,0.0121886243895472,0.0168857630342245,0.0,0.0,0.0,0.0
22.999526023864746,0.2038763018445058,0.7788989066051849,0.0101203805057208,0.0177503991872072,0.0,0.0,0.0,0.0
23.01952600479126,0.2052305218261611,0.7750209500139339,0.0086385112853572,0.0167835168540477,0.0,0.0,0.0,0.0
23.039525985717773,0.2063249679798913,0.7716513957970506,0.0073544886463259,0.0146021330729126,0.0,0.0,0.0,0.0
23.059525966644287,0.2073533651732224,0.7684463186133788,0.0060867215096122,0.0168366152793169,0.0,0.0,0.0,0.0
23.07952618598938,0.2084829038964944,0.7649111269515991,0.0046395169799239,0.0118507808074355,0.0,0.0,0.0,0.0
23.099815368652344,0.2095216361991896,0.7617300611420079,0.0033051776116141,0.0103090107440948,0.0,0.0,0.0,0.0
23.119815349578857,0.209779583654414,0.7588058484927491,0.0019009801330758,0.0105255274102091,0.0,0.0,0.0,0.0
23.13981533050537,0.210574548145607,0.7558601679968059,0.0003897615045735,0.0064417328685522,0.0,0.0,0.0,0.0
23.159815788269043,0.2114670599537546,0.7525783431267999,-0.0008782305317856,0.0046583795920014,0.0,0.0,0.0,0.0
23.179815769195557,0.2120383992582736,0.7493383424927205,-0.0022953580616465,0.0089304856956005,0.0,0.0,0.0,0.0
23.200104236602783,0.2123730562663058,0.7467303208965135,-0.0038259152826497,0.0043484629131853,0.0,0.0,0.0,0.0
23.220104217529297,0.1977151351667979,0.7461306638010634,-0.0058423067807628,0.0056860172189772,0.0,0.0,0.0,0.0
23.24010419845581,0.1796461800838918,0.7461958904763585,-0.0072445416038052,0.0036415858194232,0.0,0.0,0.0,0.0
23.260104179382324,0.1611718783020431,0.7466474033837222,-0.0078158808737799,0.0041094017215073,0.0,0.0,0.0,0.0
23.280104160308838,0.1423675104345835,0.7471706589846785,-0.0079356097201514,0.0020021642558276,0.0,0.0,0.0,0.0
23.300392389297485,0.1239553170511326,0.7473643595761268,-0.0081766742749025,0.0002095863892463,0.0,0.0,0.0,0.0
23.320392370224,0.1054623602026567,0.7480024600225085,-0.008937864762589,-0.0075158816762268,0.0,0.0,0.0,0.0
23.340392351150513,0.0873181192815478,0.7483363966025528,-0.0096628967113236,-0.0122346989810467,0.0,0.0,0.0,0.0
23.360392570495605,0.0706038335786333,0.748074253568172,-0.0100261934398617,-0.0177236832678318,0.0,0.0,0.0,0.0
23.38039255142212,0.0548242603327001,0.7478563809879102,-0.0101852855128451,-0.0164856966584921,0.0,0.0,0.0,0.0
23.40067958831787,0.0400758049274043,0.7478747072160055,-0.0109537827558049,-0.0165079478174448,0.0,0.0,0.0,0.0
23.420679569244385,0.0264371561434277,0.7476453999438978,-0.0117979077300604,-0.0150689734145999,0.0,0.0,0.0,0.0
23.440679788589478,0.0131769339284423,0.7470282242433718,-0.0128589115611259,-0.0146106453612446,0.0,0.0,0.0,0.0
23.46067976951599,0.0005292884180064,0.7461924027888165,-0.0139388717521001,-0.0146347489207983,0.0,0.0,0.0,0.0
23.480679750442505,-0.0113062604159742,0.7450937047100878,-0.0150316593544473,-0.0123933982104063,0.0,0.0,0.0,0.0
23.500967502593994,-0.0224999840420382,0.7443321135049471,-0.016147686473619,-0.0126446690410375,0.0,0.0,0.0,0.0
23.520967483520508,-0.0337243552600595,0.7433167057595316,-0.0175960348325153,-0.0164767503738403,0.0,0.0,0.0,0.0
23.54096746444702,-0.0442944326916997,0.7425598630822107,-0.01874674427711,-0.0123541401699185,0.0,0.0,0.0,0.0
23.560967445373535,-0.0537476981812982,0.7414747323425208,-0.0196510010703131,-0.0131346192210912,0.0,0.0,0.0,0.0
23.581266403198242,-0.0625773767783399,0.7402529604234418,-0.0206664646634752,-0.0117717199027538,0.0,0.0,0.0,0.0
23.601266384124756,-0.0715733562665593,0.7387635054008569,-0.0220217782367682,-0.0115489391610026,0.0,0.0,0.0,0.0
23.62126636505127,-0.080196007366617,0.737471849063277,-0.0232309464938812,-0.0143386460840702,0.0,0.0,0.0,0.0
23.641266345977783,-0.0879600605191819,0.7361791792123902,-0.0237980319837583,-0.0124627007171511,0.0,0.0,0.0,0.0
23.661266565322876,-0.096190797844582,0.7346019364368592,-0.0245393772501481,-0.0117662604898214,0.0,0.0,0.0,0.0
23.68156385421753,-0.1035515709816922,0.7333065241634936,-0.0248723768803038,-0.0129936970770359,0.0,0.0,0.0,0.0
23.701563835144043,-0.110587635478709,0.7316661512173505,-0.0256084847235429,-0.014104819856584,0.0,0.0,0.0,0.0
23.721563577651978,-0.1048805868741615,0.7186506181191956,-0.0285951730774333,-0.0020132141653448,0.0,0.0,0.0,0.0
23.74156403541565,-0.0918615216107653,0.6998807823131332,-0.0330806710912648,-0.0075886752456426,0.0,0.0,0.0,0.0
23.761564016342163,-0.0786314330536723,0.6813236001492985,-0.0374009938288973,-0.0075416304171085,0.0,0.0,0.0,0.0
23.78186011314392,-0.0648084109302746,0.662164977137569,-0.0410245150509,-0.0037654049228876,0.0,0.0,0.0,0.0
23.801860094070435,-0.0503802380119174,0.643515060102184,-0.0431996713694741,-0.0037094827275723,0.0,0.0,0.0,0.0
23.82186007499695,-0.0362379628711504,0.6256333739871596,-0.0444647153759371,-0.0032224506139755,0.0,0.0,0.0,0.0
23.841860055923462,-0.0224865715840741,0.6086123532525995,-0.0447516034966341,-0.0016065209638327,0.0,0.0,0.0,0.0
23.861860036849976,-0.0096310641433702,0.592300275113485,-0.04296445291632,0.0008967643370852,0.0,0.0,0.0,0.0
23.882156372070312,0.0020765711028613,0.5769159624828256,-0.0416601706578135,0.0008598089916631,0.0,0.0,0.0,0.0
23.902156352996826,0.0127228917893957,0.5628450392398442,-0.0404537028021216,0.0008268144447356,0.0,0.0,0.0,0.0
23.92215633392334,0.0225770181466669,0.549242878021776,-0.0390466638279212,-0.0033638379536568,0.0,0.0,0.0,0.0
23.942156314849854,0.0317842028122945,0.5359598366471866,-0.0385972182441724,-0.0023118511307984,0.0,0.0,0.0,0.0
23.962156295776367,0.0398706281442812,0.5230944107729742,-0.0380807746136221,-0.0069974195212125,0.0,0.0,0.0,0.0
23.98248815536499,0.0478800810489994,0.5105958344567134,-0.0377532400361221,-0.0051495074294507,0.0,0.0,0.0,0.0
24.002488136291504,0.0559916170078735,0.4980120466170668,-0.0371337747256796,-0.0075781121850013,0.0,0.0,0.0,0.0
24.022488117218018,0.0640453315324982,0.485965407331037,-0.0364203123317174,-0.0047532995231449,0.0,0.0,0.0,0.0
24.04248809814453,0.071958283076144,0.4750674039176181,-0.0356268125601796,-0.0063245184719562,0.0,0.0,0.0,0.0
24.062488079071045,0.0789930231291799,0.4647172276123157,-0.0348541789921143,-0.0031025968492031,0.0,0.0,0.0,0.0
24.082831382751465,0.0853712587945052,0.454442545984522,-0.0338922219218588,-0.0037209403235465,0.0,0.0,0.0,0.0
24.1028311252594,0.0918761200110614,0.4444903082307501,-0.0330123647321285,-0.0036062852013856,0.0,0.0,0.0,0.0
24.122831106185913,0.0978451148653432,0.4352907705878054,-0.0319560329434007,-0.0012885369360446,0.0,0.0,0.0,0.0
24.142831087112427,0.1039728626643165,0.4264956108233644,-0.031593545469339,-0.0029958181548863,0.0,0.0,0.0,0.0
24.16283106803894,0.1096168978079646,0.4179268170765259,-0.0313370964424622,-0.0009675485780462,0.0,0.0,0.0,0.0
24.18317222595215,0.1145603219676317,0.4093867253712106,-0.0311249955420756,-0.0030735079199075,0.0,0.0,0.0,0.0
24.203172206878662,0.1196772410046147,0.4014348595895033,-0.0307774703399567,-0.0049623134545981,0.0,0.0,0.0,0.0
24.223172187805176,0.1267906086396019,0.3733221685504377,-0.0461659810491831,-0.0069385692477226,0.0,0.0,0.0,0.0
24.24317216873169,0.1355872143354127,0.3319929524381094,-0.0727989765349601,-0.0084794014692306,0.0,0.0,0.0,0.0
24.263172149658203,0.1442948371056995,0.2907069588024894,-0.0991052170308459,-0.0068621723912656,0.0,0.0,0.0,0.0
24.283513069152832,0.1526978337673043,0.2493672845817899,-0.1221385225235916,-0.0072005651891231,0.0,0.0,0.0,0.0
24.303513050079346,0.161296160499437,0.2083360377530235,-0.142119896999582,-0.0007185800932347,0.0,0.0,0.0,0.0
24.32351303100586,0.1699143769146321,0.1682484390259755,-0.158087434585207,0.0043431292288005,0.0,0.0,0.0,0.0
24.343512773513794,0.1782973224179425,0.1301252314117654,-0.1703317723611972,0.0072393352165818,0.0,0.0,0.0,0.0
24.363512992858887,0.1863390939945336,0.0938917524661112,-0.1800049440107248,0.0078887557610869,0.0,0.0,0.0,0.0
24.383853435516357,0.1943072133025626,0.0590724798676334,-0.18700830901987,0.0089915692806244,0.0,0.0,0.0,0.0
24.403853178024292,0.2017048685275738,0.0256319695198346,-0.1923090451471734,0.0042956359684467,0.0,0.0,0.0,0.0
24.423853397369385,0.2086377288970825,-0.0063363752148382,-0.1961289591705697,0.0017689656233415,0.0,0.0,0.0,0.0
24.4438533782959,0.2156115292540881,-0.0374685801622894,-0.1979749979983259,-0.0016546011902391,0.0,0.0,0.0,0.0
24.463853359222412,0.222081279505442,-0.0666073311102099,-0.1995723183199341,-0.0005251958500593,0.0,0.0,0.0,0.0
24.48419165611267,0.2277869780916164,-0.0955675579106079,-0.1997868008837301,-0.0028774845413863,0.0,0.0,0.0,0.0
