Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1696631904.5606472,-0.33974896848067004,5.182720966665442,-0.38730905017476186,-8.364629320569755e-05,-0.7884810004797406,4.914773403520998,-0.4725464039912853,0.0
1696631904.5812027,-0.3545279792007161,5.193502225021747,-0.38511804040979375,0.00043993050348942696,-0.78927352529148,4.916725407872301,-0.45039823029949166,0.0
1696631904.6012452,-0.36886855051676304,5.204281644907028,-0.3788068073182093,0.0010700098937377115,-0.78927352529148,4.916725407872301,-0.45039823029949166,0.0
1696631904.6212332,-0.38262278784811693,5.213696698192683,-0.37405640462964773,-6.404975283660242e-05,-0.78927352529148,4.916725407872301,-0.45039823029949166,0.0
1696631904.641582,-0.3957716858075032,5.223369829711905,-0.3722882974990532,-0.0011625436600297891,-0.78927352529148,4.916725407872301,-0.45039823029949166,0.0
1696631904.6615682,-0.4086788570219604,5.233063758222703,-0.36497683537195713,-0.001345241325907429,-0.78927352529148,4.916725407872301,-0.45039823029949166,0.0
1696631904.6831088,-0.4178094151311549,5.239465691529627,-0.3571399931288788,-0.0009516900172457289,-0.7896362356344921,4.919594504536969,-0.41721041010819,0.0
1696631904.701434,-0.37353145506450475,5.194924819885571,-0.29894792621652194,0.0011318033793940945,-0.7896362356344921,4.919594504536969,-0.41721041010819,0.0
1696631904.7208023,-0.3255524970358621,5.147109249307413,-0.2429474938932119,0.003670376027002906,-0.7897613053928687,4.921284751535119,-0.39652676430738343,0.0
1696631904.741511,-0.2772413423291816,5.098875193456788,-0.19491606038558634,0.003241703612729879,-0.7897613053928687,4.921284751535119,-0.39652676430738343,0.0
1696631904.7631857,-0.22897787019873775,5.051035826315738,-0.15382020452910555,0.0025531006976961886,-0.7905815424886056,4.924157239711539,-0.35729022275003774,0.0
1696631904.7829769,-0.18377755266740128,5.005220187673267,-0.09716472425458611,-0.0051514147780835655,-0.7895292833783494,4.925180099579386,-0.3453179656421967,0.0
1696631904.8023512,-0.14187188092207476,4.962144403694205,-0.0262900249300414,-0.013386829756200288,-0.7895292833783494,4.925180099579386,-0.3453179656421967,0.0
1696631904.821432,-0.10393662106714802,4.9226465541980895,0.06585841941079407,-0.024985589087009367,-0.7895292833783494,4.925180099579386,-0.3453179656421967,0.0
1696631904.8427155,-0.06897873899763825,4.884578674418592,0.18683896134611505,-0.03524212166666976,-0.7752844481773862,4.9102647812177915,-0.5368741032555803,0.0
1696631904.8617022,-0.03659918230392668,4.848995301834377,0.29389025463804563,-0.04666255787014953,-0.7752844481773862,4.9102647812177915,-0.5368741032555803,0.0
1696631904.8821476,-0.007735052003684249,4.817034392089905,0.3731501957593438,-0.05144586414098732,-0.7752844481773862,4.9102647812177915,-0.5368741032555803,0.0
1696631904.9030378,0.017985226928086913,4.787617611099752,0.4395744965113806,-0.054979387670755324,-0.7752844481773862,4.9102647812177915,-0.5368741032555803,0.0
1696631904.921935,0.039681210557218516,4.763095160999433,0.46962061328212223,-0.051595821976661634,-0.7611472513859445,4.902069650537952,-0.6247943685584387,0.0
1696631904.9415827,0.05885191255260422,4.7419064423676724,0.4693355606087194,-0.045014414936304065,-0.7611472513859445,4.902069650537952,-0.6247943685584387,0.0
1696631904.9616776,0.07647995463057955,4.722566338095094,0.45329733521853943,-0.036909662187099436,-0.7451165313266186,4.900393127567609,-0.656466716621591,0.0
1696631904.9822242,0.09291866334610066,4.704639895573929,0.4295699474966803,-0.024581188336014734,-0.7451165313266186,4.900393127567609,-0.656466716621591,0.0
1696631905.0017629,0.10916653281486634,4.687125986400823,0.41117143145355417,-0.01945160515606402,-0.7380983115271768,4.898619620018144,-0.6773010415568665,0.0
1696631905.0210767,0.12548290279916707,4.670920732601813,0.395258760276702,-0.01278114970773457,-0.7380983115271768,4.898619620018144,-0.6773010415568665,0.0
1696631905.0436423,0.14164333917804145,4.655453100714982,0.38420417364031667,-0.010139801539480667,-0.7283794321218717,4.890446527698487,-0.7436371175402857,0.0
1696631905.062111,0.15707005026345244,4.640844278203566,0.3707224757227822,-0.008408752270042877,-0.7283794321218717,4.890446527698487,-0.7436371175402857,0.0
1696631905.0818553,0.1719466829912015,4.626574140724559,0.36397304465847785,-0.012210186570882778,-0.7283794321218717,4.890446527698487,-0.7436371175402857,0.0
1696631905.1015964,0.1864489997187459,4.613381467873187,0.34827815976109555,-0.01187139190733431,-0.7217877540099903,4.885417608171086,-0.7821235400709516,0.0
1696631905.1211007,0.20023917221844956,4.601122484665782,0.3329989408537829,-0.012134210206568226,-0.7217877540099903,4.885417608171086,-0.7821235400709516,0.0
1696631905.1420863,0.21338591256787937,4.589683590052501,0.31288962239624557,-0.010955793783068643,-0.7217877540099903,4.885417608171086,-0.7821235400709516,0.0
1696631905.1616156,0.22651389437358438,4.57825922025552,0.2924309687349705,-0.0074450536631047596,-0.7217877540099903,4.885417608171086,-0.7821235400709516,0.0
1696631905.1818104,0.2374859562964337,4.570264456481429,0.2742072682148137,-0.0028424425981938713,-0.7150409570994641,4.881427843108409,-0.8126368452120919,0.0
1696631905.2029526,0.23874941972415,4.577730420100712,0.2472690719906418,-0.003457694547250854,-0.711468170004486,4.878253047821991,-0.8345419369246379,0.0
1696631905.2219284,0.23997520181680726,4.586573421270338,0.2256911652063731,-0.002537037944421158,-0.711468170004486,4.878253047821991,-0.8345419369246379,0.0
1696631905.2416294,0.24089019797322456,4.595230739076362,0.20770535802097956,-0.0011593285016715381,-0.711468170004486,4.878253047821991,-0.8345419369246379,0.0
1696631905.2617598,0.24105039793243727,4.604425081227074,0.19293139067752885,-0.005029560998082149,-0.7041588208821735,4.870837868793095,-0.8826657413228233,0.0
1696631905.2820046,0.24144579631564186,4.614209870532207,0.17186062207890895,-0.007843574509024611,-0.7041588208821735,4.870837868793095,-0.8826657413228233,0.0
1696631905.3016465,0.24119413479793406,4.624637550005833,0.14753769644369208,-0.0070019089616835065,-0.7041588208821735,4.870837868793095,-0.8826657413228233,0.0
1696631905.3210208,0.24042314390316202,4.63427748909871,0.11804696756307254,-0.009328861720860004,-0.7016560544558108,4.869577628282722,-0.8915674418539077,0.0
1696631905.3413942,0.2402626369437406,4.643516627934802,0.08472374640018498,-0.009213808923959734,-0.7016560544558108,4.869577628282722,-0.8915674418539077,0.0
1696631905.3635457,0.23946445783182072,4.652068114057079,0.04985379438425419,-0.006656401790678504,-0.7020016630599023,4.87229278451042,-0.8763313797125105,0.0
1696631905.3824925,0.23986542910363526,4.659227369156946,0.02104713709528172,-0.006148564163595441,-0.7020016630599023,4.87229278451042,-0.8763313797125105,0.0
1696631905.4034946,0.24050652862136013,4.666275723295099,-0.000879351273362583,-0.0030286510009318603,-0.7020016630599023,4.87229278451042,-0.8763313797125105,0.0
1696631905.4232533,0.24122769019185197,4.6725979944943585,-0.01880044638418288,-0.004505563993006945,-0.7040601943532485,4.877371871273396,-0.8458976723211367,0.0
1696631905.4431176,0.24273137620933222,4.678704000491773,-0.031456752900214324,-0.0019615644123405214,-0.7040601943532485,4.877371871273396,-0.8458976723211367,0.0
1696631905.4632497,0.24420008241578933,4.684497645757202,-0.04058630746888625,-0.004355279263108968,-0.7040601943532485,4.877371871273396,-0.8458976723211367,0.0
1696631905.4825244,0.24566834043652797,4.689774355139639,-0.046027371554062335,-0.00228869356215,-0.7044677693187755,4.87899292158731,-0.8361538333894978,0.0
1696631905.5023832,0.24742839254991866,4.694709282763873,-0.04959800834515116,-0.002285603433847425,-0.7045622801639924,4.880609145333334,-0.8265871786198629,0.0
1696631905.5223825,0.24910225176856532,4.699269761693617,-0.05282086775506356,-0.003328514285385606,-0.7045622801639924,4.880609145333334,-0.8265871786198629,0.0
1696631905.5425162,0.2509460353947174,4.703401440525894,-0.054512552551137294,-0.0015446663601323938,-0.7056402249774649,4.8823283543770915,-0.8154395826419204,0.0
1696631905.5628345,0.25287784272183406,4.707418624777562,-0.055741747915281414,0.0008512987405993067,-0.7056402249774649,4.8823283543770915,-0.8154395826419204,0.0
1696631905.5824115,0.25434481923057217,4.711462520027564,-0.0555201724039881,0.0012158812023699305,-0.7066693519037087,4.883210797553358,-0.8092408379081544,0.0
1696631905.603083,0.2558489246422946,4.714416876223358,-0.056640933020305595,0.0010856058215722463,-0.7066693519037087,4.883210797553358,-0.8092408379081544,0.0
1696631905.621973,0.2571856675566554,4.718007778285637,-0.056611805229416,0.0018405108712613604,-0.7066693519037087,4.883210797553358,-0.8092408379081544,0.0
1696631905.6415467,0.25854600068746303,4.721369981411096,-0.055539854747235995,8.703791536391035e-05,-0.7078298131079084,4.884483133891063,-0.8005007622790666,0.0
1696631905.6618023,0.25979817432654007,4.724493780535884,-0.055397109810827905,-0.0023295225109904983,-0.7078298131079084,4.884483133891063,-0.8005007622790666,0.0
1696631905.6823907,0.2611071195269384,4.727441113341143,-0.05576042409357085,0.0030062824953347466,-0.7078298131079084,4.884483133891063,-0.8005007622790666,0.0
1696631905.7025304,0.2541893032298781,4.733190199022797,-0.08545956174016123,0.0021827754098922036,-0.7078298131079084,4.884483133891063,-0.8005007622790666,0.0
1696631905.7221098,0.2466754806201188,4.7390200478789755,-0.11699603229777433,0.0006447473424486842,-0.7086637107407602,4.884961694502731,-0.7968343543799639,0.0
1696631905.7434127,0.23958682967924125,4.744862825921709,-0.1478109558492514,0.000917181954719129,-0.7086637107407602,4.884961694502731,-0.7968343543799639,0.0
1696631905.7635133,0.23311014939114932,4.750263648301856,-0.17414920251480404,0.0011487710289657144,-0.7094810091069681,4.885646395283413,-0.7918939310101778,0.0
1696631905.7825253,0.22602705888934876,4.755465104140323,-0.19717470028344397,0.003943589050322773,-0.7094810091069681,4.885646395283413,-0.7918939310101778,0.0
1696631905.8031447,0.21936349314406442,4.760262764640909,-0.21582202098908942,0.003394227707758545,-0.7106012178830285,4.886019935087032,-0.7885778991800831,0.0
1696631905.8237765,0.21342240489384007,4.76466726737652,-0.23010896822434657,0.004795055370777843,-0.7106012178830285,4.886019935087032,-0.7885778991800831,0.0
1696631905.8427289,0.20805139627109953,4.768658122453313,-0.24084987151051618,0.006988229695707555,-0.712140469267286,4.885445349204176,-0.7907462879906915,0.0
1696631905.8625453,0.20301559079625392,4.772620184598465,-0.2495238649724485,0.005006138700991864,-0.712140469267286,4.885445349204176,-0.7907462879906915,0.0
1696631905.8834984,0.1976793985115568,4.776614449522853,-0.2560839565124339,0.003367168828845019,-0.7132160136082489,4.885234650654867,-0.7910785839433222,0.0
1696631905.9025276,0.19330028615231387,4.779848370568425,-0.2614112318324019,0.008824926801025862,-0.7132160136082489,4.885234650654867,-0.7910785839433222,0.0
1696631905.9232738,0.18870407285746665,4.783315708315469,-0.2660229169196545,0.007494566962122912,-0.7144947770430801,4.885143552947293,-0.7904869895676052,0.0
1696631905.9432554,0.18446502665862693,4.786735673280125,-0.26955373939511795,0.007073816377669568,-0.7144947770430801,4.885143552947293,-0.7904869895676052,0.0
1696631905.9633873,0.18086954667548102,4.790232693036824,-0.2727490083801717,0.0053109964355826335,-0.7144947770430801,4.885143552947293,-0.7904869895676052,0.0
1696631905.9833655,0.17656216757033882,4.793247234946398,-0.2756527316235865,0.0007241238490678329,-0.7144947770430801,4.885143552947293,-0.7904869895676052,0.0
1696631906.0047758,0.17234816951092682,4.7961745961988145,-0.2778685801160933,0.0036361461970955094,-0.7144947770430801,4.885143552947293,-0.7904869895676052,0.0
1696631906.0231256,0.1682100247551797,4.79884042111845,-0.27924008317755833,0.004236758220940825,-0.7159743231015138,4.885412589696213,-0.7874799026623276,0.0
1696631906.0426018,0.16449190304905215,4.801522591466875,-0.2801317266341573,0.004784871824085709,-0.7159743231015138,4.885412589696213,-0.7874799026623276,0.0
1696631906.0633993,0.16123018827588836,4.80381791154967,-0.2811362331684031,0.008316655643284317,-0.7168765797670198,4.885649236796274,-0.7851875599966682,0.0
1696631906.0831757,0.15767494879599964,4.8068028404652745,-0.28068776626478853,0.0035641398280858963,-0.7168765797670198,4.885649236796274,-0.7851875599966682,0.0
1696631906.1029544,0.1541004909733129,4.80889840346657,-0.2804223438025396,0.003964109346270559,-0.718629522924987,4.886002640818261,-0.7813768634260834,0.0
1696631906.1228375,0.15098766374189002,4.811304130746132,-0.2791923374669627,0.00688965758308768,-0.718629522924987,4.886002640818261,-0.7813768634260834,0.0
1696631906.1482387,0.14786214507660306,4.813245735297996,-0.2773442306745293,0.004473153036087748,-0.7196512669524825,4.886101277233023,-0.7798181599549391,0.0
1696631906.1629984,0.143924145247663,4.81546624328016,-0.27527644595905965,0.0036578578874468777,-0.7196512669524825,4.886101277233023,-0.7798181599549391,0.0
1696631906.1833475,0.14351017946318703,4.8162626229818475,-0.2662464324049191,0.004916114732623098,-0.7210422549871847,4.886173242050419,-0.7780804040672733,0.0
1696631906.203561,0.15996121449896902,4.8085044779871975,-0.21543905069212377,0.0038725207559764355,-0.7210422549871847,4.886173242050419,-0.7780804040672733,0.0
1696631906.223718,0.17655441791098797,4.800362812984768,-0.1642994321833321,0.004907344002276654,-0.7233146575627813,4.886776126948634,-0.7721625419817695,0.0
1696631906.243458,0.1931976432473559,4.7922991987927075,-0.11712957380723032,0.005949087906628841,-0.7233146575627813,4.886776126948634,-0.7721625419817695,0.0
1696631906.2629373,0.20966042464427198,4.785025708974639,-0.07563287609349711,0.0058603808283805795,-0.7233146575627813,4.886776126948634,-0.7721625419817695,0.0
1696631906.2829895,0.22487008448269122,4.778412172070739,-0.041024725737063616,0.00440792553126812,-0.7233146575627813,4.886776126948634,-0.7721625419817695,0.0
1696631906.3033013,0.23882989775599706,4.772411506790902,-0.012430219187728575,-0.0005264721694402318,-0.7233146575627813,4.886776126948634,-0.7721625419817695,0.0
1696631906.3233726,0.2518102210700125,4.767256498972469,0.010756571374773927,-0.0025252928026020375,-0.7239520423801488,4.886839292418213,-0.7711648140385243,0.0
1696631906.3447986,0.26354108781559205,4.762407150585373,0.0279892248058331,-0.0015724601689725897,-0.7239520423801488,4.886839292418213,-0.7711648140385243,0.0
1696631906.3637102,0.27354952889247025,4.758175207710828,0.04165538958447523,-0.0059991460293531175,-0.7233554525570836,4.886424525575993,-0.7743463340814385,0.0
1696631906.383225,0.2825979428100022,4.754348454052421,0.0518088527520324,-0.003973136190324999,-0.7233554525570836,4.886424525575993,-0.7743463340814385,0.0
1696631906.403539,0.2904997484420721,4.750466456175179,0.05879116019223751,-0.0010536753106862114,-0.721107634687756,4.885377557149346,-0.7830005768174861,0.0
1696631906.4229615,0.29776896554011334,4.7469691386584865,0.06307491074946969,-0.0008659495506435484,-0.721107634687756,4.885377557149346,-0.7830005768174861,0.0
1696631906.4431243,0.3045850127209354,4.74326115446228,0.0661942847247381,-0.0010611725738271962,-0.720071357637893,4.884601104868968,-0.7887770827187988,0.0
1696631906.463536,0.31139302318437945,4.740026229366276,0.06697506131240827,0.0022979637142270886,-0.720071357637893,4.884601104868968,-0.7887770827187988,0.0
1696631906.483708,0.31759242263548726,4.737176070272615,0.06654265802551118,0.004522312432527548,-0.7195919132927293,4.883323483724533,-0.7970816969597279,0.0
1696631906.5032427,0.32374616748009016,4.734988179844759,0.06591883988731206,0.00414348160848022,-0.7195919132927293,4.883323483724533,-0.7970816969597279,0.0
1696631906.5226974,0.32925601854139763,4.733215436464449,0.06492080663022592,0.003986726514995104,-0.7195919132927293,4.883323483724533,-0.7970816969597279,0.0
1696631906.542835,0.33441433260646064,4.73111934620306,0.06290971774123788,0.00511620985344053,-0.7188502536118326,4.881533237247057,-0.8086331470663761,0.0
1696631906.5631068,0.3397108826824829,4.729372358982939,0.060935960690640445,0.004448767751455315,-0.7188502536118326,4.881533237247057,-0.8086331470663761,0.0
1696631906.5835977,0.3445122611664482,4.727818339974927,0.058208156547983614,0.003270613029599198,-0.7188502536118326,4.881533237247057,-0.8086331470663761,0.0
1696631906.603137,0.34924477643167284,4.726892115948186,0.05453125287566807,0.004577075596898803,-0.7188502536118326,4.881533237247057,-0.8086331470663761,0.0
1696631906.6238284,0.3538018456582823,4.726112514230206,0.05043726508682844,0.0038286389317363574,-0.718486417765264,4.880482490553285,-0.8152716890029011,0.0
1696631906.643653,0.35780184586244523,4.725139732324404,0.044891823090992045,0.0025501702912151883,-0.718486417765264,4.880482490553285,-0.8152716890029011,0.0
1696631906.6639109,0.3616741742263784,4.724434152109079,0.039752885470952126,0.002869280055165297,-0.7182974239091044,4.879763681345612,-0.8197287508840191,0.0
1696631906.6834922,0.3577774191243935,4.729017272653297,0.035829899058779424,0.00297966087237001,-0.7182974239091044,4.879763681345612,-0.8197287508840191,0.0
1696631906.7043092,0.30821752095196553,4.767192173788729,0.037606418062512637,0.006515008397400386,-0.7183682255208351,4.878879564534845,-0.8249128968117347,0.0
1696631906.7243245,0.25720750279154536,4.805981811636814,0.04523038698667081,0.0032488754950463906,-0.7183682255208351,4.878879564534845,-0.8249128968117347,0.0
1696631906.7445886,0.20557111147340892,4.845542850108975,0.06327376554557018,0.0001039044145727716,-0.7150101628421237,4.875347063452175,-0.8483816817451535,0.0
1696631906.764293,0.15317685924904773,4.884924607408961,0.0778962980840251,-0.0024801290128379947,-0.7150101628421237,4.875347063452175,-0.8483816817451535,0.0
1696631906.784388,0.10039523185792627,4.924200966009258,0.08452603681798132,-0.005220627412199983,-0.714231274297884,4.875765808588232,-0.8466294742192476,0.0
1696631906.8042789,0.0490801366065448,4.96203948665139,0.07607529113598377,-0.0027357153594494157,-0.714231274297884,4.875765808588232,-0.8466294742192476,0.0
1696631906.82367,-0.0008413860206852863,4.998606074959884,0.03619462035216692,-0.0009002288570628164,-0.7260189760331839,4.887554979127099,-0.7646585986240049,0.0
1696631906.8434548,-0.046828936200933355,5.032719767953995,-0.0022717725683710777,-0.0028403049800545753,-0.7260189760331839,4.887554979127099,-0.7646585986240049,0.0
1696631906.864908,-0.08938639634602927,5.063455763195703,-0.06830870907622233,-0.00023919646628209391,-0.7260189760331839,4.887554979127099,-0.7646585986240049,0.0
1696631906.8843806,-0.12897192937296403,5.092246097367142,-0.10769079038718699,-0.0074657425284386505,-0.7260189760331839,4.887554979127099,-0.7646585986240049,0.0
1696631906.9042816,-0.16561956104202247,5.118964108711675,-0.14939039362722606,-0.007484105415642333,-0.7260189760331839,4.887554979127099,-0.7646585986240049,0.0
1696631906.9240398,-0.19983407127113062,5.1443004522955755,-0.1769991510203448,-0.011723866686224993,-0.7416499989917619,4.905625531545014,-0.6203171956742926,0.0
1696631906.9465735,-0.23347593537551256,5.1694513992527105,-0.18583272641842596,-0.011657088994979904,-0.7416499989917619,4.905625531545014,-0.6203171956742926,0.0
1696631906.9660213,-0.26577414460677723,5.19409656315804,-0.18600885254417687,-0.008487278595566788,-0.7436548052181473,4.911538875471005,-0.5690021137157322,0.0
1696631906.9851847,-0.29762013619841854,5.217158554738549,-0.17223827270752012,-0.008516662754118477,-0.7436548052181473,4.911538875471005,-0.5690021137157322,0.0
1696631907.0049765,-0.32772329090108615,5.2391008789859255,-0.16453042995442968,-0.00900767836719755,-0.7445322850741931,4.917152736251907,-0.5169919195234861,0.0
1696631907.0245001,-0.35686735274924375,5.260580405385425,-0.15831227620955668,-0.0052121672779322035,-0.7445322850741931,4.917152736251907,-0.5169919195234861,0.0
1696631907.0459266,-0.383857377113796,5.280051328897104,-0.15930392836522173,-0.0010506516555324565,-0.7460895734757496,4.922174374476161,-0.4642733845494347,0.0
1696631907.06615,-0.40929889070236175,5.299109028363468,-0.1502182990790641,-0.002879687584936656,-0.7460895734757496,4.922174374476161,-0.4642733845494347,0.0
1696631907.0859795,-0.4330606870572205,5.316585020649161,-0.14575298654535757,-0.00198903749696914,-0.7474401735017011,4.927457042674602,-0.4018709738612786,0.0
1696631907.105364,-0.4559604386859458,5.333634013006149,-0.14614231006356382,-0.0017057573422789912,-0.7474401735017011,4.927457042674602,-0.4018709738612786,0.0
1696631907.1260927,-0.47698518084490743,5.350056991018355,-0.14076617406489944,0.000981961493380336,-0.7474401735017011,4.927457042674602,-0.4018709738612786,0.0
1696631907.1462996,-0.49735225765520236,5.366130953767915,-0.13095294575495975,0.002358924830332368,-0.7482375274943946,4.9297527741969045,-0.3710501148726359,0.0
1696631907.1658607,-0.5168910474721602,5.381372354654195,-0.12659864829925876,5.7223460316863305e-05,-0.7482375274943946,4.9297527741969045,-0.3710501148726359,0.0
1696631907.1846678,-0.533909013973353,5.3907786931938295,-0.12671709497091987,0.0012790255714207632,-0.7482375274943946,4.9297527741969045,-0.3710501148726359,0.0
1696631907.2054799,-0.5321363783381617,5.323657587159835,-0.15433525014383004,-0.0004649322654586522,-0.7482375274943946,4.9297527741969045,-0.3710501148726359,0.0
1696631907.2255802,-0.5289328199381762,5.251505095485952,-0.19348844364286083,0.002046773210167862,-0.7486401379428954,4.933574115982011,-0.31525289209325746,0.0
1696631907.2461946,-0.5251288618215524,5.178484335530416,-0.23197907905740917,0.0023648359347134616,-0.7486758782882535,4.936775881259888,-0.2602466666068378,0.0
1696631907.2653153,-0.5200254197311304,5.10270463448881,-0.2785248752111459,0.005832091905176622,-0.7486758782882535,4.936775881259888,-0.2602466666068378,0.0
1696631907.2854605,-0.516109636567401,5.0273631624493405,-0.2906823851939682,0.0003688972792588049,-0.7486758782882535,4.936775881259888,-0.2602466666068378,0.0
1696631907.3065908,-0.5126243894549746,4.9544130086418825,-0.27005516655643974,-0.008750746957957748,-0.7481051683760389,4.938654914016994,-0.22366559258154842,0.0
1696631907.3270261,-0.509976413731578,4.883140796974125,-0.22047470980637165,-0.011811338365077969,-0.7481051683760389,4.938654914016994,-0.22366559258154842,0.0
1696631907.3462512,-0.5083978656359694,4.815770820971531,-0.12875666113313256,-0.016726719215512265,-0.7481051683760389,4.938654914016994,-0.22366559258154842,0.0
1696631907.3658545,-0.5071106934669107,4.750041149599581,-0.010421826078509444,-0.016645379364490495,-0.7474791508122383,4.93237931574823,-0.3360196492469431,0.0
1696631907.3857803,-0.5066903945234047,4.685523438675206,0.14156775600712063,-0.013665339909493911,-0.7474791508122383,4.93237931574823,-0.3360196492469431,0.0
1696631907.4056761,-0.5053000690329011,4.622437329688869,0.26406203531275435,-0.009276808239519587,-0.7474791508122383,4.93237931574823,-0.3360196492469431,0.0
1696631907.4259071,-0.5033289008422583,4.565067544303952,0.34838448613689527,-0.001295610214583569,-0.7447574682737597,4.899772334985465,-0.6614887593614494,0.0
1696631907.447327,-0.5015773540631755,4.510301069868174,0.4245336923733528,-0.001188214286230501,-0.7447574682737597,4.899772334985465,-0.6614887593614494,0.0
1696631907.4673104,-0.49881775031382775,4.46133732718066,0.4712281800087128,0.008029170334339144,-0.7434744270543605,4.879192900017272,-0.8004513856176627,0.0
1696631907.4865627,-0.49568299002789135,4.420403215666576,0.4816213317889847,0.012754781171679497,-0.7434744270543605,4.879192900017272,-0.8004513856176627,0.0
1696631907.507318,-0.49262868847551694,4.384491911290861,0.47955974844099997,0.013420019298791885,-0.7449967183728976,4.854909015680348,-0.9353279313049977,0.0
1696631907.5270627,-0.48941046643414765,4.352899848653817,0.4591085879941947,0.014374574646353722,-0.7449967183728976,4.854909015680348,-0.9353279313049977,0.0
1696631907.5467446,-0.48600075649155877,4.32442983642508,0.4331060520388387,0.018524717539548877,-0.7470465878505622,4.841287837562436,-1.0019248821398066,0.0
1696631907.567079,-0.4822993445796208,4.299130636410253,0.4015037526114308,0.02136915735900402,-0.7470465878505622,4.841287837562436,-1.0019248821398066,0.0
1696631907.5875034,-0.4795095987051323,4.276507231968421,0.36101379046962234,0.02504237182438374,-0.7470465878505622,4.841287837562436,-1.0019248821398066,0.0
1696631907.6076834,-0.4765929908643518,4.254527532012128,0.32807949406420267,0.021817676723003387,-0.7514924012718426,4.820059460358014,-1.0964880160968018,0.0
1696631907.627019,-0.4734670413350566,4.23339899241976,0.2981909490638259,0.02743157185614109,-0.7514924012718426,4.820059460358014,-1.0964880160968018,0.0
1696631907.6468906,-0.47049540679888646,4.213593778736765,0.25922456100579205,0.031253162771463394,-0.7514924012718426,4.820059460358014,-1.0964880160968018,0.0
1696631907.6668167,-0.4672242117733734,4.1934045349007265,0.22743975049045806,0.03119283728301525,-0.7555547682494363,4.80676376213472,-1.1507211335523542,0.0
1696631907.687287,-0.46014338631345963,4.191923039879848,0.19438437814186693,0.03381497785449028,-0.7555547682494363,4.80676376213472,-1.1507211335523542,0.0
1696631907.7070696,-0.43995241383517686,4.265407500916662,0.14625475445113434,0.0334865003824234,-0.7555547682494363,4.80676376213472,-1.1507211335523542,0.0
1696631907.727312,-0.4186409972314635,4.34000466549031,0.11498565675506844,0.03250081092119216,-0.7636015228257746,4.790892339716827,-1.2100674789369328,0.0
1696631907.747693,-0.39769913182341393,4.416345000476359,0.0863089056407278,0.03194034099578856,-0.7636015228257746,4.790892339716827,-1.2100674789369328,0.0
1696631907.7674136,-0.37509285861718966,4.4940756796494385,0.0753518268905029,0.02604000829160212,-0.768269597299721,4.774854722451668,-1.269064303077638,0.0
1696631907.7872195,-0.35273905413932194,4.572455075266971,0.05043593514402955,0.02541003003716468,-0.768269597299721,4.774854722451668,-1.269064303077638,0.0
1696631907.8073373,-0.33002972937376107,4.6507419372693715,0.012536583963091985,0.02233782969415188,-0.7745873745768811,4.762282425762551,-1.3117471160323695,0.0
1696631907.8284903,-0.3070376372413443,4.727227061181565,-0.053446394378525275,0.01864265277981759,-0.7745873745768811,4.762282425762551,-1.3117471160323695,0.0
1696631907.8480847,-0.2857893413162727,4.8000545418476195,-0.1315492358968131,0.011760408058762568,-0.7801984070957817,4.788301051584164,-1.2097369486641263,0.0
1696631907.8683007,-0.265576882694116,4.867587999406865,-0.20627057541510818,0.011698408983647848,-0.7801984070957817,4.788301051584164,-1.2097369486641263,0.0
1696631907.892936,-0.24678979324388098,4.928991249029102,-0.29902222575199744,0.012695674784481555,-0.7887806730550572,4.83829845883015,-0.9842220649307803,0.0
1696631907.911126,-0.22964091179178558,4.984121232790521,-0.3921888938853614,0.013849491253495246,-0.7887806730550572,4.83829845883015,-0.9842220649307803,0.0
1696631907.9306114,-0.2137247246206733,5.034303963213174,-0.47839673811607397,0.013264000415802031,-0.7955099170508072,4.865230549036717,-0.8346829796957058,0.0
1696631907.9508395,-0.1992609405353807,5.0792891875839885,-0.555157398695912,0.013696275651454952,-0.7955099170508072,4.865230549036717,-0.8346829796957058,0.0
1696631907.9709916,-0.1858305641925813,5.120008322957333,-0.6321354736169572,0.014559083618223691,-0.7955099170508072,4.865230549036717,-0.8346829796957058,0.0
1696631907.9919243,-0.17312134441128477,5.1608068476100515,-0.674466437538766,0.01455980818718674,-0.8056409249162386,4.889911739663221,-0.6631032185142189,0.0
1696631908.0116725,-0.1621329735805935,5.1967802996123815,-0.7242607743942473,0.014073046855628511,-0.8056409249162386,4.889911739663221,-0.6631032185142189,0.0
1696631908.031783,-0.15124929083204322,5.234087411610375,-0.7387776668343675,0.01192509289830925,-0.8056409249162386,4.889911739663221,-0.6631032185142189,0.0
1696631908.0518048,-0.14111283869851304,5.267069026937965,-0.7618455803341656,0.012825015932321566,-0.8056409249162386,4.889911739663221,-0.6631032185142189,0.0
1696631908.0709453,-0.13047478112737407,5.300884233879931,-0.753435459607732,0.01371589861810209,-0.8110235001665912,4.898975709683086,-0.5850451932224019,0.0
1696631908.0910048,-0.12018659430485804,5.331019716277083,-0.7538413446055507,0.010492616333067433,-0.8110235001665912,4.898975709683086,-0.5850451932224019,0.0
1696631908.1109674,-0.11111938524091744,5.360936764009666,-0.7442337381656426,0.0062790857627988,-0.8182260736104923,4.90882045509662,-0.4837228877042806,0.0
1696631908.1309907,-0.10193054914612125,5.389952465110556,-0.7259642327188414,0.00859959796071054,-0.8182260736104923,4.90882045509662,-0.4837228877042806,0.0
