Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
18.205423593521118,1.407522319890885,-0.0649780685966399,2.2283297498488626,0.0227151159197092,0.0,0.0,0.0,0.0
18.225423574447632,1.392950021585132,-0.0514838993165892,2.04643533989418,0.032073650509119,0.0,0.0,0.0,0.0
18.245423793792725,1.37125621316833,-0.0378561524605989,1.8646401595366155,0.0335992686450481,0.0,0.0,0.0,0.0
18.26542377471924,1.3487128560150257,-0.0253625716091044,1.6806214164410402,0.0233459789305925,0.0,0.0,0.0,0.0
18.285717487335205,1.3228106057177809,-0.0114815269561679,1.4983479935431498,0.0186954233795404,0.0,0.0,0.0,0.0
18.30571746826172,1.295745006044533,0.0055788264187303,1.3177770864324798,-0.010292719118297,0.0,0.0,0.0,0.0
18.325717449188232,1.2667060398580046,0.0290779744135638,1.1472518551347917,-0.0349912978708743,0.0,0.0,0.0,0.0
18.345717191696167,1.2380189552871277,0.0582941856219055,0.9869898478496216,-0.0556293986737728,0.0,0.0,0.0,0.0
18.36571717262268,1.210810586737543,0.0924555171375292,0.8380987399799119,-0.0781298801302909,0.0,0.0,0.0,0.0
18.386011123657227,1.1853864541744437,0.1314610430021094,0.7016689144662018,-0.0972794592380523,0.0,0.0,0.0,0.0
18.40601110458374,1.1625015454752556,0.1724591795496799,0.5781951449121011,-0.1115240827202797,0.0,0.0,0.0,0.0
18.426011085510254,1.1419702634785702,0.2170050250653692,0.467548038410275,-0.1124590933322906,0.0,0.0,0.0,0.0
18.446011066436768,1.1242703168898656,0.2642704497448712,0.3682322118775102,-0.1158070191740989,0.0,0.0,0.0,0.0
18.46601104736328,1.1100954350037078,0.3113456835597527,0.2821019644879827,-0.1114035993814468,0.0,0.0,0.0,0.0
18.486302137374878,1.0981055046928925,0.357825991959933,0.2064076473080138,-0.1012940183281898,0.0,0.0,0.0,0.0
18.50630211830139,1.088694592719812,0.4026730973288615,0.140071287953331,-0.0959321707487106,0.0,0.0,0.0,0.0
18.526302337646484,1.0806609451125289,0.4477824203797608,0.081647982317023,-0.0836583897471427,0.0,0.0,0.0,0.0
18.546302318572998,1.074085987176804,0.4921141876726004,0.0304250221001073,-0.0718558430671691,0.0,0.0,0.0,0.0
18.56630229949951,1.0689265553742433,0.5342028695967037,-0.0117538356690978,-0.0643416792154312,0.0,0.0,0.0,0.0
18.586592435836792,1.063984557909535,0.5751268925795376,-0.0508439891558569,-0.0531106255948543,0.0,0.0,0.0,0.0
18.606592416763306,1.060382947745747,0.6146824021062147,-0.0827351055670577,-0.0490475408732891,0.0,0.0,0.0,0.0
18.6265926361084,1.057873412324143,0.6527024416086316,-0.1111537379089659,-0.0385533235967159,0.0,0.0,0.0,0.0
18.646592378616333,1.0553358336442722,0.6886942109111185,-0.1357651460564518,-0.0348608270287513,0.0,0.0,0.0,0.0
18.666592597961426,1.053245256185567,0.7229889021368412,-0.1586676200933482,-0.029392585158348,0.0,0.0,0.0,0.0
18.686882972717285,1.051200910386361,0.7563717195280714,-0.1767192700441826,-0.0235701501369476,0.0,0.0,0.0,0.0
18.706883192062378,1.016349635387097,0.7565016362882775,-0.1955957429158325,-0.0158060658723115,0.0,0.0,0.0,0.0
18.72688317298889,0.959506319646413,0.7342920948009184,-0.2171187280345919,-0.0131772737950086,0.0,0.0,0.0,0.0
18.746883392333984,0.9022725635182308,0.7105177764750985,-0.2368678452568042,-0.0124649656936526,0.0,0.0,0.0,0.0
18.766883373260498,0.8451236914863869,0.6854192604655076,-0.2500296300997407,-0.0080098928883671,0.0,0.0,0.0,0.0
18.787185192108154,0.7878026494572606,0.6588966475764277,-0.2580830333636137,-0.0030684045050293,0.0,0.0,0.0,0.0
18.807185173034668,0.7317203943946584,0.6324811749494487,-0.2594606909776863,0.0013500140048563,0.0,0.0,0.0,0.0
18.82718539237976,0.6785501899279978,0.6082658596465655,-0.2545481281559735,0.0044048652052878,0.0,0.0,0.0,0.0
18.847185373306274,0.6287702959990178,0.5861761478119696,-0.2423493414895272,0.0036899771075695,0.0,0.0,0.0,0.0
18.867185354232788,0.5809723500633941,0.5654465084125553,-0.2314823931239573,0.0062863174825906,0.0,0.0,0.0,0.0
18.887473583221436,0.53683607413851,0.5465764157187352,-0.2181450807684625,0.0070744394324719,0.0,0.0,0.0,0.0
18.90747356414795,0.4947473486270671,0.5290044905074872,-0.2061438010358335,0.006160941440612,0.0,0.0,0.0,0.0
18.927473783493042,0.4543228817356621,0.5116113051802791,-0.197181448989658,0.0036587037611752,0.0,0.0,0.0,0.0
18.947473764419556,0.4159300431136779,0.4946928727973134,-0.1891426042931189,0.0012307048309593,0.0,0.0,0.0,0.0
18.96747374534607,0.3787299181286427,0.478030727520138,-0.1814056284560746,0.0014689654344692,0.0,0.0,0.0,0.0
18.98777437210083,0.3427042567334283,0.4615351270854592,-0.174220603808317,0.0030172746628522,0.0,0.0,0.0,0.0
19.007774591445923,0.3076729629451004,0.4464200081129241,-0.1659924174821888,-0.000493249099236,0.0,0.0,0.0,0.0
19.027774572372437,0.2740982706154591,0.4310704345760052,-0.1582848315011916,-0.0006734875496477,0.0,0.0,0.0,0.0
19.04777455329895,0.2419395716129893,0.4172707415092578,-0.1502750978615452,-0.0031384956091642,0.0,0.0,0.0,0.0
19.067774534225464,0.21088209957544,0.4038661274928992,-0.1430907575211284,-0.0029864048119634,0.0,0.0,0.0,0.0
19.08807396888733,0.1815519576806895,0.3911169303998555,-0.135550773159262,-0.0041587837040424,0.0,0.0,0.0,0.0
19.108074188232422,0.1536051754630088,0.3792251946962346,-0.1290446443141745,-0.0036013326607644,0.0,0.0,0.0,0.0
19.128073930740356,0.1262301987584894,0.3673690382081913,-0.1231409242541791,-0.0071630305610597,0.0,0.0,0.0,0.0
19.14807391166687,0.100542833405072,0.3561483951238258,-0.1172579341413469,-0.0117730479687452,0.0,0.0,0.0,0.0
19.168073892593384,0.0758026439477738,0.3448133047257616,-0.1116617333476528,-0.0083028916269541,0.0,0.0,0.0,0.0
19.18837285041809,0.0516846347124299,0.334052080564803,-0.1067279672114363,-0.0106135010719299,0.0,0.0,0.0,0.0
19.208372831344604,0.03463850325087,0.3340890244489349,-0.1190039162510734,-0.0094364713877439,0.0,0.0,0.0,0.0
19.228372812271118,0.0205113403014535,0.3390517720368385,-0.1381347377707377,-0.0116642490029335,0.0,0.0,0.0,0.0
19.248372793197632,0.0074663577631121,0.344434508407208,-0.1571991454105095,-0.0090007130056619,0.0,0.0,0.0,0.0
19.268372774124146,-0.004161794111978,0.3507689452908031,-0.17425094265964,-0.0086317043751478,0.0,0.0,0.0,0.0
19.288670301437378,-0.0151250475253112,0.3571060893222905,-0.1893196585426005,-0.0074907424859702,0.0,0.0,0.0,0.0
19.30867028236389,-0.0252507397519435,0.3629568661788983,-0.2021773573091142,-0.0084121990948915,0.0,0.0,0.0,0.0
19.328670263290405,-0.0351162145389445,0.368385347491365,-0.2134842823497648,-0.0044634006917476,0.0,0.0,0.0,0.0
