Time,X Position,Y Position,Z Position
701.191409575,-0.13244134223604354,0.021545955758509705,1.89
701.191409575,-0.13244134223604354,0.021545955758509705,1.889
701.191409575,-0.13244134195568047,0.021545956290005108,1.889
701.191409575,-0.13244134195568047,0.021545956290005108,1.888
701.191409575,-0.13244134192883172,0.02154595552590799,1.887
701.191409575,-0.12489173283436128,0.02154595454474817,1.887
701.191409575,-0.12489173266912124,0.02154595445855989,1.886
701.191409575,-0.12489173248061247,0.021545955063013156,1.886
701.191409575,-0.12489173248061247,0.021545955063013156,1.885
701.191409575,-0.12489173205827786,0.02154595544809501,1.884
701.191409575,-0.12489173205827786,0.02154595544809501,1.883
701.191409575,-0.12489173200816062,0.021545955374639658,1.883
701.191409575,-0.12489173200816062,0.021545955374639658,1.882
701.191409575,-0.12489173172779755,0.021545955275718343,1.882
701.191409575,-0.1173421229786955,0.021545954332757966,1.881
701.191409575,-0.1173421229786955,0.021545954332757966,1.881
701.191409575,-0.11734212269833266,0.02154595423383654,1.88
701.191409575,-0.11734212269833266,0.02154595423383654,1.88
701.191409575,-0.1173421225330924,0.021545954778064758,1.879
701.191409575,-0.11734212250624365,0.021545954013968083,1.878
701.191409575,-0.11734212250624365,0.021545954013968083,1.878
701.191409575,-0.11734212222588081,0.021545954545463042,1.877
701.191409575,-0.1097925129661701,0.02154595347811472,1.876
701.191409575,-0.10979251280092983,0.021545954022343272,1.875
701.191409575,-0.10979251263568979,0.02154595393615477,1.875
701.191409575,-0.10979251263568979,0.02154595393615477,1.874
701.191409575,-0.10979251235532672,0.021545953837233345,1.874
701.191409575,-0.10224290360622468,0.02154595289427297,1.873
701.191409575,-0.10224290360622468,0.02154595289427297,1.873
701.191409575,-0.10224290360622468,0.02154595289427297,1.873
701.191409575,-0.09469329448490549,0.021545951149016473,1.873
701.191409575,-0.09469329448490549,0.021545951149016473,1.872
701.191409575,-0.08714368552882634,0.021545949489948146,1.872
701.191409575,-0.08714368552882634,0.021545949489948146,1.872
701.191409575,-0.08714368552882634,0.021545949489948146,1.872
701.191409575,-0.0795940766646015,0.021545947903838014,1.872
701.191409575,-0.0795940766646015,0.021545947903838014,1.872
701.191409575,-0.07204446766198536,0.021545947626052997,1.872
701.191409575,-0.07204446766198536,0.021545947626052997,1.872
701.191409575,-0.06449485870590621,0.02154594596698478,1.872
701.191409575,-0.056945249864949865,0.02154594432064949,1.872
701.191409575,-0.056945249864949865,0.02154594432064949,1.872
701.191409575,-0.04939564102399352,0.021545942674314422,1.873
701.191409575,-0.04939564102399352,0.021545942674314422,1.873
701.191409575,-0.041846031906254355,0.02154594175337965,1.873
701.191409575,-0.034296423230538275,0.02154593956281614,1.873
701.191409575,-0.034296423230538275,0.02154593956281614,1.873
701.191409575,-0.026746814481436232,0.021545938619855765,1.873
701.191409575,-0.019197205271842765,0.021545937625962797,1.873
701.191409575,-0.011647596546009442,0.021545935992360987,1.873
701.191409575,-0.011647596546009442,0.021545935992360987,1.874
701.191409575,-0.004097987681784598,0.021545935036667463,1.874
701.191409575,0.003451621247445802,0.021545933511279314,1.874
701.191409575,0.011001230088402147,0.021545931234527527,1.874
701.191409575,0.01855083906774979,0.021545930896517462,1.874
701.191409575,0.026100447931974635,0.02154592931040744,1.874
701.191409575,0.03365005688805378,0.021545927651339225,1.874
701.191409575,0.03365005688805378,0.021545927651339225,1.874
701.191409575,0.04119966577554712,0.021545927386287245,1.874
701.191409575,0.04874927473162627,0.02154592572721903,1.874
701.191409575,0.05629888371097391,0.021545924128375638,1.874
701.191409575,0.06384849246007596,0.021545923185415483,1.874
701.191409575,0.07139810155454662,0.021545922204255552,1.874
701.191409575,0.07894771051062577,0.021545920545187336,1.874
701.191409575,0.086497319398119,0.021545920280135356,1.874
701.191409575,0.086497319398119,0.021545920280135356,1.874
701.191409575,0.0940469285427068,0.021545918595103464,1.874
701.191409575,0.10159653740693164,0.02154591763941016,1.874
701.191409575,0.11669575525050413,0.021545915715290076,1.874
701.191409575,0.12424536406461173,0.021545914202635075,1.874
701.191409575,0.13179497290556796,0.021545912556300117,1.874
701.191409575,0.13934458190818422,0.02154591164809816,1.874
701.191409575,0.14689419088753186,0.021545911310088317,1.874
701.191409575,0.15444379980187395,0.021545910280939662,1.874
701.191409575,0.15444379980187395,0.021545910280939662,1.873
701.191409575,0.1619934088963445,0.021545908669363123,1.873
701.191409575,0.16954301778383796,0.021545908404311143,1.873
701.191409575,0.1770926267399171,0.021545906745243038,1.873
701.191409575,0.18464223571926475,0.021545905776816365,1.873
701.191409575,0.1921918444916353,0.021545904894080925,1.873
701.191409575,0.19974145344771443,0.021545903235012598,1.873
701.191409575,0.20729106242706208,0.021545902266586148,1.873
701.191409575,0.21484067131455542,0.021545902001534167,1.873
701.191409575,0.22239028040902598,0.02154590038995763,1.873
701.191409575,0.2299398891581279,0.021545899446997474,1.873
701.191409575,0.23748949799908425,0.021545897800662184,1.873
701.191409575,0.2450391070017004,0.02154589752287739,1.873
701.191409575,0.25258871600431665,0.02154589661467543,1.874
701.191409575,0.2601383249836644,0.02154589564624887,1.874
701.191409575,0.2676879337977719,0.021545894133593868,1.874
701.191409575,0.27523754266199674,0.02154589380831695,1.874
701.191409575,0.282787151664613,0.021545892900115327,1.874
701.191409575,0.2903367606940779,0.021545891858233523,1.874
701.191409575,0.2978863694431799,0.021545890915273147,1.874
701.191409575,0.30543597842252757,0.021545889946846586,1.873
701.191409575,0.312985587516998,0.021545888965686766,1.873
701.191409575,0.32053519640449146,0.021545888070217956,1.874
701.191409575,0.3280848051768619,0.021545887817899678,1.874
701.191409575,0.3356344142212152,0.02154588627977816,1.874
701.191409575,0.34318402297031714,0.021545885336817894,1.874
701.191409575,0.3507336319496648,0.02154588436839122,1.874
701.191409575,0.3582832408371581,0.02154588410333924,1.874
701.191409575,0.3658328498165059,0.021545882504496072,1.874
701.191409575,0.3733824586807307,0.021545882179219156,1.874
701.191409575,0.38093206768334686,0.02154588127101742,1.875
701.191409575,0.3884816766859631,0.021545880993232402,1.875
701.191409575,0.3960312855000706,0.02154587948057718,1.875
701.191409575,0.40358089438756406,0.021545879215525532,1.875
701.191409575,0.4111305033669117,0.02154587824709886,1.875
701.191409575,0.41868011223113655,0.021545877291405335,1.875
701.191409575,0.4186801120658963,0.021545876747177006,1.876
701.191409575,0.42622972109178114,0.021545877160033755,1.876
701.191409575,0.4337793300711288,0.021545875561190253,1.877
701.191409575,0.4413289387701135,0.02154587469168534,1.877
701.191409575,0.44887854791112103,0.021545874461391556,1.877
701.191409575,0.45642815672522863,0.021545873579153496,1.878
701.191409575,0.4639777657045763,0.021545872610726824,1.878
701.191409575,0.4639777657045763,0.021545872610726824,1.878
701.191409575,0.4715273745920696,0.021545872345674844,1.878
701.191409575,0.47907698347956296,0.021545871450206366,1.879
701.191409575,0.4866265924821792,0.021545871172421238,1.879
701.191409575,0.4941762011811639,0.021545869672499496,1.879
701.191409575,0.50172581018378,0.02154586939471459,1.879
701.191409575,0.5092754191631278,0.021545868426287695,1.879
701.191409575,0.5092754191631278,0.021545868426287695,1.88
701.191409575,0.5168250279354982,0.021545868173969307,1.88
701.191409575,0.5243746368879971,0.02154586733922259,1.88
701.191409575,0.5319242458673449,0.021545865740378978,1.88
701.191409575,0.5319242458673449,0.021545865740378978,1.88
701.191409575,0.5394738548699611,0.0215458660930109,1.881
701.191409575,0.5470234635922143,0.021545865283730592,1.881
701.191409575,0.5545730727099534,0.021545864993212427,1.881
701.191409575,0.5545730727099534,0.021545864993212427,1.881
701.191409575,0.5621226814823238,0.021545864110476987,1.882
701.191409575,0.5696722903196999,0.02154586391888036,1.882
701.191409575,0.5772218992990475,0.021545862320036746,1.882
701.191409575,0.5847715083016638,0.02154586204225184,1.883
701.191409575,0.5847715083016638,0.02154586204225184,1.883
701.191409575,0.5923211171390399,0.021545861850655323,1.883
701.191409575,0.599870726141656,0.021545860942453365,1.883
701.191409575,0.6074203349140266,0.021545860690134866,1.883
701.191409575,0.6149699438283687,0.02154586029140293,1.883
701.191409575,0.6149699438283687,0.02154586029140293,1.883
701.191409575,0.6225195529461077,0.021545859370467713,1.882
701.191409575,0.6300691619719925,0.021545859783324572,1.882
701.191409575,0.6376187707944803,0.02154585945755072,1.882
701.191409575,0.6451683797505594,0.021545857798482282,1.881
701.191409575,0.645168379939068,0.02154585840293577,1.881
701.191409575,0.6527179888265613,0.02154585813788379,1.88
701.191409575,0.6602675977641719,0.021545857799376678,1.879
701.191409575,0.6678172068169055,0.02154585744813653,1.879
701.191409575,0.6678172068169055,0.02154585744813653,1.878
701.191409575,0.6753668157545161,0.02154585710962964,1.877
701.191409575,0.6829164246420094,0.021545857474994712,1.877
701.191409575,0.6904660336947428,0.021545856493337734,1.876
701.191409575,0.6904660336947428,0.021545856493337734,1.876
701.191409575,0.698015642697359,0.021545856215552606,1.876
701.191409575,0.7055652515198468,0.021545856520195694,1.876
701.191409575,0.7131148605224631,0.021545855611993736,1.875
701.191409575,0.7131148605224631,0.021545855611993736,1.875
701.191409575,0.7206644695483477,0.021545856024850263,1.876
701.191409575,0.7282140782974498,0.0215458544514735,1.876
701.191409575,0.7357636872499487,0.021545854247143503,1.876
701.191409575,0.7357636872499487,0.021545854247143503,1.876
701.191409575,0.7433132957454673,0.010427057564988629,1.876
701.191409575,0.7508629047713521,0.010427057347428326,1.876
701.191409575,0.7584125136588454,0.01042705771279362,1.876
701.191409575,0.7584125136588454,0.01042705771279362,1.876
701.191409575,0.7659621225230703,0.010427056126683265,1.876
701.191409575,0.773511731548955,0.01042705653953968,1.876
701.191409575,0.7810613404364484,0.010427055644071204,1.877
701.191409575,0.7810613403863311,0.010427055717526335,1.877
701.191409575,0.7886109494122158,0.01042705613038275,1.877
701.191409575,0.7961605582997091,0.010427055865331103,1.877
701.191409575,0.8037101673023254,0.010427055587545975,1.878
701.191409575,0.803710167252208,0.010427055030584498,1.878
701.191409575,0.8112597761397013,0.010427054765532628,1.878
701.191409575,0.8188093851655861,0.010427054547972436,1.878
701.191409575,0.8263589940530796,0.010427054282920567,1.879
701.191409575,0.833908603028847,0.010427054138815506,1.879
701.191409575,0.8414582120081946,0.010427053800805663,1.879
701.191409575,0.8414582120081946,0.010427053800805663,1.88
701.191409575,0.8490078208688392,0.010427053669433861,1.88
701.191409575,0.8565574297563325,0.01042705340438188,1.88
701.191409575,0.8641070388239543,0.010427052556902239,1.881
701.191409575,0.8716566476195933,0.010427052364808342,1.881
701.191409575,0.8716566476195933,0.010427052364808342,1.881
701.191409575,0.8792062566222095,0.010427052717440044,1.881
701.191409575,0.8867558656248258,0.010427051809238419,1.882
701.191409575,0.8943054745355876,0.010427052234827983,1.882
701.191409575,0.9018550835382038,0.010427051957043076,1.882
701.191409575,0.9018550835382038,0.010427051957043076,1.882
701.191409575,0.9094046924489657,0.010427051752215921,1.882
701.191409575,0.916954301336459,0.010427052117580993,1.881
701.191409575,0.9245039103390752,0.010427051209379035,1.881
701.191409575,0.9245039103390752,0.010427051209379035,1.881
701.191409575,0.9320535192498371,0.010427051634968931,1.881
701.191409575,0.9396031281874477,0.01042705129646182,1.881
701.191409575,0.9471527370982096,0.010427051722051828,1.88
701.191409575,0.9547023462159486,0.01042705080111661,1.88
701.191409575,0.9622519551499791,0.010427051917348162,1.88
701.191409575,0.9698015640875897,0.010427052209257881,1.88
701.191409575,0.9698015640875897,0.010427052209257881,1.879
701.191409575,0.9773511730902058,0.010427051301056034,1.879
701.191409575,0.9849007818858448,0.01042705173937919,1.879
701.191409575,0.9924503907733382,0.01042705084391049,1.879
701.191409575,0.9999999998910772,0.010427051183809044,1.879
701.191409575,0.9999999998910772,0.010427051183809044,1.879
701.191409575,1.0075496088251077,0.010427051669623544,1.879
701.191409575,1.015099217712601,0.010427051404571563,1.879
701.191409575,1.0226488267384857,0.010427051817428312,1.879
701.191409575,1.0301984357643703,0.01042705159986812,1.88
701.191409575,1.03019843578277,-0.0006917454251293975,1.88
701.191409575,1.0377480447853862,-0.0006917463333311336,1.88
701.191409575,1.0452976537194165,-0.000691745217099804,1.88
701.191409575,1.0528472626069099,-0.0006917454821515623,1.881
701.191409575,1.0603968716095262,-0.0006917457599366905,1.881
701.191409575,1.0603968716095262,-0.0006917457599366905,1.88
701.191409575,1.067946480520288,-0.0006917459647635127,1.88
701.191409575,1.0754960895461727,-0.000691745551907097,1.88
701.191409575,1.0830456986639119,-0.0006917458424253731,1.88
701.191409575,1.0905953073444279,-0.0006917453913690697,1.88
701.191409575,1.0981449162367902,0.010427052689634952,1.88
701.191409575,1.1056945253777979,0.010427052459341501,1.879
701.191409575,1.105694525538169,-0.0006917453424857278,1.879
701.191409575,1.113244134333808,-0.0006917449041630164,1.879
701.191409575,1.1207937432028328,-0.0006917438486535588,1.879
701.191409575,1.128343352320572,-0.0006917447695886647,1.878
701.191409575,1.1358929613464566,-0.0006917437263151971,1.878
701.191409575,1.1434425700269726,-0.0006917439056757235,1.878
701.191409575,1.1434425700269726,-0.0006917439056757235,1.878
701.191409575,1.1509921791447117,-0.0006917441961937776,1.878
701.191409575,1.1585417881288593,-0.0006917431534176899,1.878
701.191409575,1.166091397016353,-0.0006917434184696702,1.878
701.191409575,1.166091397016353,-0.0006917434184696702,1.877
701.191409575,1.1736410060422373,-0.0006917430056132545,1.877
701.191409575,1.1811906150913907,-0.0006917425325316806,1.877
701.191409575,1.1887402238637612,-0.0006917427848502911,1.877
701.191409575,1.1962898330047689,-0.0006917423847268012,1.877
701.191409575,1.2038394419155307,-0.0006917419591372376,1.877
701.191409575,1.2038394419155307,-0.0006917419591372376,1.877
701.191409575,1.2113890507111695,-0.0006917421512309119,1.877
701.191409575,1.2189386598754457,-0.0006917410604661001,1.877
701.191409575,1.226488268762939,-0.0006917413255180804,1.877
701.191409575,1.2340378776737009,-0.0006917408999278507,1.877
701.191409575,1.2340378776737009,-0.0006917408999278507,1.877
701.191409575,1.241587486837977,-0.0006917404395798687,1.877
701.191409575,1.2491370956103474,-0.0006917406918984792,1.877
701.191409575,1.256686704544378,-0.0006917395756671496,1.877
701.191409575,1.2642363136853856,-0.0006917391755436597,1.877
701.191409575,1.2642363137355028,-0.0006917392489989016,1.877
701.191409575,1.271785922416019,-0.0006917387979425982,1.877
701.191409575,1.2793355314419037,-0.0006917390155027903,1.876
701.191409575,1.2868851404677883,-0.0006917379722295447,1.876
701.191409575,1.2868851404677883,-0.0006917379722295447,1.876
701.191409575,1.2944347493552817,-0.0006917388676979108,1.876
701.191409575,1.3019843581741892,-0.0006917377387334334,1.876
701.191409575,1.3095339673384654,-0.0006917372783854514,1.876
701.191409575,1.3095339673885826,-0.0006917367214236414,1.876
701.191409575,1.3170835761842214,-0.0006917362831009299,1.876
701.191409575,1.3246331851868378,-0.0006917365608858361,1.876
701.191409575,1.3321827943009965,-0.0006917360270821682,1.876
701.191409575,1.3397324029815127,-0.0006917362064429167,1.876
701.191409575,1.3397324029815127,-0.0006917362064429167,1.876
701.191409575,1.347282012145789,-0.0006917351156781049,1.876
701.191409575,1.354831621033282,-0.0006917353807298632,1.876
701.191409575,1.3623812299673126,-0.0006917342644985336,1.876
701.191409575,1.3623812299673126,-0.0006917342644985336,1.876
701.191409575,1.3699308391083203,-0.0006917338643748216,1.876
701.191409575,1.3774804479272276,-0.0006917333658273961,1.876
701.191409575,1.3850300568379896,-0.0006917323098210026,1.877
701.191409575,1.3850300568379896,-0.0006917323098210026,1.877
701.191409575,1.3925796660440026,-0.0006917324793924706,1.877
701.191409575,1.4001292748629104,-0.0006917319808441569,1.877
701.191409575,1.4001292748629104,-0.0006917319808441569,1.877
701.191409575,1.407678883773672,-0.0006917315552545933,1.877
701.191409575,1.4152284928228254,-0.0006917304517561895,1.877
701.191409575,1.42277810184871,-0.0006917300388997738,1.877
701.191409575,1.430327710644349,-0.0006917302309936701,1.877
701.191409575,1.4378773196935022,-0.0006917291274954884,1.877
701.191409575,1.4378773196935022,-0.0006917291274954884,1.877
701.191409575,1.445426928604264,-0.0006917287019057028,1.877
701.191409575,1.4529765375382946,-0.000691728216090981,1.877
701.191409575,1.4605261464490564,-0.0006917271600843655,1.877
701.191409575,1.4680757555250583,-0.0006917274510997995,1.877
701.191409575,1.475625364343966,-0.000691726322135322,1.876
701.191409575,1.475625364343966,-0.000691726322135322,1.876
701.191409575,1.4831749733698507,-0.0006917259092786843,1.876
701.191409575,1.4907245822806126,-0.0006917254836888986,1.877
701.191409575,1.498274191214643,-0.000691724367457347,1.877
701.191409575,1.505823800263796,-0.0006917238943762172,1.877
701.191409575,1.5133734091745579,-0.0006917234687862095,1.877
701.191409575,1.5209230181085884,-0.0006917223525548799,1.876
701.191409575,1.5209230181085884,-0.0006917223525548799,1.876
701.191409575,1.528472627134473,-0.0006917219396982421,1.876
701.191409575,1.5360222359533806,-0.0006917214411505945,1.876
701.191409575,1.5435718449375282,-0.0006917197679574549,1.875
701.191409575,1.5511214539866816,-0.0006917192948763251,1.875
701.191409575,1.5511214539866816,-0.0006917192948763251,1.875
701.191409575,1.5586710628324378,-0.0006917189300081894,1.875
701.191409575,1.5662206717664682,-0.0006917178137768598,1.875
701.191409575,1.57377028067723,-0.0006917173881870742,1.874
701.191409575,1.581319889472869,-0.0006917169498639186,1.875
701.191409575,1.581319889472869,-0.0006917169498639186,1.875
701.191409575,1.5888694986102965,-0.0006917157254191508,1.875
701.191409575,1.5964191076361811,-0.0006917153125625131,1.875
701.191409575,1.60396871659348,-0.0006917141361064694,1.876
701.191409575,1.6115183256611019,-0.0006917143531695036,1.876
701.191409575,1.6115183258877672,-0.0006917135543142994,1.877
701.191409575,1.6190679348635348,-0.0006917130680026418,1.878
701.191409575,1.6266175438625707,-0.000691712521466048,1.879
701.191409575,1.6341671529767297,-0.0006917113572459943,1.88
701.191409575,1.6417167620908883,-0.0006917108234425484,1.881
701.191409575,1.6417167621558941,-0.0006917113931375063,1.882
701.191409575,1.6492663711316615,-0.0006917109068258487,1.883
701.191409575,1.6568159802690887,-0.0006917096823808588,1.884
701.191409575,1.6643655893599791,-0.000691709208802127,1.885
701.191409575,1.6719151982940095,-0.0006917087229874053,1.886
701.191409575,1.6719151996938835,-0.01181050463995037,1.886
701.191409575,1.6794648086696509,-0.011810504784055542,1.887
701.191409575,1.6870144177188042,-0.01181050368055736,1.888
701.191409575,1.6945640269480857,-0.011810502529070455,1.888
701.191409575,1.694564026921237,-0.011810502395390277,1.889
701.191409575,1.7021136360622446,-0.011810501995267009,1.889
701.191409575,1.709663244996275,-0.011810501509452287,1.89
701.191409575,1.717212853995311,-0.011810500332499085,1.89
701.191409575,1.717212853995311,-0.011810500332499085,1.891
701.191409575,1.7247624632245928,-0.01181049981142901,1.891
701.191409575,1.7323120722468972,-0.011810498574250872,1.892
701.191409575,1.739861681157659,-0.011810498148661086,1.892
701.191409575,1.739861681361056,-0.011810497410030596,1.893
701.191409575,1.747411290271818,-0.011810497614857862,1.893
701.191409575,1.7549608994092452,-0.01181049575999582,1.894
701.191409575,1.76251050843513,-0.011810495347139405,1.894
701.191409575,1.7700601174842834,-0.01181049487405783,1.894
701.191409575,1.7700601174842834,-0.01181049487405783,1.895
701.191409575,1.777609726441582,-0.011810493067184957,1.895
701.191409575,1.7851593354907356,-0.011810491963686776,1.895
701.191409575,1.7927089444014972,-0.01181049153809699,1.895
701.191409575,1.7927089444014972,-0.01181049153809699,1.894
701.191409575,1.800258553473919,-0.011810489743957042,1.894
701.191409575,1.8078081624079494,-0.011810489258142542,1.894
701.191409575,1.8153577714803713,-0.011810487464003039,1.894
701.191409575,1.8153577712769744,-0.011810488202633085,1.894
701.191409575,1.8229073803261273,-0.011810487099134903,1.893
701.191409575,1.8304569892601577,-0.011810485982903796,1.893
701.191409575,1.8380065983325795,-0.011810484188763848,1.893
701.191409575,1.8380065980140596,-0.011810484914660968,1.893
701.191409575,1.8455562071783358,-0.011810483823896156,1.892
701.191409575,1.853105816020512,-0.011810482004289469,1.892
701.191409575,1.853105816020512,-0.011810482004289469,1.892
701.191409575,1.860655425184788,-0.011810481543941709,1.892
701.191409575,1.868205034026964,-0.011810479724335243,1.892
701.191409575,1.8757546428727203,-0.011810478729050722,1.892
701.191409575,1.8757546428727203,-0.011810478729050722,1.891
701.191409575,1.8833042519218735,-0.011810478255969592,1.891
701.191409575,1.8908538608791725,-0.011810476449096274,1.891
701.191409575,1.8908538608791725,-0.011810476449096274,1.891
701.191409575,1.89840346838648,-0.0006916786518056384,1.891
701.191409575,1.9059530770669961,-0.0006916788311661648,1.891
701.191409575,1.913502686139418,-0.0006916770370262171,1.891
701.191409575,1.9135026860744124,-0.0006916770977483111,1.891
701.191409575,1.9210522952386884,-0.0006916753765664474,1.891
701.191409575,1.9286019040808646,-0.0006916741873772558,1.89
701.191409575,1.9361515128997722,-0.0006916730584123343,1.89
701.191409575,1.9361515128997722,-0.0006916730584123343,1.89
701.191409575,1.9437011220873166,-0.0006916719074225863,1.89
701.191409575,1.9512507309563414,-0.000691670221496743,1.89
701.191409575,1.958800339775249,-0.0006916690925318214,1.889
701.191409575,1.958800339775249,-0.0006916690925318214,1.889
701.191409575,1.9663499488476708,-0.0006916679288089256,1.889
701.191409575,1.9738995576015728,-0.000691666860566098,1.889
701.191409575,1.9814491666739946,-0.0006916650664263724,1.889
701.191409575,1.9814491684460858,-0.011810461785685344,1.889
701.191409575,1.988998777495239,-0.011810460682187163,1.888
701.191409575,1.9965483864525377,-0.01181045887531429,1.888
701.191409575,2.004097995386568,-0.011810458389499567,1.888
701.191409575,2.004097995386568,-0.011810458389499567,1.888
701.191409575,2.01164760445899,-0.011810456595359842,1.888
701.191409575,2.0191972135081433,-0.01181045549186166,1.888
701.191409575,2.0267468221469223,-0.011810454410885685,1.888
701.191409575,2.0267468221469223,-0.011810454410885685,1.888
701.191409575,2.034296431219344,-0.011810452616745959,1.887
701.191409575,2.041846040291766,-0.011810451453023063,1.887
701.191409575,2.0493956492257963,-0.011810449706374904,1.887
701.191409575,2.056945258183095,-0.011810448529918638,1.887
701.191409575,2.056945258183095,-0.011810448529918638,1.887
701.191409575,2.0644948671171255,-0.011810447413687086,1.887
701.191409575,2.0720444760744243,-0.011810446237231043,1.887
701.191409575,2.079594085261969,-0.011810443825407635,1.887
701.191409575,2.079594085261969,-0.011810443825407635,1.887
701.191409575,2.0871436941959995,-0.011810443339593135,1.887
701.191409575,2.0946933030381754,-0.011810441519986892,1.887
701.191409575,2.1022429120873287,-0.01181044041648871,1.887
701.191409575,2.1097925211597506,-0.011810438622348762,1.887
701.191409575,2.109792520864499,-0.011810438657604339,1.887
701.191409575,2.1173421299369206,-0.011810436863464613,1.887
701.191409575,2.12489173889422,-0.011810435687008347,1.887
