Time,X Position,Y Position,Z Position
155.045,0.01338147755144864,0.0025425394707454907,0.5250135542930154
155.045,0.013381456837547129,0.002542539516743474,0.5250135542932334
155.045,0.013381436123786644,0.0025425395627422793,0.5250135542934512
155.045,0.013381415410166964,0.0025425396087418754,0.5250135542936689
155.045,0.013381394696688087,0.0025425396547422525,0.5250135542938865
155.045,0.013381373983349848,0.0025425397007434345,0.525013554294104
155.045,0.013381353270152302,0.0025425397467454154,0.5250135542943215
155.045,0.013381332557095393,0.0025425397927482064,0.5250135542945388
155.045,0.013381311844179011,0.002542539838751764,0.525013554294756
155.045,0.013381291131403128,0.002542539884756131,0.5250135542949732
155.045,0.01338127041876766,0.002542539930761282,0.5250135542951903
155.045,0.01338124970627258,0.0025425399767672516,0.5250135542954073
155.045,0.013381228993917804,0.0025425400227740277,0.5250135542956241
155.045,0.013381208281703194,0.0025425400687815983,0.525013554295841
155.045,0.01338118756962886,0.002542540114789955,0.5250135542960577
155.045,0.013381166857694637,0.002542540160799119,0.5250135542962743
155.045,0.013381146145900524,0.002542540206809096,0.5250135542964908
155.045,0.01338112543424641,0.0025425402528198625,0.5250135542967073
155.045,0.013381104722732295,0.0025425402988314264,0.5250135542969236
155.045,0.013381084011358013,0.0025425403448437766,0.5250135542971399
155.045,0.013381063300123619,0.002542540390856945,0.5250135542973561
155.045,0.013381042589028919,0.0025425404368708674,0.525013554297572
155.045,0.013381021878074023,0.0025425404828856215,0.5250135542977881
155.045,0.013381001167258683,0.0025425405289011627,0.525013554298004
155.045,0.013380980456583008,0.0025425405749175097,0.5250135542982197
155.045,0.013380959746046889,0.0025425406209346312,0.5250135542984355
155.045,0.013380939035650241,0.002542540666952576,0.525013554298651
155.045,0.013380918325393065,0.0025425407129713263,0.5250135542988666
155.045,0.013380897615275278,0.0025425407589908413,0.525013554299082
155.045,0.013391779274462529,0.0025425221625531677,0.5250135841011332
155.045,0.01349605957149369,0.002542284511483322,0.5250135909780442
155.045,0.013710354728981133,0.0025417932536544252,0.525013591693382
155.045,0.01403465118104319,0.0025410501259164353,0.5250135917709454
155.045,0.01446894749056335,0.0025400549688438015,0.5250135917818319
155.045,0.015013243509286511,0.0025388077523302082,0.525013591786745
155.045,0.015667539224324983,0.0025373084687705747,0.5250135917922026
155.045,0.016431834636657955,0.002535557113571396,0.5250135917989927
155.045,0.017306129748721755,0.002533553682785969,0.5250135918073272
155.045,0.018283501727648532,0.002531308499036043,0.5250135636967413
155.045,0.0192834990157415,0.0025290148840495467,0.5250135553302997
155.045,0.02033277634605002,0.002526618538006462,0.5250135894829425
155.045,0.0214920654307566,0.0025239616956985694,0.5250135916077443
155.045,0.022761358966339684,0.002521052934104224,0.5250135918471024
155.045,0.024140652717675168,0.002517892148327978,0.5250135918898684
155.045,0.025629946241544813,0.002514479272178677,0.5250135919143729
155.045,0.02722923949683563,0.0025108142942045883,0.5250135919398446
155.045,0.028938532484725804,0.002506897209756465,0.5250135919685889
155.045,0.030757825211045642,0.0025027280145721448,0.5250135920011384
155.045,0.032687117682527814,0.002498306703953011,0.5250135920378609
155.045,0.03468609369477424,0.0024937178504015863,0.5250135576188979
155.045,0.03668607458526889,0.0024891349253569187,0.5250135549651651
155.045,0.03872546785943545,0.0024844691459007646,0.5250135891181505
155.045,0.040873753160211634,0.0024795455566718576,0.5250135919014822
155.045,0.04313204435968132,0.0024743699248005522,0.5250135922461487
155.045,0.0455003359907962,0.0024689422172031734,0.5250135923393207
155.045,0.04797862748515459,0.002463262344984443,0.5250135924115232
155.045,0.05056691879405334,0.0024573302847532104,0.5250135924876436
155.045,0.053265209923545415,0.002451146019766863,0.5250135925706862
155.045,0.05607350088575082,0.002444709531826816,0.5250135926613462
155.045,0.05899179169396805,0.002438020800174391,0.5250135927600813
155.045,0.061988646026536504,0.0024311441165250454,0.5250135591731289
155.045,0.06498862714165318,0.002424268254722596,0.5250135559025096
155.045,0.06798860087512118,0.0024173921336115415,0.5250135556650604
155.045,0.07098857400469814,0.0024105156956505617,0.5250135557508626
155.045,0.0739896232442655,0.0024036345788453093,0.5250135761956278
155.045,0.07706088065587066,0.002396603852298259,0.5250135919158422
155.045,0.08024216856743134,0.0023893104807256806,0.5250135934600825
155.045,0.08353345956346282,0.0023817648395709555,0.525013593759205
155.045,0.08693475083721292,0.002373966701158056,0.5250135939355077
155.045,0.09044604210938982,0.0023659159695614326,0.5250135941080356
155.045,0.09406733336770065,0.002357612581157964,0.5250135942896581
155.045,0.09779862462767219,0.002349056470749825,0.525013594481925
155.045,0.1016399159078085,0.002340247567295341,0.525013594685163
155.045,0.10559110940968972,0.002331186196279083,0.5250135930521997
155.045,0.10959112147103409,0.002322004136475594,0.5250135595699865
155.045,0.11359109942541618,0.0023128298976954264,0.5250135580816789
155.045,0.11759107389323978,0.002303654619760131,0.525013558135724
155.045,0.12159104833649216,0.0022944784347150565,0.5250135583565443
155.045,0.12559102312418358,0.0022853013343841246,0.5250135585983002
155.045,0.12959099829823148,0.0022761232647230617,0.525013558845159
155.045,0.1335909738662999,0.0022669441659347025,0.5250135590951143
155.045,0.1375909498322193,0.00225776397717664,0.5250135593476092
155.045,0.14159092619896088,0.002248582637036186,0.5250135596022295
155.045,0.14559090296886618,0.0022394000836280068,0.5250135598585705
155.045,0.14959088014364172,0.0022302162546799305,0.5250135601162248
155.045,0.15359085772434797,0.002221031087627325,0.5250135603747832
155.045,0.15759083571139404,0.0022118445197111523,0.5250135606338346
155.045,0.16159081410453616,0.0022026564880778276,0.5250135608929671
155.045,0.16559079290287737,0.00219346692987968,0.5250135611517689
155.045,0.16959077210486898,0.002184275782375238,0.5250135614098284
155.045,0.17359075170831317,0.0021750829830296005,0.5250135616667351
155.045,0.17759073171036602,0.0021658884696144805,0.525013561922081
155.045,0.18159071210754255,0.0021566921803078017,0.52501356217546
155.045,0.185590692895722,0.002147494053792394,0.5250135624264693
155.045,0.1895906740701546,0.00213829402935427,0.5250135626747102
155.045,0.19359065562546893,0.0021290920469796736,0.5250135629197881
155.045,0.19759063755568076,0.0021198880474508734,0.5250135631613133
155.045,0.20159061985420235,0.00211068197244121,0.5250135633989021
155.045,0.20559060251385333,0.002101473764608141,0.5250135636321773
155.045,0.20959058552687168,0.002092263367685024,0.5250135638607681
155.045,0.21359056888492672,0.002083050726571168,0.5250135640843117
155.045,0.21759055257913187,0.0020738357874198468,0.5250135643024527
155.045,0.22159053660005934,0.0020646184977245684,0.5250135645148452
155.045,0.22559052093775467,0.0020553988064029366,0.5250135647211518
155.045,0.22959050558175317,0.002046176663878305,0.5250135649210452
155.045,0.23359049052109637,0.0020369520221592977,0.5250135651142083
155.045,0.23759047574434944,0.0020277248349163087,0.5250135653003347
155.045,0.24159046123961975,0.0020184950575557886,0.5250135654791293
155.045,0.24559044699457577,0.0020092626472914235,0.5250135656503088
155.045,0.2495904329964665,0.0020000275632126767,0.5250135658136019
155.045,0.2535904192321423,0.001990789766350124,0.52501356596875
155.045,0.2575904056880757,0.001981549219737818,0.5250135661155079
155.045,0.26159039235038284,0.001972305888472513,0.525013566253643
155.045,0.265590379204846,0.0019630597397692663,0.5250135663829373
155.045,0.26959036623693633,0.0019538107430140473,0.5250135665031864
155.045,0.2735903534318368,0.001944558869812559,0.525013566614201
155.045,0.27759034077446587,0.0019353040940357708,0.5250135667158056
155.045,0.2815903282495019,0.0019260463918615643,0.5250135668078406
155.045,0.2855903158414077,0.0019167857418129451,0.5250135668901614
155.045,0.2895903035344549,0.0019075221247923319,0.525013566962639
155.045,0.2935902913127496,0.0018982555241120603,0.52501356702516
155.045,0.2975902791602575,0.001888985925521116,0.525013567077627
155.045,0.3015902670608296,0.0018797133172278363,0.525013567119959
155.045,0.3055902549982279,0.0018704376899188516,0.5250135671520904
155.045,0.3095902429561519,0.0018611590367738373,0.5250135671739726
155.045,0.3135902309182643,0.0018518773534764409,0.5250135671855735
155.045,0.3175902188682167,0.0018425926382213218,0.5250135671868768
155.045,0.32159020678967654,0.0018333048917167838,0.5250135671778832
155.045,0.3255901946663528,0.0018240141171837721,0.5250135671586096
155.045,0.3295901824820222,0.0018147203203505806,0.5250135671290895
155.045,0.33359017022055504,0.001805423509443817,0.5250135670893727
155.045,0.33759015786594104,0.0017961236951750878,0.5250135670395253
155.045,0.3415901454023151,0.0017868208907238282,0.5250135669796296
155.045,0.34559013281398243,0.0017775151117162809,0.5250135669097842
155.045,0.34959012008544416,0.001768206376200517,0.5250135668301031
155.045,0.35359010720142137,0.0017588947046173241,0.5250135667407165
155.045,0.35759009414688026,0.0017495801197676313,0.52501356664177
155.045,0.3615900809070558,0.0017402626467760986,0.5250135665334243
155.045,0.3655900674674756,0.0017309423130506768,0.5250135664158554
155.045,0.369590053813983,0.0017216191482388485,0.5250135662892539
155.045,0.3735900399327595,0.001712293184180232,0.5250135661538247
155.045,0.37759002581034734,0.0017029644548554833,0.5250135660097874
155.045,0.38159001143367055,0.0016936329963320273,0.5250135658573746
155.045,0.38558999679005646,0.001684298846706205,0.5250135656968328
155.045,0.3895899818672553,0.0016749620460424258,0.5250135655284214
155.045,0.3935899666534604,0.0016656226363090305,0.5250135653524123
155.045,0.39758995113732676,0.0016562806613109856,0.5250135651690896
155.045,0.4015899353079895,0.0016469361666199452,0.5250135649787491
155.045,0.4055899191550809,0.0016375891995012235,0.5250135647816978
155.045,0.4095899026687471,0.0016282398088383074,0.5250135645782537
155.045,0.4135898858396645,0.0016188880450543374,0.5250135643687445
155.045,0.4175898686590535,0.0016095339600316109,0.5250135641535081
155.045,0.42158985111869374,0.0016001776070285788,0.5250135639328912
155.045,0.4255898332109363,0.001590819040594525,0.5250135637072494
155.045,0.42958981492871684,0.0015814583164822913,0.5250135634769462
155.045,0.43358979626556626,0.0015720954915591234,0.5250135632423525
155.045,0.4375897772156214,0.0015627306237155471,0.5250135630038463
155.045,0.4415897577736341,0.0015533637717728632,0.5250135627618115
155.045,0.44558973793497997,0.0015439949953889628,0.5250135625166381
155.045,0.4495897176956657,0.0015346243549627843,0.5250135622687206
155.045,0.4535896970523354,0.0015252519115378426,0.5250135620184586
155.045,0.45758967600227596,0.001515877726704377,0.5250135617662546
155.045,0.46158965454342127,0.00150650186250083,0.5250135615125148
155.045,0.465589632674356,0.0014971243813146774,0.5250135612576479
155.045,0.46958961039431735,0.0014877453457823966,0.5250135610020639
155.045,0.4735895877031966,0.001478364818689461,0.5250135607461744
155.045,0.477589564601539,0.0014689828628697502,0.5250135604903915
155.045,0.48158954109054325,0.001459599541105066,0.5250135602351269
155.045,0.4855895171720591,0.0014502149160245802,0.5250135599807916
155.045,0.4895894928485851,0.0014408290500047265,0.5250135597277952
155.045,0.4935894681232641,0.0014314420050692538,0.5250135594765448
155.045,0.49758944299987784,0.001422053842790092,0.5250135592274453
155.045,0.5015894174828418,0.0014126646241888077,0.5250135589808976
155.045,0.5055893915771977,0.0014032744096389705,0.5250135587372989
155.045,0.509589365288605,0.0013938832587694493,0.5250135584970417
155.045,0.5135893386233328,0.0013844912303691405,0.5250135582605128
155.045,0.5175893115882488,0.0013750983822928115,0.5250135580280932
155.045,0.521589284190809,0.0013657047713684708,0.5250135578001577
155.045,0.525589256439045,0.0013563104533065628,0.5250135575770734
155.045,0.5295892283415524,0.0013469154826107805,0.5250135573592
155.045,0.533589199907476,0.0013375199124907283,0.5250135571468886
155.045,0.5375891711464951,0.0013281237947770236,0.5250135569404816
155.045,0.5415891420688086,0.0013187271798381411,0.525013556740312
155.045,0.5455891126851181,0.001309330116499832,0.5250135565467027
155.045,0.5495890830066117,0.0012999326519671415,0.525013556359966
155.045,0.5535890530449448,0.0012905348317487266,0.5250135561804036
155.045,0.5575890228122222,0.0012811366995840803,0.5250135560083052
155.045,0.5615889923209788,0.0012717382973735573,0.5250135558439492
155.045,0.5655889615841591,0.0012623396651112585,0.5250135556876009
155.045,0.569588930615097,0.0012529408408211357,0.5250135555395132
155.045,0.5735888994274937,0.0012435418604960294,0.525013555399926
155.045,0.5775888680353964,0.001234142758040114,0.525013555269065
155.045,0.5815888364531758,0.0012247435652146732,0.5250135551471424
155.045,0.5855888046955026,0.001215344311587214,0.5250135550343561
155.045,0.5895887727773246,0.001205945024484087,0.5250135549308891
155.045,0.5935887407138424,0.00119654572894692,0.5250135548369097
155.045,0.597588708520485,0.0011871464476924324,0.5250135547525709
155.045,0.6015886762128854,0.001177747201076066,0.5250135546780104
155.045,0.6055886438068553,0.001168348007059371,0.5250135546133501
155.045,0.6095886113183603,0.0011589488811813743,0.5250135545586964
155.045,0.6135885787634936,0.0011495498365334943,0.5250135545141391
155.045,0.6175885461584509,0.00114015088373879,0.5250135544797525
155.045,0.6215885135195042,0.0011307520309347752,0.5250135544555941
155.045,0.6255884808629754,0.0011213532837605336,0.5250135544417054
155.045,0.629588448205211,0.0011119546453475185,0.5250135544381113
155.045,0.6335884155625551,0.001102556116314649,0.52501355444482
155.045,0.6375883829513239,0.0010931576947671635,0.5250135544618237
155.045,0.6415883503877797,0.0010837593762997328,0.5250135544890979
155.045,0.6455883178881038,0.0010743611540034706,0.5250135545266015
155.045,0.6495882854683717,0.001064963018476907,0.5250135545742773
155.045,0.6535882531445272,0.0010555649578410198,0.5250135546320516
155.045,0.6575882209323564,0.0010461669577582927,0.5250135546998347
155.045,0.6615881888474632,0.0010367690014555487,0.5250135547775208
155.045,0.6655881569052435,0.001027371069750717,0.5250135548649882
155.045,0.6695881251208615,0.0010179731410835942,0.5250135549620999
155.045,0.6735880935092242,0.0010085751915502456,0.5250135550687028
155.045,0.677588062084959,0.0009991771949413224,0.5250135551846293
155.045,0.6815880308623892,0.0009897791227837065,0.5250135553096966
155.045,0.6855879998555119,0.0009803809443863505,0.5250135554437072
155.045,0.6895879690779747,0.0009709826268891496,0.5250135555864492
155.045,0.6935879385430549,0.0009615841353155978,0.5250135557376971
155.045,0.6975879082636378,0.0009521854326286162,0.5250135558972114
155.045,0.701587878252196,0.0009427864797897899,0.5250135560647398
155.045,0.7055878485207692,0.000933387235821857,0.5250135562400167
155.045,0.7095878190809459,0.0009239876578742037,0.5250135564227644
155.045,0.7135877899438439,0.0009145877012913842,0.5250135566126931
155.045,0.7175877611200928,0.0009051873196845064,0.5250135568095018
155.045,0.7215877326198176,0.0008957864650055278,0.5250135570128782
155.045,0.7255877044526217,0.0008863850876238709,0.5250135572224995
155.045,0.7295876766275721,0.0008769831364060161,0.5250135574380331
155.045,0.7335876491531845,0.0008675805587972068,0.5250135576591369
155.045,0.73758762203741,0.0008581773009054949,0.5250135578854597
155.045,0.7415875952876221,0.0008487733075877982,0.5250135581166421
155.045,0.7455875689106057,0.0008393685225383174,0.5250135583523169
155.045,0.7495875429125449,0.0008299628883784865,0.5250135585921099
155.045,0.7535875172990145,0.000820556346748737,0.5250135588356399
155.045,0.7575874920749699,0.0008111488384017583,0.5250135590825201
155.045,0.7615874672447406,0.0008017403032973767,0.5250135593323584
155.045,0.7655874428120214,0.0007923306806985009,0.5250135595847575
155.045,0.7695874187798682,0.0007829199092683578,0.5250135598393164
155.045,0.7735873951506927,0.0007735079271684218,0.5250135600956307
155.045,0.7775873719262577,0.0007640946721574737,0.5250135603532928
155.045,0.781587349107675,0.0007546800816910445,0.5250135606118935
155.045,0.7855873266954038,0.0007452640930215667,0.5250135608710217
155.045,0.7895873046892494,0.0007358466432986128,0.5250135611302654
155.045,0.793587283088364,0.0007264276696695453,0.5250135613892127
155.045,0.7975872618912478,0.0007170071093798334,0.5250135616474523
155.045,0.8015872410957516,0.0007075848998737075,0.5250135619045735
155.045,0.8055872206990798,0.0006981609788939359,0.5250135621601678
155.045,0.8095872006977952,0.000688735284581559,0.525013562413829
155.045,0.8135871810878246,0.0006793077555747786,0.5250135626651544
155.045,0.8175871618644651,0.0006698783311071212,0.5250135629137442
155.045,0.8215871430223918,0.0006604469511046545,0.5250135631592039
155.045,0.8255871245556656,0.0006510135562820057,0.5250135634011434
155.045,0.8295871064577439,0.0006415780882371701,0.5250135636391784
155.045,0.8335870887214905,0.0006321404895449883,0.525013563872931
155.045,0.8375870713391863,0.0006227007038489567,0.5250135641020299
155.045,0.841587054302543,0.0006132586759514585,0.5250135643261117
155.045,0.8455870376027148,0.0006038143519018281,0.5250135645448204
155.045,0.8495870212303143,0.0005943676790828309,0.525013564757809
155.045,0.8535870051754257,0.0005849186062947889,0.5250135649647397
155.045,0.857586989427622,0.0005754670838373933,0.5250135651652842
155.045,0.8615869739759812,0.000566013063589256,0.5250135653591245
155.045,0.8655869588091036,0.0005565564990848097,0.5250135655459531
155.045,0.8695869439151298,0.0005470973455887728,0.5250135657254744
155.045,0.8735869292817604,0.0005376355601674117,0.5250135658974037
155.045,0.8775869148962752,0.000528171101757544,0.5250135660614689
155.045,0.8815869007455539,0.0005187039312319312,0.5250135662174102
155.045,0.885586886816096,0.0005092340114620265,0.5250135663649811
155.045,0.8895868730940438,0.0004997613073773038,0.5250135665039484
155.045,0.8935868595652039,0.0004902857860212853,0.5250135666340923
155.045,0.8975868462150696,0.000480807416604254,0.5250135667552078
155.045,0.9015868330288446,0.00047132617055261277,0.5250135668671039
155.045,0.9055868199914661,0.0004618420215544483,0.5250135669696041
155.045,0.9095868070876294,0.0004523549456016113,0.5250135670625475
155.045,0.913586794301813,0.0004428649210281352,0.5250135671457883
155.045,0.9175867816183017,0.00043337192854484263,0.5250135672191959
155.045,0.9215867690212127,0.0004238759512702709,0.5250135672826559
155.045,0.9255867564945213,0.00041437697475752295,0.5250135673360694
155.045,0.9295867440220862,0.00040487498701745973,0.5250135673793538
155.045,0.933586731587675,0.0003953699785378297,0.5250135674124428
155.045,0.9375867191749908,0.0003858619422984015,0.5250135674352859
155.045,0.9415867067676981,0.00037635087378222443,0.5250135674478497
155.045,0.945586694349448,0.0003668367709828536,0.5250135674501166
155.045,0.949586681903906,0.00035731963440750465,0.525013567442086
155.045,0.9535866694147771,0.00034779946707622707,0.5250135674237733
155.045,0.9575866568658317,0.00033827627451699636,0.5250135673952107
155.045,0.9615866442409317,0.00032875006475696335,0.5250135673564466
155.045,0.9655866315240571,0.0003192208483095057,0.5250135673075458
155.045,0.969586618699331,0.00030968863815731987,0.5250135672485892
155.045,0.9735866057510449,0.0003001534497317122,0.5250135671796737
155.045,0.9775865926636838,0.00029061530088790295,0.5250135671009127
155.045,0.9815865794219515,0.0002810742118763898,0.5250135670124346
155.045,0.9855865660107952,0.0002715302053105386,0.5250135669143838
155.045,0.9895865524154281,0.0002619833061303661,0.5250135668069198
155.045,0.9935865386213557,0.0002524335415626153,0.5250135666902174
155.045,0.9975865246143961,0.00024288094107716683,0.5250135665644659
155.045,1.0015865103807045,0.00023332553633989962,0.525013566429869
155.045,1.0055864959067957,0.0002237673611619527,0.5250135662866451
155.045,1.0095864811795638,0.00021420645144569315,0.5250135661350257
155.045,1.0135864661863057,0.00020464284512711412,0.5250135659752563
155.045,1.017586450914738,0.0001950765821152271,0.525013565807595
155.045,1.0215864353530215,0.0001855077042281979,0.5250135656323128
155.045,1.0255864194897746,0.00017593625512635062,0.5250135654496929
155.045,1.0295864033140962,0.00016636228024228465,0.52501356526003
155.045,1.0335863868155806,0.00015678582670822846,0.5250135650636303
155.045,1.0375863699843346,0.000147206943280532,0.5250135648608107
155.045,1.0415863528109948,0.000137625680261736,0.5250135646518983
155.045,1.0455863352867396,0.00012804208942003662,0.52501356443723
155.045,1.049586317403306,0.0001184562239062924,0.5250135642171521
155.045,1.0535862991530023,0.0001088681381692713,0.5250135639920191
155.045,1.0575862805287197,9.927788786816478e-05,0.5250135637621941
155.045,1.061586261523944,8.968552978380975e-05,0.5250135635280474
155.045,1.0655862421327655,8.009112172763786e-05,0.5250135632899562
155.045,1.0695862223498906,7.049472244927021e-05,0.5250135630483044
155.045,1.0735862021706475,6.089639154245434e-05,0.5250135628034809
155.045,1.0775861815909953,5.1296189349640396e-05,0.5250135625558805
155.045,1.0815861606075299,4.1694176865550686e-05,0.5250135623059017
155.045,1.08558613921749,3.2090415639487806e-05,0.5250135620539473
155.045,1.0895861174187607,2.2484967676863143e-05,0.5250135618004231
155.045,1.093586095209878,1.2877895339965097e-05,0.5250135615457375
155.045,1.09758607259003,3.269261248174161e-06,0.5250135612903006
155.045,1.1015860495590586,-6.340871822233137e-06,0.525013561034524
155.045,1.1055860261174606,-1.5952441038548956e-05,0.5250135607788193
155.045,1.1095860022663853,-2.5565383612198773e-05,0.5250135605235987
155.045,1.1135859780076336,-3.517963689918875e-05,0.5250135602692731
155.045,1.117585953343656,-4.479513850028544e-05,0.5250135600162522
155.045,1.1215859282775469,-5.4411826360963196e-05,0.5250135597649435
155.045,1.125585902813041,-6.402963887069501e-05,0.5250135595157519
155.045,1.129585876954506,-7.364851496154465e-05,0.525013559269079
155.045,1.133585850706937,-8.326839420577734e-05,0.525013559025322
155.045,1.1375858240759473,-9.288921691274853e-05,0.5250135587848739
155.045,1.1415857970677612,-0.0001025109242242073,0.5250135585481219
155.045,1.145585769689202,-0.00011213345820862091,0.5250135583154479
155.045,1.1495857419476816,-0.00012175676195377746,0.5250135580872269
155.045,1.1535857138511898,-0.00013138077965800312,0.5250135578638269
155.045,1.1575856854082793,-0.00014100545671927694,0.5250135576456079
155.045,1.161585656628055,-0.0001506307398227291,0.525013557432922
155.045,1.1655856275201564,-0.00016025657702597006,0.5250135572261123
155.045,1.1695855980947443,-0.000169882917842098,0.5250135570255128
155.045,1.1735855683624832,-0.00017950971332054966,0.5250135568314468
155.045,1.1775855383345255,-0.0001891369161254407,0.525013556644228
155.045,1.1815855080224926,-0.0001987644806113811,0.5250135564641587
155.045,1.1855854774384564,-0.00020839236289632124,0.5250135562915297
155.045,1.18958544659492,-0.00021802052093194518,0.5250135561266203
155.045,1.1935854155047982,-0.0002276489145709899,0.525013555969697
155.045,1.1975853841813966,-0.0002372775056313798,0.5250135558210138
155.045,1.2015853526383902,-0.0002469062579573293,0.5250135556808116
155.045,1.2055853208898002,-0.00025653513747726477,0.5250135555493174
155.045,1.2095852889499747,-0.0002661641122583744,0.5250135554267445
155.045,1.2135852568335628,-0.0002757931525576647,0.525013555313292
155.045,1.2175852245554926,-0.00028542223086962324,0.525013555209144
155.045,1.2215851921309462,-0.0002950513219701417,0.5250135551144702
155.045,1.225585159575337,-0.0003046804029569976,0.525013555029425
155.045,1.2295851269042837,-0.00031430945328642427,0.5250135549541473
155.045,1.2335850941335857,-0.0003239384548061131,0.5250135548887602
155.045,1.2375850612791979,-0.0003335673917841749,0.5250135548333716
155.045,1.241585028357205,-0.00034319625093438117,0.5250135547880727
155.045,1.245584995383796,-0.00035282502143745367,0.5250135547529389
155.045,1.2495849623752386,-0.0003624536949583529,0.5250135547280291
155.045,1.253584929347852,-0.0003720822656596281,0.5250135547133863
155.045,1.2575848963179819,-0.000381710730210888,0.5250135547090367
155.045,1.2615848633019735,-0.00039133908779404676,0.52501355471499
155.045,1.2655848303161465,-0.0004009673401046407,0.5250135547312398
155.045,1.269584797376768,-0.00041059549134926746,0.5250135547577626
155.045,1.273584764500027,-0.0004202235482387748,0.525013554794519
155.045,1.2775847317020075,-0.0004298515199775842,0.5250135548414532
155.045,1.2815846989986643,-0.0004394794182490027,0.5250135548984927
155.045,1.2855846664057966,-0.00044910725719652744,0.5250135549655492
155.045,1.289584633939023,-0.0004587350534012762,0.5250135550425183
155.045,1.2935846016137555,-0.0004683628258554948,0.5250135551292797
155.045,1.2975845694451769,-0.0004779905959321717,0.5250135552256974
155.045,1.301584537448215,-0.0004876183873509152,0.5250135553316198
155.045,1.3055845056375186,-0.0004972462261399382,0.5250135554468804
155.045,1.3095844740274356,-0.0005068741405946041,0.5250135555712977
155.045,1.3135844426319878,-0.0005165021612320184,0.5250135557046756
155.045,1.31758441146485,-0.000526130320742404,0.5250135558468031
155.045,1.3215843805393288,-0.000535758653936704,0.5250135559974559
155.045,1.3255843498683393,-0.0005453871976908995,0.5250135561563959
155.045,1.329584319464385,-0.0005550159908872936,0.5250135563233715
155.045,1.3335842893395409,-0.000564645074351993,0.5250135564981184
155.045,1.3375842595054288,-0.0005742744907898053,0.52501355668036
155.045,1.3415842299732026,-0.000583904284716053,0.5250135568698073
155.045,1.3455842007535295,-0.000593534502385105,0.5250135570661603
155.045,1.3495841718565726,-0.0006031651917166477,0.5250135572691075
155.045,1.353584143291976,-0.0006127964022190147,0.525013557478327
155.045,1.3575841150688466,-0.0006224281849099014,0.5250135576934871
155.045,1.3615840871957425,-0.0006320605922348848,0.5250135579142464
155.045,1.3655840596806583,-0.0006416936779834943,0.5250135581402544
155.045,1.3695840325310105,-0.0006513274972032401,0.5250135583711525
155.045,1.3735840057536284,-0.0006609621061115366,0.5250135586065741
155.045,1.3775839793547424,-0.0006705975620058079,0.5250135588461453
155.045,1.3815839533399727,-0.0006802339231718468,0.5250135590894858
155.045,1.385583927714322,-0.0006898712487906088,0.5250135593362093
155.045,1.3895839024821666,-0.0006995095988435631,0.5250135595859236
155.045,1.39358387764725,-0.0007091490340166855,0.5250135598382322
155.045,1.3975838532126756,-0.0007187896156036028,0.5250135600927344
