Time,X Position,Y Position,Z Position
155.059321132,-0.17018938918431847,0.01042716606365035,1.912
155.059321132,-0.16263978006299906,0.010427164318393745,1.912
155.059321132,-0.16263977987449052,0.01042716492284701,1.911
155.059321132,-0.15509017103353417,0.010427163906928882,1.91
155.059321132,-0.14754056168196916,0.010427162136205759,1.91
155.059321132,-0.13999095281774432,0.010427160550095405,1.909
155.059321132,-0.13244134369642513,0.010427159435255517,1.909
155.059321132,-0.12489173471707726,0.010427157836412126,1.908
155.059321132,-0.11734212587612114,0.01042715619007728,1.909
155.059321132,-0.10979251678165047,0.01042715520891735,1.909
155.059321132,-0.10224290794069413,0.010427153562582281,1.909
155.059321132,-0.09469329898461498,0.010427151903513843,1.909
155.059321132,-0.08714368986687582,0.01042715098257907,1.909
155.059321132,-0.0795940809107969,0.010427149323510632,1.908
155.059321132,-0.07204447216169485,0.010427147750133758,1.908
155.059321132,-0.06449486309049268,0.010427146708748891,1.908
155.059321132,-0.056945253830782194,0.010427145641400681,1.908
155.059321132,-0.04939564508168015,0.010427144068023475,1.908
155.059321132,-0.03429642703113034,0.01042714142779555,1.908
155.059321132,-0.026746818166905495,0.010427140472102026,1.907
155.059321132,-0.01919720909570355,0.010427138169883943,1.907
155.059321132,-0.01164760006623844,0.01042713775841897,1.907
155.059321132,0.0034516178924568486,0.010427135191148684,1.906
155.059321132,0.011001226898653238,0.010427134089042167,1.906
155.059321132,0.026100444857348637,0.010427131521771993,1.905
155.059321132,0.033650054001936436,0.010427130467156931,1.904
155.059321132,0.041199663008132825,0.010427128734633362,1.904
155.059321132,0.05629888101694547,0.010427126724324998,1.903
155.059321132,0.06384848999629322,0.010427125755898325,1.902
155.059321132,0.07894770812022878,0.010427123732856702,1.902
155.059321132,0.08649731707630792,0.010427122073788597,1.902
155.059321132,0.10159653494314891,0.010427120209893226,1.901
155.059321132,0.1091461439493453,0.010427118477369879,1.901
155.059321132,0.1242453619313092,0.010427117231158078,1.901
155.059321132,0.13179497077226554,0.01042711495440607,1.9
155.059321132,0.14689418886935224,0.010427113695461232,1.9
155.059321132,0.16199340671292495,0.010427111140924428,1.9
155.059321132,0.16954301569227248,0.010427110172497644,1.9
155.059321132,0.18464223365096788,0.0104271082356443,1.9
155.059321132,0.1921918424000698,0.010427107292684146,1.9
155.059321132,0.2072910603587652,0.010427104725414083,1.901
155.059321132,0.22239027834072922,0.010427103479202393,1.901
155.059321132,0.2299398870164453,0.010427101288639107,1.901
155.059321132,0.2450391049984092,0.010427099412010588,1.902
155.059321132,0.25258871397775695,0.010427098443583915,1.902
155.059321132,0.267687933222561,0.021545892955647572,1.902
155.059321132,0.2827871509742792,0.0215458917349024,1.902
155.059321132,0.29033676006874987,0.02154589012332586,1.903
155.059321132,0.30543597782046794,0.021545888902580357,1.903
155.059321132,0.31298558674969845,0.02154588737719232,1.903
155.059321132,0.3280848043862936,0.021545886169180184,1.904
155.059321132,0.3431840223682575,0.021545884292551665,1.904
155.059321132,0.3507336311823651,0.021545882779896552,1.904
155.059321132,0.3658328491410605,0.021545880843043208,1.905
155.059321132,0.3733824578633137,0.02154588066417984,1.905
155.059321132,0.3884816758685461,0.021545879478193086,1.906
155.059321132,0.3960312846826537,0.021545877965538085,1.906
155.059321132,0.411130502641349,0.02154587602868485,1.907
155.059321132,0.41868011124847937,0.02154587523213769,1.907
155.059321132,0.433779328212737,0.01042707770594431,1.908
155.059321132,0.44132893707696186,0.010427076119834289,1.909
155.059321132,0.4564281550088085,0.01042707494707762,1.909
155.059321132,0.4639777638461846,0.010427074125064273,1.91
155.059321132,0.47152737284880075,0.010427073847279145,1.911
155.059321132,0.4866265906655245,0.010427072056838904,1.911
155.059321132,0.49417619955301784,0.010427071161370649,1.912
155.059321132,0.5017258083903939,0.01042707033935708,1.912
155.059321132,0.5168250263723578,0.01042706909314528,1.913
155.059321132,0.5243746353248567,0.010427068888815505,1.913
155.059321132,0.5319242451799391,0.02154586434678385,1.914
155.059321132,0.5470234630700486,0.02154586380394674,1.914
155.059321132,0.5545730720225475,0.021545862969200025,1.914
155.059321132,0.5621226809100409,0.021545862704148266,1.914
155.059321132,0.5696722896591428,0.021545861130771393,1.914
155.059321132,0.5847715076643752,0.02154586057520136,1.914
155.059321132,0.5923211167171087,0.02154586022396121,1.914
155.059321132,0.5998707257197249,0.021545859946176082,1.914
155.059321132,0.6074203345839497,0.021545858990482558,1.913
155.059321132,0.6149699434714431,0.021545858725430578,1.914
155.059321132,0.6225195524740593,0.021545857817228953,1.914
155.059321132,0.6300691614265583,0.02154585698248246,1.914
155.059321132,0.6451683792933993,0.021545855749003806,1.914
155.059321132,0.652717988319284,0.021545856161860222,1.915
155.059321132,0.6602675972300458,0.02154585658745012,1.915
155.059321132,0.6678172060441534,0.021545855074795117,1.915
155.059321132,0.6753668150467695,0.02154585416659327,1.915
155.059321132,0.6829164239109944,0.021545853841316798,1.916
155.059321132,0.6904660329368792,0.021545853623756495,1.916
155.059321132,0.6980156419394954,0.021545853345971144,1.916
155.059321132,0.6980156419394954,0.021545853345971144,1.916
155.059321132,0.7055652507768715,0.02154585252395791,1.916
155.059321132,0.7131148596643648,0.02154585225890604,1.916
155.059321132,0.720664468666981,0.02154585198112091,1.916
155.059321132,0.7282140776695971,0.021545851703336005,1.916
155.059321132,0.7357636865570906,0.021545850807867306,1.916
155.059321132,0.7433132954445839,0.021545850542815548,1.916
155.059321132,0.7433132954445839,0.021545850542815548,1.916
155.059321132,0.7508629046357087,0.021545851499900515,1.916
155.059321132,0.7584125134730848,0.02154585067788717,1.916
155.059321132,0.765962122475701,0.02154584976968521,1.916
155.059321132,0.7659621224106954,0.021545850339380057,1.916
155.059321132,0.7735117315284346,0.021545849418445062,1.916
155.059321132,0.781061340300805,0.02154584979654328,1.915
155.059321132,0.788610949376807,0.02154584950552796,1.915
155.059321132,0.788610949376807,0.02154584950552796,1.915
155.059321132,0.7961605582410318,0.021545848549834212,1.914
155.059321132,0.8037101673170338,0.02154584951965255,1.914
155.059321132,0.8037101673170338,0.02154584951965255,1.913
155.059321132,0.8112597762546444,0.02154584918114555,1.913
155.059321132,0.8188093851421377,0.02154584828567696,1.912
155.059321132,0.818809385192255,0.02154584884263866,1.912
155.059321132,0.8263589941298656,0.02154584850413155,1.911
155.059321132,0.8339086031557503,0.021545848916988186,1.91
155.059321132,0.8339086032058677,0.021545848843533055,1.91
155.059321132,0.8414582120933609,0.021545848578481408,1.91
155.059321132,0.8490078209808543,0.021545848313429428,1.909
155.059321132,0.8490078209808543,0.021545848313429428,1.909
155.059321132,0.8565574299417335,0.021545848665564082,1.909
155.059321132,0.8641070389443497,0.021545847757362013,1.909
155.059321132,0.8641070389443497,0.021545847757362013,1.909
155.059321132,0.871656647831843,0.021545848122727085,1.908
155.059321132,0.8792062568344592,0.021545847214525127,1.908
155.059321132,0.8792062569078449,0.021545847831711762,1.908
155.059321132,0.8867558657953384,0.021545847566659893,1.908
155.059321132,0.8943054746828316,0.021545847301608134,1.908
155.059321132,0.9018550837087165,0.02154584771446455,1.907
155.059321132,0.9018550837588336,0.02154584764100964,1.907
155.059321132,0.9094046926695956,0.021545848066599205,1.907
155.059321132,0.9169543015570889,0.021545847171130728,1.906
155.059321132,0.9169543016072061,0.021545847728092204,1.906
155.059321132,0.9245039106098223,0.0215458474503073,1.906
155.059321132,0.9320535195205842,0.021545847875897084,1.905
155.059321132,0.9396031284814633,0.02154584822803185,1.905
155.059321132,0.9471527372538339,0.021545847975713017,1.904
155.059321132,0.9547023464216902,0.02154584761173961,1.904
155.059321132,0.9547023464216902,0.02154584761173961,1.904
155.059321132,0.9622519552674464,0.021545847976607413,1.903
155.059321132,0.9698015641549398,0.021545847711555766,1.903
155.059321132,0.9773511731808244,0.02154584812441218,1.903
155.059321132,0.984900781953195,0.021545847241677074,1.902
155.059321132,0.9924503910023482,0.021545848345175034,1.902
155.059321132,0.9924503910023482,0.021545848345175034,1.902
155.059321132,1.0000000000049645,0.021545848067390128,1.902
155.059321132,1.0075496088924578,0.021545847802338147,1.902
155.059321132,1.0150992176880966,0.021545847610244362,1.902
155.059321132,1.022648826690713,0.021545847332459234,1.902
155.059321132,1.0301984357165976,0.021545847745315982,1.902
155.059321132,1.0377480446774767,0.021545848097450415,1.902
155.059321132,1.04529765356497,0.021545847832398657,1.901
155.059321132,1.0528472624107263,0.02154584819726668,1.901
155.059321132,1.060396871551734,0.02154584859738984,1.9
155.059321132,1.067946480259099,0.021545848284349467,1.9
155.059321132,1.075496089219978,0.0215458486364839,1.899
155.059321132,1.0830456983609857,0.021545849036607168,1.898
155.059321132,1.0981449160942351,0.021545849136423323,1.898
155.059321132,1.1056945251702373,0.02154584947582483,1.897
155.059321132,1.1132441338507535,0.02154584992688091,1.896
155.059321132,1.120793742673241,0.02154584960110728,1.896
155.059321132,1.1283433518142487,0.02154585000123055,1.896
155.059321132,1.1358929608634019,0.02154585047431201,1.896
155.059321132,1.1434425695206496,0.02154585023472655,1.896
155.059321132,1.1585417875223016,0.021545851133894955,1.896
155.059321132,1.1660913964330635,0.0215458509290678,1.896
155.059321132,1.1736410054589483,0.021545851341924438,1.896
155.059321132,1.181190614281436,0.021545851016150808,1.896
155.059321132,1.1887402230770752,0.02154585145447374,1.896
155.059321132,1.2038394410137216,0.021545851662503224,1.896
155.059321132,1.211389049947752,0.021545852778734553,1.895
155.059321132,1.2189386588853626,0.021545852440227664,1.895
155.059321132,1.226488267819393,0.021545853556458883,1.895
155.059321132,1.2415874856409168,0.021545853777221735,1.894
155.059321132,1.2491370944634044,0.021545854081864713,1.894
155.059321132,1.2566867035125577,0.021545854554946398,1.893
155.059321132,1.2717859211306846,0.02154585466749548,1.893
155.059321132,1.279335530318229,0.021545856448902057,1.893
155.059321132,1.2944347481397527,0.02154585666966491,1.893
155.059321132,1.301984356935392,0.021545857738404672,1.892
155.059321132,1.309533965938008,0.021545856830202714,1.892
155.059321132,1.3170835747569156,0.021545857959167303,1.892
155.059321132,1.332182792693562,0.021545858797613726,1.893
155.059321132,1.3397324016275924,0.02154585928342856,1.893
155.059321132,1.347282010653477,0.021545859696284975,1.893
155.059321132,1.3623812282214867,0.02154585988228941,1.893
155.059321132,1.3699308373857628,0.02154586034263739,1.892
155.059321132,1.3774804462046704,0.0215458614716022,1.892
155.059321132,1.3850300551154322,0.021545861897191987,1.892
155.059321132,1.4001292730103416,0.02154586336555797,1.892
155.059321132,1.4076788816675894,0.02154586249555579,1.892
155.059321132,1.4152284908551338,0.021545864276962368,1.891
155.059321132,1.4303277086766575,0.02154586512814205,1.891
155.059321132,1.4378773175456823,0.021545866183651396,1.891
155.059321132,1.4454269264797128,0.021545866669466007,1.891
155.059321132,1.4605261443012365,0.02154586752064558,1.891
155.059321132,1.4680757532352668,0.02154586863687702,1.89
155.059321132,1.4756253621460287,0.021545868432049975,1.89
155.059321132,1.490724579875698,0.02154586998660457,1.89
155.059321132,1.4982741887214543,0.02154587035147215,1.89
155.059321132,1.5058237976554847,0.021545871467703703,1.89
155.059321132,1.5209230155002769,0.02154587300952493,1.89
155.059321132,1.5284726246144358,0.021545873543328042,1.89
155.059321132,1.5360222334100748,0.02154587398165131,1.89
155.059321132,1.5435718423673737,0.021545875158107353,1.89
155.059321132,1.5586710603040204,0.021545875996553887,1.89
155.059321132,1.566220669122928,0.021545877125518365,1.89
155.059321132,1.5737702780336895,0.02154587692069143,1.89
155.059321132,1.58131988696772,0.02154587866733959,1.89
155.059321132,1.5888694957633591,0.021545878475245916,1.89
155.059321132,1.603968713769811,0.021545880755200253,1.89
155.059321132,1.6115183227306904,0.021545881737751515,1.89
155.059321132,1.6190679315263292,0.02154588217607445,1.89
155.059321132,1.6266175403685053,0.021545883365264196,1.889
155.059321132,1.6341671493293846,0.021545884347815458,1.889
155.059321132,1.6492663670590537,0.021545885271953003,1.888
155.059321132,1.6568159760163528,0.021545887078826098,1.888
155.059321132,1.664365584746986,0.02154588745642727,1.888
155.059321132,1.6719151937961394,0.02154588855992534,1.888
155.059321132,1.679464802615047,0.02154588905847299,1.888
155.059321132,1.6945640204598391,0.021545890600294437,1.887
155.059321132,1.702113629417138,0.02154589240716731,1.887
155.059321132,1.7096632383278998,0.021545892202340378,1.887
155.059321132,1.7172128471050703,0.02154589396122486,1.887
155.059321132,1.724762456130955,0.021545895004498106,1.887
155.059321132,1.7323120649498627,0.021545895503045864,1.887
155.059321132,1.73986167376877,0.021545896632010564,1.887
155.059321132,1.7474112828411918,0.02154589779573346,1.887
155.059321132,1.7549608917519537,0.021545898851739853,1.887
155.059321132,1.7625105004557384,0.021545899363021204,1.887
155.059321132,1.7700601096200144,0.021545900453786015,1.887
155.059321132,1.777609718323799,0.021545900965067144,1.887
155.059321132,1.785159327437958,0.021545902129287087,1.887
155.059321132,1.7927089363719884,0.02154590324551864,1.887
155.059321132,1.80025854544441,0.021545905039658475,1.887
155.059321132,1.8078081541249262,0.021545904860297727,1.887
155.059321132,1.815357763082225,0.021545906667170933,1.887
155.059321132,1.8229073719279811,0.021545907032038736,1.887
155.059321132,1.8304569808852802,0.02154590883891183,1.887
155.059321132,1.8380065897041877,0.02154590996787631,1.886
155.059321132,1.845556198549944,0.021545910332744223,1.886
155.059321132,1.8531058075305114,0.021545912830258862,1.886
155.059321132,1.8606554163261504,0.021545912638165077,1.886
155.059321132,1.8682050251683264,0.02154591445777132,1.886
155.059321132,1.8682050251683264,0.02154591445777132,1.886
155.059321132,1.8757546342824853,0.021545914991574766,1.886
155.059321132,1.8833042433316385,0.021545916725489445,1.886
155.059321132,1.890853852150546,0.021545917224037425,1.886
155.059321132,1.8984034612229679,0.02154591901817715,1.886
155.059321132,1.905953069903484,0.021545918838816513,1.886
155.059321132,1.9135026789991743,0.021545921323598005,1.886
155.059321132,1.9135026789991743,0.021545921323598005,1.886
155.059321132,1.9210522878449305,0.021545922318882638,1.886
155.059321132,1.9286018966871066,0.021545923508072162,1.885
155.059321132,1.9361515055060141,0.02154592463703664,1.885
155.059321132,1.9437011144901617,0.02154592567981284,1.885
155.059321132,1.9512507233323377,0.021545927499419193,1.885
155.059321132,1.9588003321512453,0.021545928628383892,1.884
155.059321132,1.9663499412236671,0.0215459297921069,1.884
155.059321132,1.9663499410435386,0.021545930374534783,1.884
155.059321132,1.973899549977569,0.021545931490766335,1.884
155.059321132,1.981449158819745,0.021545932679955637,1.884
155.059321132,1.9889987678688983,0.02154593378345382,1.884
155.059321132,1.9965483767528112,0.02154593434272356,1.884
155.059321132,2.0040979856868417,0.021545936089371942,1.884
155.059321132,2.0040979856868417,0.021545936089371942,1.884
155.059321132,2.0116475946441406,0.021545937265827986,1.884
155.059321132,2.0191972036014394,0.021545939072701192,1.884
155.059321132,2.0267468122402184,0.021545940153677057,1.884
155.059321132,2.0342964212893717,0.021545941257175016,1.884
155.059321132,2.041846030269939,0.02154594375468999,1.883
155.059321132,2.04939563888545,0.021545943514607258,1.883
155.059321132,2.056945247842749,0.021545945951897183,1.883
155.059321132,2.056945247842749,0.021545945951897183,1.882
155.059321132,2.0644948564815278,0.021545947032873047,1.882
155.059321132,2.0720444653237036,0.021545948222062572,1.882
155.059321132,2.0795940743961254,0.021545950016202076,1.881
155.059321132,2.0871436831500274,0.021545951084444903,1.881
155.059321132,2.0946932918770806,0.021545952916784294,1.881
155.059321132,2.1022429009262336,0.021545954020282698,1.881
155.059321132,2.1097925099068013,0.021545955887380397,1.881
155.059321132,2.1173421187257087,0.021545957646761704,1.881
155.059321132,2.1248917276597394,0.021545958132576204,1.881
155.059321132,2.1324413366403068,0.021545960630091177,1.881
155.059321132,2.139990945459214,0.021545961128638824,1.881
155.059321132,2.1475405543932444,0.021545962875286984,1.881
155.059321132,2.1550901634388175,0.021545964803106887,1.881
155.059321132,2.162639772372848,0.021545965919337995,1.881
155.059321132,2.1701893812150237,0.02154596710852774,1.881
155.059321132,2.1777389901723225,0.021545968915400615,1.881
155.059321132,2.185288599106353,0.021545970031631945,1.881
155.059321132,2.1928382080869206,0.021545972529146584,1.881
155.059321132,2.200387816790705,0.021545973040427713,1.881
155.059321132,2.2079374260015183,0.021545975512475835,1.881
155.059321132,2.2154870346820346,0.02154597596353225,1.881
155.059321132,2.223036643597596,0.021545978400324683,1.881
155.059321132,2.2381358612586797,0.021545980718478908,1.881
155.059321132,2.245685470100856,0.02154598316850176,1.88
155.059321132,2.253235078993149,0.02154598428423604,1.88
155.059321132,2.2607846878585933,0.02154598679448394,1.879
155.059321132,2.2683342964973727,0.021545988505876523,1.879
155.059321132,2.2758839055697946,0.02154598966959953,1.879
155.059321132,2.283433514296848,0.021545991501939143,1.879
155.059321132,2.290983123254146,0.021545992678395298,1.878
155.059321132,2.3060823410536218,0.021545996304874526,1.878
155.059321132,2.3136319498957976,0.02154599812448099,1.878
155.059321132,2.321181558991488,0.021545999978845543,1.878
155.059321132,2.3287311678103952,0.02154600173822674,1.878
155.059321132,2.336280776652571,0.021546002927416263,1.878
155.059321132,2.3438303854947473,0.021546004747022507,1.878
155.059321132,2.3513799970532663,0.010427209805728643,1.878
155.059321132,2.366479214695881,0.010427214074860691,1.878
155.059321132,2.3740288236531804,0.010427215881733898,1.878
155.059321132,2.381578432380233,0.01042721708365646,1.877
155.059321132,2.389128041272526,0.01042721882980746,1.877
155.059321132,2.4042272563556586,0.021546019217186796,1.876
155.059321132,2.411776865247952,0.02154602096333791,1.876
155.059321132,2.419326473975005,0.0215460227956773,1.876
155.059321132,2.4268760828404496,0.02154602467550837,1.875
155.059321132,2.441975300459796,0.021546028884415702,1.875
155.059321132,2.4495249094403633,0.021546030751513623,1.875
155.059321132,2.464624127263107,0.021546034438217565,1.874
155.059321132,2.464624127263107,0.021546034438217565,1.874
155.059321132,2.479723347713919,0.010427241873491533,1.874
155.059321132,2.4872729565793636,0.010427244383739431,1.874
155.059321132,2.4948225655366625,0.010427245560195697,1.873
155.059321132,2.502372174286984,0.010427248083176854,1.873
155.059321132,2.5174713920214535,0.0104272516489341,1.873
155.059321132,2.5250210007485068,0.01042725348127349,1.873
155.059321132,2.5325706097058056,0.010427255288146364,1.873
155.059321132,2.540120218801496,0.010427257772927856,1.873
155.059321132,2.555219436509116,0.010427261472365279,1.873
155.059321132,2.5627690456698122,0.010427263387451813,1.874
155.059321132,2.5703186549456314,0.010427265289805088,1.874
155.059321132,2.577868263672684,0.010427267752561309,1.875
155.059321132,2.585417872925235,0.01042726896427304,1.875
155.059321132,2.6005170906561235,0.010427273354351896,1.876
155.059321132,2.608066699751814,0.010427275839133276,1.876
155.059321132,2.6156163087741184,0.010427277076311303,1.877
155.059321132,2.6231659179348146,0.010427278991398059,1.877
155.059321132,2.6382651358494122,0.010427282605143806,1.878
155.059321132,2.6458147445997335,0.010427285128125297,1.878
155.059321132,2.6533643539906753,0.01042728701774498,1.878
155.059321132,2.6609139628793885,0.010427290218634644,1.879
155.059321132,2.676013180858992,0.010427293262685877,1.879
155.059321132,2.6835627899546823,0.010427295747467147,1.879
155.059321132,2.6911123987050036,0.010427298270448304,1.88
155.059321132,2.698662007915817,0.010427300112079707,1.88
155.059321132,2.70621161664287,0.010427302574835706,1.88
155.059321132,2.7213108347841333,0.01042730635702005,1.88
155.059321132,2.728860443534455,0.010427308880001429,1.88
155.059321132,2.7364100526301454,0.010427311364782699,1.881
155.059321132,2.743959662021087,0.010427313254402937,1.881
155.059321132,2.751509270633017,0.010427315099475476,1.882
155.059321132,2.759058880139082,0.010427317606779174,1.882
155.059321132,2.7741580977781166,0.010427322700232944,1.883
155.059321132,2.7817077071457894,0.010427323899211305,1.883
155.059321132,2.789257316011234,0.010427326409459092,1.883
155.059321132,2.7968069249918015,0.01042732890697362,1.884
155.059321132,2.804356533857246,0.010427331417221408,1.884
155.059321132,2.8119061429529366,0.010427333271586403,1.884
155.059321132,2.8270053606838257,0.010427338292081756,1.884
155.059321132,2.8345549695260015,0.010427340111688,1.884
155.059321132,2.8421045784147143,0.010427342682160612,1.883
155.059321132,2.8496541871000307,0.010427345144419786,1.883
155.059321132,2.8572037959422065,0.01042734696402614,1.883
155.059321132,2.8647534050611654,0.010427350139449176,1.882
155.059321132,2.872303013903341,0.01042735195905542,1.882
155.059321132,2.879852622611926,0.010427355111955916,1.882
155.059321132,2.8949518405963293,0.01042736016721002,1.882
155.059321132,2.902501449323383,0.010427361999549523,1.882
155.059321132,2.9100510582120958,0.010427365200439076,1.881
155.059321132,2.917600667307786,0.010427367685220346,1.881
155.059321132,2.925150275739588,0.010427369482304272,1.881
155.059321132,2.932699884743424,0.010427372040043736,1.881
155.059321132,2.940249493723991,0.010427375167975428,1.88
155.059321132,2.9477991027045585,0.010427377035073127,1.88
155.059321132,2.9553487115932713,0.010427380235962458,1.88
155.059321132,2.9628983200483416,0.01042738272368815,1.88
155.059321132,2.970447925391584,0.021546182083968635,1.88
155.059321132,2.977997534141905,0.02154618397653285,1.88
155.059321132,2.9855471431224725,0.02154618647404727,1.88
155.059321132,2.9930967519879172,0.021546188984295278,1.879
155.059321132,3.000646360991753,0.021546192172451573,1.879
155.059321132,3.008195969857198,0.02154619405228253,1.879
155.059321132,3.015745578745911,0.02154619725317186,1.879
155.059321132,3.0232951875880874,0.021546199072778216,1.879
155.059321132,3.0308447967070458,0.02154620224820125,1.879
155.059321132,3.038394405480636,0.021546204831407234,1.879
155.059321132,3.0459440144612033,0.021546207328921874,1.879
155.059321132,3.053493623349916,0.021546210529811205,1.879
155.059321132,3.0610432321920924,0.02154621234941745,1.88
155.059321132,3.0685928411959282,0.02154621490715669,1.88
155.059321132,3.0761424503566244,0.021546217452660166,1.88
155.059321132,3.0836920591302146,0.021546220035866148,1.881
155.059321132,3.091241668110782,0.021546222533380788,1.881
155.059321132,3.098791277229741,0.021546225708803934,1.881
155.059321132,3.0987912774331376,0.02154622581701726,1.881
155.059321132,3.1063408862753135,0.021546228267040113,1.882
155.059321132,3.113890495712792,0.02154623153794355,1.882
155.059321132,3.121440104463114,0.021546233430507766,1.883
155.059321132,3.128989713351827,0.021546236631397098,1.883
155.059321132,3.136539322627646,0.021546238533750706,1.883
155.059321132,3.1440889316314817,0.021546242352323497,1.883
155.059321132,3.1516385403818035,0.021546244244887713,1.884
155.059321132,3.1591881495007623,0.02154624742031097,1.884
155.059321132,3.166737758251084,0.021546249312875076,1.884
155.059321132,3.174287367139797,0.02154625251376452,1.884
155.059321132,3.181836976438884,0.02154625510675956,1.884
155.059321132,3.189386585304329,0.021546258247424177,1.884
155.059321132,3.196936194331433,0.021546261495805186,1.884
155.059321132,3.204485803196878,0.021546264006052973,1.885
155.059321132,3.2120354120855907,0.021546266576525586,1.885
155.059321132,3.2120354124726966,0.02154626590840636,1.885
155.059321132,3.2195850213846784,0.021546269799937456,1.886
155.059321132,3.2271346302501227,0.021546272310185244,1.886
155.059321132,3.23468423954921,0.021546274903180174,1.886
155.059321132,3.2422338484146547,0.02154627741342796,1.887
155.059321132,3.2497834577370104,0.021546280697064657,1.887
155.059321132,3.257333066602455,0.021546283207312444,1.888
155.059321132,3.264882675901542,0.021546285800307374,1.888
155.059321132,3.2724322850205008,0.02154628897573041,1.889
155.059321132,3.279981893794091,0.02154629218935289,1.889
155.059321132,3.2875315029780556,0.021546294795080967,1.889
155.059321132,3.2950811119818915,0.021546297983237372,1.889
155.059321132,3.3026307208706043,0.021546301184126815,1.889
155.059321132,3.310180329736049,0.021546303694374602,1.889
155.059321132,3.3177299387398853,0.021546306252113956,1.889
155.059321132,3.325279547628598,0.02154630945300362,1.889
155.059321132,3.332829156655703,0.021546313331801348,1.889
155.059321132,3.340378765521147,0.02154631521163264,1.889
155.059321132,3.34792837440986,0.02154631904293869,1.889
155.059321132,3.355477983298573,0.0215463216134113,1.889
155.059321132,3.363027592187286,0.021546324814300633,1.889
155.059321132,3.3705772012143904,0.02154632806268164,1.89
155.059321132,3.3781268100565667,0.021546330512704714,1.89
155.059321132,3.3856764189685484,0.021546333773819093,1.89
155.059321132,3.3932260282676356,0.02154633699723074,1.89
155.059321132,3.4007756371563485,0.021546339567703354,1.89
155.059321132,3.415874855048898,0.02154634595674909,1.891
155.059321132,3.4234244644631078,0.021546348537010873,1.891
155.059321132,3.4309740733750895,0.02154635242854175,1.891
155.059321132,3.4385236821486798,0.02154635564216445,1.892
