Time,X Position,Y Position,Z Position
156.205,1.4458727107119076,-0.0015287662555911927,0.5250135630191128
156.205,1.4498726491202187,-0.0015495415559238302,0.5250135632652421
156.205,1.453872587898363,-0.0015703188737948427,0.525013563507917
156.205,1.4578725270396422,-0.0015910982675807902,0.5250135637467521
156.205,1.4618724665367682,-0.0016118797946793207,0.5250135639813683
156.205,1.4658724063818716,-0.001632663511417161,0.525013564211393
156.205,1.4698723465665187,-0.001653449472960188,0.5250135644364613
156.205,1.4738722870817198,-0.0016742377332251582,0.5250135646562157
156.205,1.4778722279179477,-0.0016950283447934498,0.525013564870308
156.205,1.48187216906515,-0.0017158213588269794,0.5250135650783984
156.205,1.485872110512767,-0.0017366168249863868,0.5250135652801567
156.205,1.489872052249749,-0.0017574147913515747,0.5250135654752633
156.205,1.4938719942645715,-0.001778215304344888,0.525013565663409
156.205,1.4978719365452555,-0.001799018408656863,0.5250135658442955
156.205,1.501871879079388,-0.0018198241471745823,0.5250135660176365
156.205,1.5058718218541376,-0.0018406325609133206,0.5250135661831576
156.205,1.5098717648562787,-0.0018614436889508273,0.5250135663405969
156.205,1.5138717080722115,-0.001882257568364886,0.5250135664897054
156.205,1.5178716514879844,-0.001903074234173904,0.5250135666302477
156.205,1.5218715950893138,-0.0019238937192810456,0.5250135667620015
156.205,1.5258715388616102,-0.0019447160544216024,0.5250135668847593
156.205,1.5298714827900002,-0.001965541268113766,0.5250135669983274
156.205,1.5338714268593492,-0.0019863693866130775,0.5250135671025271
156.205,1.5378713710542875,-0.0020072004338704767,0.5250135671971947
156.205,1.5418713153592332,-0.002028034431493954,0.5250135672821815
156.205,1.545871259758418,-0.0020488713987140412,0.5250135673573545
156.205,1.5498712042359128,-0.0020697113523530483,0.5250135674225964
156.205,1.5538711487756522,-0.0020905543067982137,0.5250135674778057
156.205,1.557871093361461,-0.0021114002739786144,0.525013567522897
156.205,1.5618710379770795,-0.002132249263346265,0.5250135675578009
156.205,1.5658709826061894,-0.0021531012818608326,0.5250135675824645
156.205,1.5698709272324403,-0.0021739563339787287,0.5250135675968512
156.205,1.5738708718394772,-0.002194814421645744,0.5250135676009411
156.205,1.577870816410963,-0.0022156755442943156,0.5250135675947303
156.205,1.5818707609306084,-0.0022365396988441215,0.5250135675782315
156.205,1.585870705382196,-0.002257406879707245,0.5250135675514741
156.205,1.589870649749607,-0.002278277078797096,0.5250135675145038
156.205,1.5938705940168463,-0.002299150285541313,0.5250135674673824
156.205,1.5978705381680687,-0.0023200264868987303,0.5250135674101883
156.205,1.601870482187603,-0.0023409056673802846,0.5250135673430157
156.205,1.60587042605998,-0.002361787809073846,0.525013567265975
156.205,1.6098703697699546,-0.00238267289167285,0.5250135671791922
156.205,1.6138703133025305,-0.002403560892508849,0.525013567082809
156.205,1.6178702566429857,-0.0024244517865877856,0.5250135669769823
156.205,1.6218701997768934,-0.0024453455466299625,0.5250135668618844
156.205,1.6258701426901485,-0.002466242143113891,0.525013566737702
156.205,1.629870085368987,-0.0024871415443233104,0.5250135666046368
156.205,1.6338700278000102,-0.0025080437163981454,0.5250135664629043
156.205,1.6378699699702055,-0.0025289486233885327,0.5250135663127341
156.205,1.6418699118669673,-0.002549856227312492,0.5250135661543692
156.205,1.6458698534781162,-0.0025707664882167105,0.5250135659880658
156.205,1.6498697947919196,-0.002591679364240499,0.5250135658140926
156.205,1.6538697357971108,-0.002612594811682672,0.5250135656327309
156.205,1.657869676482907,-0.002633512785071554,0.5250135654442736
156.205,1.6618696168390232,-0.0026544332372378317,0.5250135652490249
156.205,1.665869556855695,-0.0026753561193899452,0.5250135650473
156.205,1.669869496523688,-0.0026962813811922323,0.5250135648394242
156.205,1.6738694358343176,-0.0027172089708454527,0.5250135646257331
156.205,1.6778693747794584,-0.0027381388351697235,0.5250135644065713
156.205,1.6818693133515608,-0.0027590709196895044,0.5250135641822922
156.205,1.6858692515436617,-0.002780005168720932,0.5250135639532574
156.205,1.6898691893493958,-0.002800941525460897,0.5250135637198359
156.205,1.6938691267630053,-0.002821879932077895,0.5250135634824042
156.205,1.6978690637793488,-0.002842820329804564,0.525013563241345
156.205,1.7018690003939119,-0.0028637626590317976,0.5250135629970465
156.205,1.7058689366028117,-0.00288470685940404,0.5250135627499024
156.205,1.7098688724028042,-0.0029056528699159838,0.5250135625003112
156.205,1.7138688077912894,-0.0029266006290101197,0.5250135622486746
156.205,1.7178687427663164,-0.0029475500746752284,0.5250135619953982
156.205,1.7218686773265839,-0.002968501144545694,0.52501356174089
156.205,1.7258686114714454,-0.002989453776001277,0.52501356148556
156.205,1.7298685452009084,-0.003010407906267202,0.5250135612298197
156.205,1.7338684785156346,-0.0030313634725147236,0.5250135609740809
156.205,1.7378684114169396,-0.003052320411961682,0.5250135607187556
156.205,1.7418683439067892,-0.0030732786619729136,0.5250135604642552
156.205,1.7458682759877986,-0.003094238160160509,0.5250135602109897
156.205,1.7498682076632257,-0.0031151988444836866,0.5250135599593672
156.205,1.753868138936968,-0.0031361606533478643,0.5250135597097931
156.205,1.7578680698135547,-0.0031571235257034846,0.5250135594626696
156.205,1.7618680002981413,-0.00317808740114361,0.5250135592183949
156.205,1.7658679303964988,-0.0031990522200004805,0.5250135589773628
156.205,1.7698678601150077,-0.003220017923441207,0.5250135587399618
156.205,1.7738677894606445,-0.0032409844535616766,0.5250135585065745
156.205,1.777867718440972,-0.00326195175347938,0.5250135582775773
156.205,1.7818676470641281,-0.003282919767424429,0.5250135580533395
156.205,1.7858675753388114,-0.003303888440828647,0.525013557834223
156.205,1.7898675032742677,-0.0033248577204130856,0.5250135576205808
156.205,1.7938674308802756,-0.0033458275542730988,0.5250135574127579
156.205,1.7978673581671303,-0.0033667978919615545,0.5250135572110898
156.205,1.8018672851456266,-0.0033877686845695354,0.525013557015902
156.205,1.8058672118270427,-0.0034087398848045088,0.5250135568275099
156.205,1.8098671382231226,-0.0034297114470661196,0.5250135566462176
156.205,1.8138670643460553,-0.003450683327519093,0.5250135564723183
156.205,1.8178669902084565,-0.003471655484163419,0.525013556306093
156.205,1.821866915823349,-0.0034926278769015304,0.5250135561478109
156.205,1.8258668412041406,-0.003513600467602513,0.5250135559977278
156.205,1.8298667663646033,-0.003534573220163124,0.5250135558560871
156.205,1.833866691318851,-0.003555546100565563,0.5250135557231184
156.205,1.8378666160813182,-0.003576519076931887,0.5250135555990372
156.205,1.8418665406667334,-0.0035974921195750776,0.5250135554840449
156.205,1.8458664650901007,-0.0036184652010465895,0.5250135553783288
156.205,1.84986638936667,-0.0036394382961801603,0.5250135552820608
156.205,1.8538663135119178,-0.0036604113821322054,0.5250135551953979
156.205,1.857866237541519,-0.0036813844384183353,0.5250135551184818
156.205,1.8618661614713232,-0.0037023574469462264,0.5250135550514385
156.205,1.8658660853173292,-0.003723330392044442,0.5250135549943782
156.205,1.8698660090956598,-0.0037443032604877243,0.5250135549473951
156.205,1.8738659328225344,-0.003765276041517951,0.5250135549105672
156.205,1.8778658565142448,-0.003786248726861561,0.5250135548839568
156.205,1.8818657801871286,-0.003807221310742772,0.5250135548676093
156.205,1.8858657038575428,-0.0038281937898928,0.5250135548615535
156.205,1.8898656275418366,-0.0038491661635550707,0.5250135548658025
156.205,1.893865551256329,-0.0038701384334865587,0.5250135548803521
156.205,1.8978654750172765,-0.0038911106039550007,0.525013554905182
156.205,1.9018653988408543,-0.003912082681732035,0.5250135549402555
156.205,1.9058653227431244,-0.0039330546760824306,0.5250135549855196
156.205,1.9098652467400137,-0.003954026598749245,0.5250135550409045
156.205,1.9138651708472862,-0.003974998463935153,0.5250135551063249
156.205,1.9178650950805192,-0.003995970288279669,0.5250135551816788
156.205,1.921865019455077,-0.004016942090832588,0.5250135552668486
156.205,1.9258649439860887,-0.004037913893023536,0.5250135553617009
156.205,1.9298648686884217,-0.00405888571862775,0.5250135554660872
156.205,1.9338647935766582,-0.004079857593728045,0.5250135555798431
156.205,1.9378647186650741,-0.004100829546673146,0.5250135557027896
156.205,1.941864643967613,-0.004121801608032212,0.5250135558347331
156.205,1.9458645694978662,-0.004142773810546248,0.5250135559754652
156.205,1.9498644952690491,-0.004163746189075477,0.5250135561247637
156.205,1.9538644212939826,-0.004184718780543697,0.5250135562823929
156.205,1.9578643475850712,-0.004205691623879358,0.5250135564481032
156.205,1.961864274154281,-0.004226664759953176,0.5250135566216326
156.205,1.9658642010131255,-0.004247638231512829,0.5250135568027064
156.205,1.969864128172643,-0.004268612083114526,0.5250135569910379
156.205,1.9738640556433802,-0.004289586361051906,0.5250135571863284
156.205,1.9778639834353755,-0.004310561113281874,0.5250135573882686
156.205,1.9818639115581436,-0.004331536389347962,0.5250135575965384
156.205,1.9858638400206594,-0.004352512240301164,0.5250135578108075
156.205,1.9898637688313436,-0.0043734887186181685,0.525013558030736
156.205,1.99386369799805,-0.004394465878117511,0.525013558255975
156.205,1.9978636275280521,-0.004415443773873538,0.5250135584861669
156.205,2.001863557428033,-0.0044364224621282165,0.5250135587209467
156.205,2.0058634877040706,-0.004457402000201242,0.5250135589599414
156.205,2.0098634183616344,-0.004478382446398493,0.525013559202772
156.205,2.0138633494055718,-0.00449936385991859,0.5250135594490526
156.205,2.0178632808401016,-0.004520346300758351,0.5250135596983923
156.205,2.0218632126688076,-0.004541329829616779,0.5250135599503951
156.205,2.0258631448946334,-0.0045623145077979665,0.5250135602046608
156.205,2.0298630775198756,-0.004583300397113105,0.5250135604607857
156.205,2.0338630105461837,-0.004604287559781591,0.525013560718363
156.205,2.0378629439745537,-0.00462527605833153,0.5250135609769835
156.205,2.0418628778053276,-0.004646265955499846,0.5250135612362365
156.205,2.0458628120381954,-0.004667257314131652,0.5250135614957103
156.205,2.0498627466721926,-0.004688250197080057,0.5250135617549928
156.205,2.053862681705702,-0.0047092446671054096,0.5250135620136722
156.205,2.057862617136459,-0.0047302407867751035,0.5250135622713374
156.205,2.0618625529615495,-0.004751238618363274,0.5250135625275797
156.205,2.065862489177423,-0.0047722382237515085,0.5250135627819918
156.205,2.069862425779891,-0.004793239664329661,0.5250135630341699
156.205,2.073862362764136,-0.004814243000897702,0.5250135632837136
156.205,2.077862300124721,-0.0048352482935684225,0.5250135635302267
156.205,2.0818622378555953,-0.004856255601671436,0.5250135637733178
156.205,2.085862175950106,-0.004877264983658215,0.5250135640126012
156.205,2.0898621144010088,-0.0048982764970086105,0.5250135642476971
156.205,2.0938620532004784,-0.004919290198138907,0.5250135644782324
156.205,2.097861992340121,-0.004940306142311529,0.5250135647038415
156.205,2.101861931810989,-0.004961324383546839,0.5250135649241665
156.205,2.105861871603593,-0.004982344974536566,0.5250135651388579
156.205,2.109861811707922,-0.005003367966559644,0.5250135653475755
156.205,2.113861752113453,-0.005024393409400104,0.5250135655499883
156.205,2.1178616928091714,-0.005045421351267542,0.5250135657457757
156.205,2.1218616337835887,-0.005066451838719984,0.5250135659346278
156.205,2.125861575024759,-0.0050874849165893615,0.525013566116245
156.205,2.1298615165203,-0.005108520627909906,0.5250135662903402
156.205,2.133861458257412,-0.0051295590138493025,0.5250135664566381
156.205,2.137861400222898,-0.00515060011364288,0.5250135666148755
156.205,2.1418613424031854,-0.005171643964530758,0.5250135667648025
156.205,2.145861284784347,-0.005192690601698477,0.5250135669061823
156.205,2.149861227352124,-0.005213740058220545,0.5250135670387919
156.205,2.153861170091949,-0.005234792365007604,0.5250135671624221
156.205,2.1578611129889693,-0.0052558475507571275,0.5250135672768783
156.205,2.1618610560280684,-0.005276905641907376,0.5250135673819805
156.205,2.165860999193892,-0.005297966662595223,0.5250135674775636
156.205,2.169860942470876,-0.005319030634617481,0.5250135675634777
156.205,2.173860885843262,-0.0053400975773961355,0.5250135676395886
156.205,2.1778608292951347,-0.005361167507947294,0.5250135677057777
156.205,2.1818607728104356,-0.0053822404408539245,0.5250135677619419
156.205,2.1858607163729973,-0.005403316388242622,0.5250135678079946
156.205,2.1898606599665658,-0.005424395359764153,0.5250135678438651
156.205,2.1938606035748256,-0.005445477362578163,0.5250135678694992
156.205,2.197860547181429,-0.0054665624013416495,0.5250135678848588
156.205,2.201860490770018,-0.005487650478201579,0.5250135678899224
156.205,2.2058604343242547,-0.005508741592791482,0.5250135678846851
156.205,2.209860377827845,-0.005529835742232036,0.5250135678691582
156.205,2.2138603212645642,-0.005550932921135714,0.5250135678433696
156.205,2.217860264618286,-0.005572033121615455,0.5250135678073635
156.205,2.221860207873004,-0.005593136333297281,0.5250135677612007
156.205,2.225860151012861,-0.005614242543336925,0.5250135677049578
156.205,2.229860094022173,-0.00563535173644046,0.5250135676387282
156.205,2.2338600368854538,-0.0056564638948886775,0.5250135675626205
156.205,2.23785997958744,-0.0056775789985656225,0.5250135674767594
156.205,2.2418599221131155,-0.005698697024990663,0.5250135673812857
156.205,2.2458598644477368,-0.005719817949354546,0.5250135672763547
156.205,2.249859806576856,-0.00574094174455912,0.5250135671621374
156.205,2.2538597484863403,-0.005762068381260736,0.5250135670388196
156.205,2.257859690162401,-0.005783197827917104,0.5250135669066016
156.205,2.26185963159161,-0.005804330050837988,0.5250135667656977
156.205,2.265859572760925,-0.0058254650142389505,0.5250135666163362
156.205,2.26985951365771,-0.005846602680298751,0.5250135664587594
156.205,2.273859454269752,-0.005867743009219772,0.5250135662932223
156.205,2.2778593945852843,-0.005888885959291822,0.5250135661199923
156.205,2.2818593345930047,-0.005910031486958869,0.5250135659393498
156.205,2.2858592742820933,-0.005931179546888647,0.5250135657515868
156.205,2.289859213642227,-0.0059523300920454325,0.5250135655570065
156.205,2.2938591526636016,-0.0059734830737651,0.5250135653559233
156.205,2.2978590913369423,-0.005994638441833026,0.5250135651486617
156.205,2.301859029653523,-0.0060157961445646705,0.5250135649355564
156.205,2.3058589676051757,-0.0060369561288880465,0.5250135647169513
156.205,2.309858905184307,-0.006058118340428817,0.5250135644931989
156.205,2.3138588423839104,-0.006079282723597119,0.5250135642646603
156.205,2.3178587791975738,-0.006100449221676852,0.5250135640317041
156.205,2.321858715619493,-0.006121617776916,0.5250135637947059
156.205,2.3258586516444817,-0.006142788330619513,0.5250135635540478
156.205,2.3298585872679776,-0.00616396082324292,0.525013563310118
156.205,2.33385852248605,-0.006185135194487741,0.5250135630633095
156.205,2.3378584572954075,-0.006206311383397959,0.5250135628140202
156.205,2.3418583916934006,-0.006227489328457476,0.5250135625626522
156.205,2.3458583256780305,-0.006248668967688807,0.5250135623096102
156.205,2.349858259247946,-0.006269850238751968,0.5250135620553024
156.205,2.353858192402453,-0.0062910330790444165,0.5250135618001385
156.205,2.3578581251415094,-0.00631221742580121,0.5250135615445297
156.205,2.3618580574657266,-0.006333403216195294,0.5250135612888882
156.205,2.365857989376373,-0.006354590387438306,0.5250135610336256
156.205,2.3698579208753645,-0.0063757788768808495,0.5250135607791538
156.205,2.373857851965269,-0.006396968622112774,0.5250135605258828
156.205,2.3778577826492966,-0.006418159561063056,0.5250135602742206
156.205,2.3818577129312946,-0.006439351632099234,0.5250135600245733
156.205,2.3858576428157474,-0.006460544774125796,0.525013559777343
156.205,2.3898575723077635,-0.006481738926682319,0.5250135595329286
156.205,2.3938575014130676,-0.006502934030039736,0.525013559291724
156.205,2.3978574301379956,-0.006524130025296332,0.5250135590541183
156.205,2.401857358489479,-0.006545326854471826,0.5250135588204947
156.205,2.405857286475038,-0.006566524460600122,0.5250135585912301
156.205,2.4098572141027677,-0.006587722787820514,0.5250135583666943
156.205,2.4138571413813246,-0.006608921781467098,0.5250135581472498
156.205,2.4178570683199148,-0.006630121388156296,0.5250135579332507
156.205,2.4218569949282767,-0.006651321555872072,0.5250135577250424
156.205,2.4258569212166687,-0.006672522234049386,0.5250135575229614
156.205,2.4298568471958477,-0.0066937233736550274,0.5250135573273339
156.205,2.4338567728770575,-0.006714924927266143,0.5250135571384761
156.205,2.437856698272008,-0.006736126849145989,0.5250135569566933
156.205,2.4418566233928547,-0.006757329095317298,0.5250135567822795
156.205,2.445856548252182,-0.00677853162363249,0.5250135566155167
156.205,2.4498564728629835,-0.006799734393841284,0.5250135564566751
156.205,2.4538563972386402,-0.006820937367655021,0.5250135563060121
156.205,2.457856321392897,-0.006842140508807989,0.5250135561637714
156.205,2.4618562453398427,-0.006863343783115377,0.5250135560301842
156.205,2.465856169093888,-0.006884547158528051,0.525013555905467
156.205,2.4698560926697413,-0.00690575060518391,0.5250135557898228
156.205,2.4738560160823866,-0.006926954095455542,0.5250135556834397
156.205,2.477855939347057,-0.006948157603994618,0.5250135555864908
156.205,2.481855862479213,-0.006969361107772274,0.5250135554991348
156.205,2.485855785494515,-0.00699056458611615,0.5250135554215143
156.205,2.4898557084088018,-0.007011768020743391,0.5250135553537567
156.205,2.4938556312380618,-0.007032971395789948,0.5250135552959736
156.205,2.497855553998409,-0.007054174697836051,0.5250135552482605
156.205,2.501855476706056,-0.007075377915927526,0.5250135552106971
156.205,2.5058553993772916,-0.007096581041593536,0.5250135551833466
156.205,2.509855322028451,-0.007117784068860077,0.5250135551662558
156.205,2.51385524467589,-0.007138986994259559,0.5250135551594551
156.205,2.51785516733596,-0.007160189816836405,0.5250135551629588
156.205,2.521855090024984,-0.007181392538148572,0.5250135551767641
156.205,2.525855012759224,-0.007202595162265081,0.5250135552008524
156.205,2.529854935554862,-0.0072237976957596215,0.5250135552351879
156.205,2.533854858427969,-0.007245000147699996,0.5250135552797192
156.205,2.5378547813944845,-0.0072662025296336575,0.5250135553343779
156.205,2.5418547044701847,-0.0072874048555692265,0.5250135553990798
156.205,2.545854627670662,-0.007308607141954181,0.5250135554737244
156.205,2.549854551011299,-0.007329809407648507,0.5250135555581956
156.205,2.5538544745072422,-0.007351011673894597,0.5250135556523612
156.205,2.557854398173381,-0.007372213964283327,0.5250135557560737
156.205,2.561854322024318,-0.007393416304716253,0.5250135558691703
156.205,2.565854246074354,-0.00741461872336431,0.5250135559914731
156.205,2.569854170337458,-0.007435821250622706,0.5250135561227898
156.205,2.5738540948272495,-0.007457023919062285,0.5250135562629131
156.205,2.5778540195569732,-0.0074782267633776035,0.5250135564116221
156.205,2.5818539445394806,-0.007499429820331308,0.5250135565686819
156.205,2.5858538697872073,-0.007520633128695488,0.5250135567338444
156.205,2.589853795312153,-0.007541836729189555,0.5250135569068486
156.205,2.5938537211258668,-0.007563040664415169,0.5250135570874204
156.205,2.5978536472394227,-0.007584244978788148,0.5250135572752745
156.205,2.601853573663406,-0.007605449718467491,0.5250135574701132
156.205,2.6058535004078927,-0.00762665493128145,0.525013557671628
156.205,2.6098534274824385,-0.0076478606666511,0.5250135578794995
156.205,2.6138533548960585,-0.007669066975511332,0.5250135580933983
156.205,2.6178532826572165,-0.0076902739102293356,0.5250135583129855
156.205,2.6218532107738075,-0.007711481524520952,0.5250135585379127
156.205,2.6258531392531506,-0.007732689873364652,0.5250135587678232
156.205,2.629853068101973,-0.007753899012913715,0.5250135590023522
156.205,2.6338529973264,-0.007775109000406405,0.5250135592411279
156.205,2.6378529269319464,-0.0077963198940744155,0.5250135594837713
156.205,2.6418528569235056,-0.00781753175304971,0.5250135597298973
156.205,2.6458527873053446,-0.007838744637270034,0.5250135599791154
156.205,2.6498527180810942,-0.007859958607382967,0.5250135602310299
156.205,2.653852649253747,-0.007881173724649042,0.525013560485241
156.205,2.657852580825649,-0.007902390050843595,0.5250135607413451
156.205,2.661852512798496,-0.0079236076481582,0.5250135609989358
156.205,2.665852445173335,-0.00794482657910101,0.5250135612576041
156.205,2.6698523779505576,-0.007966046906396844,0.5250135615169393
156.205,2.6738523111299024,-0.007987268692886997,0.5250135617765298
156.205,2.677852244710452,-0.008008492001428513,0.5250135620359635
156.205,2.6818521786906393,-0.00802971689479386,0.5250135622948283
156.205,2.685852113068249,-0.00805094343557031,0.5250135625527137
156.205,2.6898520478404153,-0.008072171686060083,0.52501356280921
156.205,2.6938519830036345,-0.00809340170818058,0.5250135630639101
156.205,2.6978519185537664,-0.008114633563365376,0.5250135633164099
156.205,2.70185185448604,-0.008135867312465937,0.5250135635663087
156.205,2.7058517907950645,-0.008157103015654314,0.5250135638132098
156.205,2.7098517274748346,-0.008178340732326992,0.5250135640567216
156.205,2.7138516645187427,-0.008199580521009739,0.5250135642964576
156.205,2.7178516019195866,-0.008220822439264065,0.5250135645320377
156.205,2.721851539669586,-0.008242066543595366,0.5250135647630881
156.205,2.725851477760389,-0.008263312889362107,0.5250135649892427
156.205,2.729851416183088,-0.00828456153068775,0.5250135652101426
156.205,2.7338513549282353,-0.008305812520373894,0.525013565425438
156.205,2.737851293985857,-0.008327065909815946,0.5250135656347875
156.205,2.741851233345468,-0.0083483217489209,0.5250135658378597
156.205,2.745851172996089,-0.008369580086027551,0.5250135660343329
156.205,2.749851112926268,-0.00839084096782915,0.525013566223896
156.205,2.7538510531240914,-0.008412104439298794,0.5250135664062492
156.205,2.7578509935772098,-0.00843337054361737,0.5250135665811039
156.205,2.761850934272853,-0.008454639322104657,0.5250135667481837
156.205,2.7658508751978537,-0.008475910814153149,0.5250135669072246
156.205,2.7698508163386655,-0.008497185057165084,0.5250135670579754
156.205,2.773850757681388,-0.008518462086492647,0.5250135672001984
156.205,2.777850699211786,-0.008539741935381477,0.5250135673336691
156.205,2.781850640915315,-0.008561024634917345,0.5250135674581775
156.205,2.7858505827771416,-0.008582310213976636,0.5250135675735277
156.205,2.7898505247821674,-0.008603598699180154,0.5250135676795382
156.205,2.7938504669150577,-0.008624890114850507,0.5250135677760428
156.205,2.7978504091602594,-0.008646184482973175,0.5250135678628906
156.205,2.801850351502032,-0.00866748182316144,0.5250135679399457
156.205,2.805850293924467,-0.008688782152625028,0.5250135680070881
156.205,2.809850236411518,-0.008710085486142608,0.5250135680642138
156.205,2.8138501789470234,-0.008731391836038108,0.5250135681112346
156.205,2.8178501215147347,-0.008752701212161167,0.5250135681480784
156.205,2.821850064098341,-0.008774013621871227,0.5250135681746897
156.205,2.8258500066814944,-0.008795329070025972,0.5250135681910292
156.205,2.8298499492478384,-0.008816647558973417,0.5250135681970738
156.205,2.8338498917810315,-0.008837969088548286,0.5250135681928172
156.205,2.837849834264775,-0.008859293656072296,0.5250135681782695
156.205,2.841849776682839,-0.008880621256358476,0.525013568153457
156.205,2.8458497190190872,-0.008901951881719402,0.5250135681184227
156.205,2.8498496612575046,-0.008923285521979622,0.5250135680732262
156.205,2.8538496033822214,-0.008944622164491987,0.5250135680179424
156.205,2.8578495453775394,-0.008965961794157809,0.5250135679526633
156.205,2.861849487227956,-0.008987304393451072,0.5250135678774966
156.205,2.8658494289181906,-0.009008649942446654,0.5250135677925656
156.205,2.869849370433209,-0.00902999841885202,0.5250135676980094
156.205,2.8738493117582435,-0.009051349798043062,0.5250135675939824
156.205,2.8778492528788235,-0.009072704053103361,0.5250135674806544
156.205,2.881849193780793,-0.009094061154867506,0.5250135673582097
156.205,2.885849134450337,-0.009115421071967547,0.5250135672268473
156.205,2.889849074873999,-0.009136783770883556,0.5250135670867808
156.205,2.893849015038706,-0.009158149215996846,0.5250135669382371
156.205,2.897848954931791,-0.009179517369647342,0.5250135667814572
156.205,2.9018488945410086,-0.009200888192193607,0.5250135666166951
156.205,2.905848833854559,-0.00922226164207643,0.5250135664442175
156.205,2.909848772861103,-0.009243637675885378,0.5250135662643035
156.205,2.9138487115497833,-0.009265016248428197,0.5250135660772441
156.205,2.9178486499102405,-0.00928639731280313,0.5250135658833417
156.205,2.92184858793263,-0.009307780820474145,0.5250135656829096
156.205,2.925848525607637,-0.009329166721348248,0.5250135654762716
156.205,2.929848462926494,-0.00935055496385611,0.5250135652637616
156.205,2.9338483998809894,-0.0093719454950343,0.5250135650457228
156.205,2.937848336463488,-0.009393338260610137,0.5250135648225069
156.205,2.9418482726669373,-0.009414733205088548,0.5250135645944743
156.205,2.9458482084848803,-0.009436130271840891,0.5250135643619931
156.205,2.9498481439114683,-0.009457529403195554,0.5250135641254381
156.205,2.9538480789414674,-0.009478930540530202,0.5250135638851914
156.205,2.957848013570268,-0.009500333624365845,0.52501356364164
156.205,2.9618479477938915,-0.009521738594461546,0.525013563395177
156.205,2.965847881608999,-0.009543145389911323,0.5250135631462
156.205,2.969847815012893,-0.009564553949241331,0.5250135628951104
156.205,2.9738477480035246,-0.009585964210508318,0.5250135626423129
156.205,2.977847680579495,-0.009607376111398743,0.5250135623882154
156.205,2.9818476127400606,-0.009628789589328451,0.5250135621332276
156.205,2.985847544485129,-0.009650204581543004,0.5250135618777606
156.205,2.9898474758152647,-0.009671621025217809,0.5250135616222262
156.205,2.9938474067316854,-0.009693038857558898,0.5250135613670368
156.205,2.9978473372362604,-0.009714458015903302,0.5250135611126036
156.205,3.0018472673315064,-0.009735878437819446,0.5250135608593369
156.205,3.005847197020586,-0.009757300061206817,0.5250135606076454
156.205,3.009847126307302,-0.009778722824395611,0.5250135603579347
156.205,3.0138470551960888,-0.009800146666245275,0.5250135601106078
156.205,3.017846983692008,-0.009821571526242287,0.5250135598660635
156.205,3.021846911800741,-0.009842997344597107,0.5250135596246964
156.205,3.025846839528577,-0.009864424062339911,0.525013559386896
156.205,3.029846766882402,-0.009885851621414872,0.5250135591530459
156.205,3.0338466938696937,-0.009907279964772968,0.5250135589235236
156.205,3.0378466204985055,-0.009928709036463373,0.5250135586986998
156.205,3.0418465467774505,-0.009950138781723027,0.525013558478937
156.205,3.045846472715696,-0.009971569147064282,0.5250135582645907
156.205,3.049846398322941,-0.00999300008036036,0.5250135580560067
156.205,3.0538463236094033,-0.010014431530928895,0.5250135578535221
156.205,3.057846248585806,-0.01003586344961302,0.5250135576574644
156.205,3.0618461732633557,-0.010057295788860096,0.5250135574681504
156.205,3.0658460976537283,-0.01007872850279757,0.5250135572858864
156.205,3.0698460217690466,-0.010100161547306655,0.5250135571109673
156.205,3.0738459456218648,-0.010121594880092835,0.5250135569436764
156.205,3.0778458692251465,-0.010143028460753593,0.5250135567842845
156.205,3.0818457925922425,-0.01016446225084288,0.52501355663305
156.205,3.085845715736873,-0.010185896213933,0.5250135564902185
156.205,3.089845638673102,-0.01020733031567259,0.5250135563560214
156.205,3.093845561415317,-0.010228764523841732,0.5250135562306772
156.205,3.0978454839782055,-0.010250198808403584,0.5250135561143894
156.205,3.1018454063767305,-0.010271633141552342,0.5250135560073478
156.205,3.105845328626109,-0.010293067497757836,0.5250135559097266
156.205,3.1098452507417846,-0.010314501853806314,0.5250135558216855
156.205,3.1138451727394054,-0.010335936188837729,0.5250135557433689
156.205,3.117845094634795,-0.010357370484379024,0.5250135556749054
156.205,3.121845016443933,-0.01037880472437375,0.5250135556164075
156.205,3.125844938182925,-0.010400238895207824,0.5250135555679725
156.205,3.129844859867979,-0.010421672985731267,0.5250135555296812
156.205,3.133844781515377,-0.010443106987276176,0.5250135555015981
156.205,3.137844703141453,-0.010464540893670427,0.5250135554837716
156.205,3.1418446247625615,-0.01048597470124775,0.5250135554762334
156.205,3.1458445463950566,-0.010507408408853643,0.5250135554789992
156.205,3.149844468055263,-0.01052884201784715,0.5250135554920675
156.205,3.153844389759449,-0.010550275532098701,0.5250135555154211
156.205,3.1578443115238035,-0.010571708957983981,0.5250135555490257
156.205,3.161844233364409,-0.010593142304373866,0.525013555592831
156.205,3.1658441552972136,-0.010614575582620151,0.5250135556467702
156.205,3.169844077338007,-0.010636008806537353,0.5250135557107605
156.205,3.173843999502397,-0.010657441992380837,0.5250135557847024
156.205,3.1778439218057826,-0.010678875158820673,0.5250135558684814
156.205,3.1818438442633297,-0.010700308326911859,0.5250135559619665
156.205,3.1858437668899464,-0.010721741520060725,0.5250135560650115
156.205,3.18984368970026,-0.010743174763987487,0.525013556177455
156.205,3.1938436127085943,-0.010764608086685062,0.5250135562991203
156.205,3.1978435359289445,-0.010786041518374373,0.525013556429816
156.205,3.201843459374956,-0.010807475091456083,0.5250135565693365
