Time,X Position,Y Position,Z Position
156.20951669,-0.13999095943712048,0.02154595024684769,1.999
156.20951669,-0.13999095943712048,0.02154595024684769,1.999
156.20951669,-0.13244135059616413,0.02154594797009557,1.999
156.20951669,-0.13244135059616413,0.02154594797009557,1.999
156.20951669,-0.12489174150169369,0.02154594698893586,1.998
156.20951669,-0.12489174122133062,0.02154594752043093,1.998
156.20951669,-0.11734213238037428,0.021545945874095862,1.998
156.20951669,-0.10979252328590361,0.021545944262519323,1.998
156.20951669,-0.10979252328590361,0.021545944262519323,1.997
156.20951669,-0.10224291425643872,0.02154594322063752,1.997
156.20951669,-0.09469330520850527,0.02154594085819428,1.997
156.20951669,-0.09469330520850527,0.02154594085819428,1.997
156.20951669,-0.08714369609076611,0.021545940567676225,1.997
156.20951669,-0.07959408713468696,0.02154593890860801,1.996
156.20951669,-0.07959408708456972,0.021545938835152656,1.996
156.20951669,-0.07204447799009905,0.021545937853992836,1.996
156.20951669,-0.06449486891889711,0.02154593618219136,1.996
156.20951669,-0.06449486891889711,0.02154593618219136,1.995
156.20951669,-0.05694525988943222,0.021545935140309336,1.995
156.20951669,-0.04939565102520738,0.021545933554199315,1.994
156.20951669,-0.041846041535250844,0.021545933091801306,1.994
156.20951669,-0.034296432505785956,0.021545932049919503,1.993
156.20951669,-0.02674682366482961,0.021545929773167827,1.992
156.20951669,-0.026746823384466545,0.021545930304662786,1.992
156.20951669,-0.0191972143132646,0.021545928632861422,1.991
156.20951669,-0.01164760528379949,0.02154592759097973,1.991
156.20951669,-0.0040979964195746454,0.021545926004869154,1.991
156.20951669,0.003451613070381665,0.021545925542471367,1.99
156.20951669,0.01100122191133801,0.0215459238961363,1.99
156.20951669,0.018550830913954153,0.02154592298793445,1.99
156.20951669,0.0261004398700333,0.021545921959283065,1.99
156.20951669,0.033650048826112444,0.02154591966979813,1.99
156.20951669,0.0411996578287287,0.021545919392013002,1.99
156.20951669,0.04874926678480784,0.021545917102528067,1.99
156.20951669,0.0562988758792784,0.021545916751784744,1.99
156.20951669,0.06384848474350324,0.0215459151656745,1.99
156.20951669,0.07139809383797369,0.02154591418451446,1.99
156.20951669,0.07894770281732155,0.02154591258567129,1.99
156.20951669,0.07894770281732155,0.02154591258567129,1.99
156.20951669,0.0864973117966692,0.021545911617244617,1.989
156.20951669,0.0940469209179885,0.02154591050240473,1.989
156.20951669,0.10159652992060475,0.021545909594202883,1.989
156.20951669,0.1091461387848296,0.02154590863850958,1.989
156.20951669,0.11669574797115434,0.021545906953974625,1.989
156.20951669,0.12424535680853044,0.02154590613196128,1.989
156.20951669,0.13179496564948678,0.02154590448562621,1.99
156.20951669,0.13934457476722584,0.021545904195108156,1.99
156.20951669,0.14689418358133344,0.021545902682453044,1.99
156.20951669,0.15444379256068108,0.02154590171402615,1.99
156.20951669,0.16199340163188314,0.021545900042224897,1.99
156.20951669,0.16954301063449928,0.02154589913402294,1.99
156.20951669,0.1770926197790872,0.021545898079407877,1.99
156.20951669,0.18464222875843483,0.021545897110981427,1.99
156.20951669,0.19219183762265968,0.02154589615528768,1.99
156.20951669,0.19974144660200732,0.02154589518686123,1.989
156.20951669,0.19974144676724748,0.02154589510067273,1.989
156.20951669,0.20729105574659523,0.02154589413224617,1.989
156.20951669,0.21484066472594288,0.021545893163819496,1.988
156.20951669,0.22239027400892208,0.02154589278711294,1.988
156.20951669,0.22993988287314693,0.021545891831419417,1.988
156.20951669,0.23748949173737177,0.021545890245309174,1.988
156.20951669,0.24503910094696513,0.021545889251415984,1.988
156.20951669,0.24503910094696513,0.021545889251415984,1.988
156.20951669,0.2525887099495814,0.02154588897363119,1.988
156.20951669,0.260138318763689,0.021545887460975965,1.988
156.20951669,0.2676879278581594,0.021545886479816034,1.989
156.20951669,0.27523753660726147,0.02154588490643905,1.989
156.20951669,0.2827871455866091,0.02154588456842943,1.989
156.20951669,0.2903367548194711,0.021545883634761065,1.989
156.20951669,0.2978863637069644,0.021545883369709307,1.989
156.20951669,0.30543597266304356,0.02154588171064087,1.989
156.20951669,0.3129855817575141,0.02154588072948116,1.988
156.20951669,0.3205351909253704,0.021545880365507752,1.988
156.20951669,0.32808479958261816,0.021545879495505238,1.988
156.20951669,0.32808479958261816,0.021545879495505238,1.987
156.20951669,0.33563440895745167,0.0215458790458406,1.987
156.20951669,0.3431840179367993,0.02154587807741426,1.986
156.20951669,0.3507336269895328,0.02154587709575717,1.986
156.20951669,0.3582832359957292,0.021545875993650432,1.985
156.20951669,0.36583284499834545,0.021545875715865304,1.985
156.20951669,0.37338245405107884,0.021545875364625156,1.984
156.20951669,0.3809320631455495,0.021545874383465335,1.983
156.20951669,0.3884816721750144,0.021545873341583532,1.983
156.20951669,0.39603128117763076,0.021545872433381463,1.983
156.20951669,0.4035808903186382,0.021545872833504953,1.983
156.20951669,0.41113049927471745,0.021545871174436515,1.982
156.20951669,0.41868010807393663,0.021545870158021563,1.982
156.20951669,0.4262297172149443,0.02154587055814461,1.982
156.20951669,0.43377932619429194,0.021545868959301218,1.982
156.20951669,0.4488785440611329,0.021545867725822787,1.982
156.20951669,0.4564281531556035,0.021545866744662745,1.982
156.20951669,0.46397776218148823,0.021545866527102664,1.982
156.20951669,0.4715273711608359,0.02154586618909282,1.982
156.20951669,0.4790769800250607,0.02154586460298258,1.982
156.20951669,0.48662658909268264,0.021545864385919433,1.982
156.20951669,0.49417619798017587,0.021545863490450956,1.982
156.20951669,0.5017258059919346,0.010427066168587462,1.982
156.20951669,0.5092754151096737,0.010427065878068964,1.982
156.20951669,0.5168250240472844,0.010427065539562186,1.982
156.20951669,0.5243746331417549,0.010427064558402366,1.982
156.20951669,0.5319242421443711,0.010427064280617238,1.982
156.20951669,0.5394738511469873,0.01042706337241539,1.981
156.20951669,0.5470234601764522,0.010427062960950417,1.981
156.20951669,0.5545730693174599,0.010427062730656855,1.98
156.20951669,0.562122678116679,0.010427061714241459,1.98
156.20951669,0.5696722871192952,0.010427062066873272,1.98
156.20951669,0.5772218962638831,0.01042706038184138,1.979
156.20951669,0.5923211141539926,0.010427059839004604,1.979
156.20951669,0.5998707240824608,0.02154585654457608,1.978
156.20951669,0.6074203329466855,0.021545855588882556,1.978
156.20951669,0.6149699418341789,0.021545855323830798,1.977
156.20951669,0.6225195509519179,0.02154585440289558,1.977
156.20951669,0.6300691598394113,0.021545854137843823,1.977
156.20951669,0.6376187688420275,0.021545853229641976,1.978
156.20951669,0.6451683778213753,0.021545852891632356,1.978
156.20951669,0.6527179862900452,0.010427056343157548,1.978
156.20951669,0.66026759515427,0.010427055387464024,1.978
156.20951669,0.6678172041801547,0.010427055800320661,1.979
156.20951669,0.6753668130443795,0.010427054214210418,1.979
156.20951669,0.6829164220702643,0.010427054627067056,1.979
156.20951669,0.690466031049612,0.010427053658640162,1.979
156.20951669,0.7055652490781129,0.010427053163294953,1.979
156.20951669,0.7131148580574606,0.01042705219486828,1.979
156.20951669,0.7206644671984681,0.01042705259499166,1.979
156.20951669,0.7282140760859614,0.010427052329939901,1.979
156.20951669,0.7357636850885778,0.010427051421738054,1.979
156.20951669,0.7433132940643452,0.010427051908049823,1.979
156.20951669,0.7508629036891817,0.02154584802190118,1.98
156.20951669,0.7584125125265578,0.021545847199887835,1.98
156.20951669,0.7659621212989283,0.021545846947569225,1.981
156.20951669,0.7735117304166673,0.02154584602663412,1.981
156.20951669,0.7810613393274293,0.021545846452223794,1.981
156.20951669,0.7886109483300454,0.021545846174438665,1.981
156.20951669,0.7961605573326617,0.02154584589665376,1.981
156.20951669,0.8037101663585463,0.021545845679093456,1.981
156.20951669,0.8112597752460398,0.021545845414041698,1.981
156.20951669,0.8188093842486559,0.02154584450583985,1.981
156.20951669,0.8263589931361492,0.021545844871204922,1.981
156.20951669,0.8339086021387654,0.021545843963002964,1.981
156.20951669,0.8414582111646501,0.021545844375859713,1.981
156.20951669,0.8490078201672664,0.021545844098074585,1.981
156.20951669,0.8565574290547597,0.021545843833022826,1.981
156.20951669,0.8641070382375045,0.021545842972809592,1.981
156.20951669,0.8716566470331434,0.021545843411132526,1.982
156.20951669,0.8792062560357596,0.0215458425029309,1.982
156.20951669,0.8867558651499184,0.021545843667150844,1.982
156.20951669,0.8943054740374118,0.021545842771682366,1.983
156.20951669,0.9018550830400279,0.021545843124313957,1.983
156.20951669,0.916954300953406,0.021545842641701896,1.983
156.20951669,0.9245039099792908,0.021545842424141814,1.983
156.20951669,0.932053518981907,0.021545842776773516,1.983
156.20951669,0.9396031278694004,0.02154584188130504,1.983
156.20951669,0.9471527367801622,0.021545842306894603,1.983
156.20951669,0.9547023458512953,0.010427045561073878,1.983
156.20951669,0.96225195487718,0.010427045343513575,1.983
156.20951669,0.9698015637879418,0.010427045769103138,1.983
156.20951669,0.9773511728555636,0.010427044921623274,1.983
156.20951669,0.984900781743057,0.010427045286988568,1.983
156.20951669,0.9924503907689417,0.010427045069428265,1.984
156.20951669,0.9999999999099494,0.010427045469551532,1.984
156.20951669,1.0075496087974427,0.010427044574082722,1.984
156.20951669,1.0150992178000589,0.010427044926714646,1.983
156.20951669,1.022648826964335,0.010427045387062739,1.983
156.20951669,1.0301984358518284,0.01042704512201098,1.983
156.20951669,1.0452976539035976,0.010427045947724145,1.983
156.20951669,1.052847262791091,0.010427045052255557,1.983
156.20951669,1.0603968718169758,0.010427045465112084,1.983
156.20951669,1.0679464806359524,0.021545841668096144,1.984
156.20951669,1.0754960896851056,0.021545842771594326,1.984
156.20951669,1.083045698941236,0.021545842528567727,1.984
156.20951669,1.090595307736875,0.02154584296689066,1.984
156.20951669,1.0981449166243684,0.021545842071422183,1.984
156.20951669,1.1056945258804989,0.0215458430892288,1.984
156.20951669,1.1207937434485082,0.021545842644816626,1.984
156.20951669,1.1283433527279072,0.02154584309243135,1.984
156.20951669,1.1358929616154005,0.02154584345779642,1.984
156.20951669,1.1434425705261624,0.021545843252969377,1.984
156.20951669,1.1509921795937843,0.021545843035906342,1.984
156.20951669,1.1585417885278146,0.021545843521721064,1.984
156.20951669,1.1660913975536993,0.02154584393457759,1.985
156.20951669,1.1736410065563154,0.021545843656792685,1.985
156.20951669,1.1887402244428449,0.021545843938277298,1.986
156.20951669,1.196289833607121,0.02154584502904211,1.986
156.20951669,1.2038394425828884,0.02154584488493716,1.986
156.20951669,1.2113890513552588,0.02154584400220172,1.987
156.20951669,1.218938660634658,0.021545845710650213,1.987
156.20951669,1.2264882695871568,0.021545844875903497,1.987
156.20951669,1.2340378785211872,0.021545845992134827,1.988
156.20951669,1.2415874876854633,0.02154584645248314,1.988
156.20951669,1.2566867054837185,0.02154584661302117,1.988
156.20951669,1.2642363146247262,0.021545847013144548,1.988
156.20951669,1.2717859235086393,0.02154584757241418,1.988
156.20951669,1.2793355326496467,0.021545847972537557,1.989
156.20951669,1.2868851415604086,0.021545847767710513,1.989
156.20951669,1.2944347505862934,0.02154584881098376,1.989
156.20951669,1.3019843594970553,0.021545848606157048,1.988
156.20951669,1.3095339684579343,0.021545848958291702,1.988
156.20951669,1.3170835773919647,0.02154585007452281,1.988
156.20951669,1.3246331865097039,0.021545849784004645,1.987
156.20951669,1.3397324042894905,0.02154585063468717,1.987
156.20951669,1.3472820134304981,0.021545851665227267,1.987
156.20951669,1.35483162234126,0.02154585146040011,1.986
156.20951669,1.3623812312102848,0.02154585251590946,1.986
156.20951669,1.3699308403745607,0.021545853606674825,1.986
156.20951669,1.3774804484109457,0.03266465121984963,1.986
156.20951669,1.3850300573217076,0.03266465164543941,1.986
156.20951669,1.3925796664859837,0.032664652105787506,1.986
156.20951669,1.400129275535137,0.03266465383970252,1.986
156.20951669,1.4076788843075074,0.03266465295696719,1.986
156.20951669,1.4152284933566608,0.03266465406046537,1.986
156.20951669,1.4227781023825454,0.03266465447332201,1.985
156.20951669,1.4303277112933073,0.03266465489891157,1.985
156.20951669,1.4378773202273376,0.03266465538472618,1.985
156.20951669,1.445426929276491,0.032664656488224586,1.986
156.20951669,1.4529765382105213,0.032664657604455805,1.986
156.20951669,1.460526147236406,0.03266465738689539,1.986
156.20951669,1.468075757113399,0.021545859921525468,1.986
156.20951669,1.475625366112435,0.02154586046806206,1.986
156.20951669,1.4831749751383199,0.021545860880918477,1.986
156.20951669,1.490724584187473,0.02154586198441666,1.986
156.20951669,1.4982741931215036,0.0215458631006481,1.987
156.20951669,1.5058238021473882,0.021545862883087685,1.987
156.20951669,1.51337341105815,0.021545863308677804,1.987
156.20951669,1.5209230199921804,0.02154586442490891,1.987
156.20951669,1.528472629018065,0.02154586483776577,1.987
156.20951669,1.536022238132224,0.021545865371568773,1.987
156.20951669,1.5435718470662543,0.021545866487800325,1.987
156.20951669,1.5511214560921391,0.02154586690065674,1.987
156.20951669,1.558671064961164,0.02154586795616631,1.987
156.20951669,1.566220674010317,0.02154586842924755,1.987
156.20951669,1.5737702830594704,0.021545869532745954,1.987
156.20951669,1.5813198918551095,0.021545869971068776,1.986
156.20951669,1.5888695009042626,0.021545871074566958,1.986
156.20951669,1.5964191099534157,0.02154587154764842,1.986
156.20951669,1.6039687188641778,0.021545871973238206,1.986
156.20951669,1.6115183278900624,0.021545872386094844,1.986
156.20951669,1.6190679369624843,0.02154587418023457,1.986
156.20951669,1.6341671549456678,0.021545875769547362,1.986
156.20951669,1.641716763791424,0.021545876764831995,1.986
156.20951669,1.649266372702186,0.02154587656000506,1.986
156.20951669,1.6568159817746078,0.021545878354144787,1.986
156.20951669,1.6643655906853696,0.021545878149317854,1.985
156.20951669,1.6719151997345227,0.021545879883232866,1.985
156.20951669,1.6794648086035475,0.021545880938742212,1.985
156.20951669,1.687014417537578,0.021545881424556823,1.985
156.20951669,1.6945640265634627,0.02154588246783018,1.985
156.20951669,1.7021136356358846,0.021545883631553187,1.985
156.20951669,1.709663244569915,0.021545884747784516,1.985
156.20951669,1.7172128535689508,0.02154588529432111,1.985
156.20951669,1.7247624627332268,0.021545886385086144,1.985
156.20951669,1.732312071528866,0.021545886823409188,1.986
156.20951669,1.7398616806012877,0.021545888617548692,1.986
156.20951669,1.7549608986262084,0.021545888946525316,1.986
156.20951669,1.7625105075835075,0.02154589075339819,1.987
156.20951669,1.770060116812789,0.021545891274468265,1.987
156.20951669,1.7776097257468193,0.021545893021116425,1.988
156.20951669,1.7851593348377097,0.021545892864278104,1.989
156.20951669,1.792708943975137,0.021545894088723205,1.989
156.20951669,1.8002585530242903,0.021545895192221165,1.99
156.20951669,1.8078081620233262,0.02154589573875776,1.991
156.20951669,1.815357771095748,0.021545897532897484,1.991
156.20951669,1.822907380209907,0.02154589806670093,1.992
156.20951669,1.8380065980546991,0.021545899608522157,1.992
156.20951669,1.845556207127121,0.021545901402661882,1.992
156.20951669,1.8531058160844198,0.021545902579117926,1.992
156.20951669,1.8606554236567332,0.032664701697964316,1.992
156.20951669,1.8682050325907635,0.03266470281419587,1.992
156.20951669,1.8757546415247939,0.03266470330001048,1.993
156.20951669,1.8833042507123383,0.032664705081416834,1.993
156.20951669,1.890853859531246,0.03266470621038153,1.993
156.20951669,1.905953077579435,0.03266470786041631,1.994
156.20951669,1.9135026866285882,0.03266470896391438,1.994
156.20951669,1.9210522961113843,0.03266471015015959,1.994
156.20951669,1.928601904815169,0.03266471129185755,1.995
156.20951669,1.9361515139525962,0.03266471251630243,1.995
156.20951669,1.9437011231168726,0.032664713607067464,1.996
156.20951669,1.9512507320741714,0.03266471541394045,1.996
156.20951669,1.9588003409580845,0.0326647159732103,1.996
156.20951669,1.9663499501223607,0.032664717063975224,1.996
156.20951669,1.9738995590796593,0.03266471824043127,1.996
156.20951669,1.9814491680136896,0.03266471935666293,1.997
156.20951669,1.996548386020142,0.032664722267033985,1.997
156.20951669,2.0040979950925637,0.03266472406117371,1.997
156.20951669,2.0116476041649856,0.03266472522489672,1.997
156.20951669,2.019197213099016,0.03266472634112805,1.997
156.20951669,2.0267468220330462,0.03266472745735971,1.997
156.20951669,2.034296431105468,0.032664729251499214,1.997
156.20951669,2.0418460400394984,0.032664729737313714,1.997
156.20951669,2.0493956489735288,0.032664731483962095,1.997
156.20951669,2.0569452578157046,0.03266473267315162,1.997
156.20951669,2.0644948670682552,0.03266473388486324,1.997
156.20951669,2.072044476025554,0.032664735691736335,1.998
156.20951669,2.0795940850747074,0.032664736795234295,1.998
156.20951669,2.087143694327257,0.03266473800694614,1.999
156.20951669,2.094693303146165,0.032664739135910614,1.999
156.20951669,2.1022429122603237,0.03266474030013078,1.999
156.20951669,2.109792521356014,0.03266474215449555,2.0
156.20951669,2.1173421302900444,0.03266474327072688,2.0
156.20951669,2.124891739247343,0.032664744447183036,2.0
156.20951669,2.1324413484998934,0.0326647462893116,2.0
156.20951669,2.1399909574339238,0.03266474740554293,2.0
156.20951669,2.147540566529614,0.03266474989032453,2.0
156.20951669,2.1550901754636445,0.03266475037613903,2.001
156.20951669,2.162639784559335,0.03266475286092041,2.0
156.20951669,2.170189393493365,0.03266475397715196,2.0
156.20951669,2.1777390024273955,0.03266475509338307,2.0
156.20951669,2.185288611523086,0.03266475694774784,2.0
156.20951669,2.192838220457116,0.03266475806397895,2.0
156.20951669,2.2003878292342867,0.03266475982286343,2.0
156.20951669,2.2079374383067085,0.032664761617003046,2.0
156.20951669,2.215487047125616,0.03266476274596797,2.0
156.20951669,2.223036656221306,0.03266476460033252,1.999
156.20951669,2.230586264975208,0.032664766298991954,1.999
156.20951669,2.2381358739325075,0.03266476747544811,1.999
156.20951669,2.245685482889806,0.03266476928232098,1.999
156.20951669,2.253235092100619,0.03266477175436944,1.999
156.20951669,2.2607847009195265,0.032664772883333915,1.999
156.20951669,2.268334309876826,0.03266477469020679,1.999
156.20951669,2.2758839190876388,0.03266477653183841,1.999
156.20951669,2.2834335279065465,0.03266477766080289,1.999
156.20951669,2.290983136978968,0.032664779454942616,1.999
156.20951669,2.2985327459595357,0.03266478195245737,1.999
156.20951669,2.306082354778443,0.032664782451005236,1.999
156.20951669,2.3136319637590104,0.032664784948519654,1.999
156.20951669,2.3211815728081637,0.03266478605201795,1.999
156.20951669,2.328731181945591,0.032664787276462826,1.999
156.20951669,2.33628079090289,0.03266478908333581,1.999
156.20951669,2.3438303996800602,0.03266479084222007,1.999
156.20951669,2.3513800087757506,0.03266479269658462,1.999
156.20951669,2.358929620334269,0.021545997124874372,1.999
156.20951669,2.3664792293834225,0.02154599822837233,1.999
156.20951669,2.3740288383407213,0.021546000035245205,1.998
156.20951669,2.381578447002769,0.021546001806862836,1.998
156.20951669,2.3891280563937105,0.021546003696483074,1.998
156.20951669,2.404227271730357,0.03266480537945404,1.999
156.20951669,2.4117768808260474,0.03266480786423531,1.999
156.20951669,2.4193264896449547,0.032664808362783515,1.999
156.20951669,2.426876098602254,0.03266481080007322,1.999
156.20951669,2.4344257075828213,0.032664812667170806,1.999
156.20951669,2.44197531654012,0.032664814474044235,1.999
156.20951669,2.4495249255206875,0.03266481634114182,1.999
156.20951669,2.4570745346849634,0.032664818062323464,1.998
156.20951669,2.464624143550408,0.03266481994215453,1.998
156.20951669,2.4721737526460985,0.032664822426936024,1.998
156.20951669,2.4872729705606966,0.032664826040682104,1.998
156.20951669,2.494822579633118,0.03266482720440478,1.999
156.20951669,2.502372188498563,0.03266482971465279,1.999
156.20951669,2.50992179747913,0.03266483221216754,1.999
156.20951669,2.5174714065515515,0.032664833375890434,1.999
156.20951669,2.525021015508851,0.03266483518276342,1.999
156.20951669,2.5325706244661497,0.032664836989636514,1.999
156.20951669,2.5401202365084283,0.02154604205763455,1.999
156.20951669,2.547669842584144,0.032664840711596144,1.999
156.20951669,2.562769060775525,0.03266484568115868,2.0
156.20951669,2.5703186697328237,0.03266484685761484,2.0
156.20951669,2.5778682785982685,0.03266484936786285,2.0
156.20951669,2.5854178876706904,0.032664851162002684,2.0
156.20951669,2.5929674969465086,0.03266485306435596,2.0
156.20951669,2.600517105788685,0.0326648548839622,2.0
156.20951669,2.6080667148843752,0.03266485736874358,2.0
156.20951669,2.6156163238416736,0.032664858545199627,2.0
156.20951669,2.623165932411867,0.03266486165060878,2.0
156.20951669,2.6307155416226804,0.0326648641226569,2.0
156.20951669,2.645814759445424,0.032664867809361064,2.0
156.20951669,2.653364368541114,0.032664869663725615,2.0
156.20951669,2.6609139775216817,0.032664872791657085,1.999
156.20951669,2.6684635864789805,0.03266487396811346,1.999
156.20951669,2.676013195459548,0.0326648764656281,1.999
156.20951669,2.683562804555238,0.03266487831999265,1.999
156.20951669,2.691112413397414,0.03266488077001539,1.999
156.20951669,2.698662022631496,0.03266488330228856,1.999
156.20951669,2.706211631473672,0.032664885121894804,1.999
156.20951669,2.7137612403391165,0.0326648876321427,2.0
156.20951669,2.721310849526661,0.03266488941354906,2.0
156.20951669,2.728860458572234,0.03266489134136896,2.0
156.20951669,2.7364100676679244,0.03266489382615023,2.0
156.20951669,2.7439596767636147,0.03266489568051467,2.0
156.20951669,2.751509285629059,0.032664898190763014,2.0
156.20951669,2.759058894816604,0.03266489997216937,2.0
156.20951669,2.7666085035251884,0.03266490312507009,2.0
156.20951669,2.7817077214630546,0.03266490679904088,2.0
156.20951669,2.789257330443622,0.03266490992697235,2.0
156.20951669,2.7968069394241897,0.03266491179407005,2.0
156.20951669,2.804356548404757,0.03266491429158491,2.0
156.20951669,2.8119061575237154,0.03266491683659101,2.0
156.20951669,2.8194557663426236,0.0326649185959722,2.0
156.20951669,2.8270053754615816,0.03266492114097852,2.0
156.20951669,2.834554984303758,0.032664922960584764,2.0
156.20951669,2.842104593192471,0.03266492616147443,2.0
156.20951669,2.84965420231143,0.03266492870648041,2.0
156.20951669,2.8572038111303373,0.032664929835445,2.0
156.20951669,2.8647534205445475,0.0326649330461235,2.0
156.20951669,2.8723030296402383,0.03266493490048816,2.001
156.20951669,2.879852638644074,0.03266493808864446,2.001
156.20951669,2.8874022478047694,0.03266494000373088,2.001
156.20951669,2.89495185690046,0.03266494248851226,2.002
156.20951669,2.9100510747464723,0.03266494749627491,2.002
156.20951669,2.9176006841374136,0.032664949385894704,2.003
156.20951669,2.9251502931412494,0.03266495257405089,2.003
156.20951669,2.932699902301945,0.03266495448913764,2.003
156.20951669,2.9402495115127585,0.03266495696118554,2.004
156.20951669,2.947799120493326,0.032664959458700404,2.004
156.20951669,2.955348729382039,0.03266496202917302,2.004
156.20951669,2.9628983383626064,0.032664964526687656,2.004
156.20951669,2.9704479476616936,0.032664967119682586,2.004
156.20951669,2.9779975566422614,0.032664969617197226,2.004
156.20951669,2.993096774741787,0.03266497529013479,2.005
156.20951669,3.000646383722355,0.03266497715723238,2.005
156.20951669,3.0081959925877992,0.0326649796674805,2.005
156.20951669,3.0157456016834896,0.03266498215226199,2.005
156.20951669,3.0232952105489344,0.03266498466250978,2.004
156.20951669,3.030844819372642,0.032664987802677126,2.004
156.20951669,3.0383944286717286,0.032664990395672056,2.004
156.20951669,3.045944037629028,0.03266499220254515,2.005
156.20951669,3.053493646609595,0.03266499470005968,2.005
156.20951669,3.061043255931951,0.03266499798369604,2.005
156.20951669,3.0685928650276413,0.032665000468477534,2.006
156.20951669,3.07614247430346,0.03266500237083092,2.006
156.20951669,3.0836920830770502,0.03266500558445362,2.007
156.20951669,3.098791301586951,0.03266501064949667,2.007
156.20951669,3.1063409104756636,0.03266501385038634,2.008
156.20951669,3.113890519571354,0.03266501633516761,2.008
156.20951669,3.121440128870441,0.032665018928162426,2.009
156.20951669,3.128989737874277,0.03266502211631872,2.009
156.20951669,3.1365393468548444,0.03266502461383336,2.009
156.20951669,3.144088955835412,0.03266502648093128,2.009
156.20951669,3.151638564862516,0.03266503035972901,2.009
156.20951669,3.159188173958207,0.03266503284451028,2.009
156.20951669,3.166737782823651,0.03266503535475829,2.009
156.20951669,3.1742873918274874,0.03266503854291458,2.009
156.20951669,3.1818370008080548,0.03266504041001217,2.008
156.20951669,3.1893866136144564,0.021546246018797288,2.008
156.20951669,3.204485832009234,0.021546251096573488,2.008
156.20951669,3.212035436938521,0.03266505251948715,2.009
156.20951669,3.219585045803966,0.032665055029734935,2.009
156.20951669,3.227134655241444,0.03266505830063826,2.009
156.20951669,3.234684264106889,0.03266506081088605,2.01
156.20951669,3.2422338732258478,0.032665063986309084,2.01
156.20951669,3.249783482616789,0.0326650658759291,2.01
156.20951669,3.257333091643894,0.03266506975472683,2.011
156.20951669,3.264882700624461,0.03266507225224169,2.011
156.20951669,3.2724323097666885,0.03266507548788955,2.011
156.20951669,3.287531527635969,0.03266508118629341,2.011
156.20951669,3.295081136639805,0.03266508437444959,2.011
156.20951669,3.3026307455052493,0.03266508625428066,2.011
156.20951669,3.3101803546242086,0.03266509006012064,2.011
156.20951669,3.3177299636280444,0.0326650926178601,2.011
156.20951669,3.3252795726318802,0.03266509580601629,2.011
156.20951669,3.3328291817741076,0.03266509904166415,2.01
156.20951669,3.3403787946490953,0.02154630325643281,2.01
156.20951669,3.347928403652931,0.021546306444588992,2.01
156.20951669,3.3554780127951584,0.02154631031065357,2.01
156.20951669,3.3630276216606028,0.02154631282090147,2.01
156.20951669,3.37057723095969,0.02154631541389629,2.011
156.20951669,3.3856764495161276,0.021546321860222428,2.012
156.20951669,3.393226058930338,0.02154632444048421,2.012
156.20951669,3.4007756633991337,0.032665125914330684,2.013
156.20951669,3.4083252728133435,0.032665129125009185,2.014
