Time,X Position,Y Position,Z Position
127.218,-0.0005095532085380994,0.003599759475080769,0.5250135542296269
127.218,-0.0005095740268442062,0.0035997595499752434,0.5250135542298449
127.218,-0.0005095948450093424,0.003599759624870238,0.5250135542300626
127.218,-0.0005096156630334525,0.0035997596997657364,0.5250135542302803
127.218,-0.0005096364809167586,0.0035997597746617012,0.5250135542304979
127.218,-0.0005096572986592329,0.003599759849558178,0.5250135542307153
127.218,-0.000509678116260931,0.0035997599244551527,0.5250135542309327
127.218,-0.000509698933721936,0.003599759999352629,0.52501355423115
127.218,-0.0005097197510423035,0.003599760074250619,0.5250135542313674
127.218,-0.0004703224123611127,0.0035996105940333846,0.5250135886216662
127.218,-0.00032203309006589853,0.0035990184299656064,0.5250135913831158
127.218,-6.37384836308652e-05,0.003597987339638734,0.5250135916734591
127.218,0.0003045558715129293,0.0035965172827041036,0.5250135917036106
127.218,0.0007828493912134527,0.0035946081739503784,0.5250135917062727
127.218,0.0013711420157531407,0.003592259998744821,0.5250135917062554
127.218,0.002069433740036375,0.003589472752450998,0.5250135917062704
127.218,0.0028777245645049687,0.003586246432043815,0.5250135917067171
127.218,0.0037960144902657034,0.0035825810351176463,0.5250135917077792
127.218,0.0048243035187088,0.003578476559747788,0.5250135917096419
127.218,0.005962591651533122,0.003573933004445335,0.5250135917125123
127.218,0.0072108788907925825,0.0035689503681169757,0.525013591716621
127.218,0.008569165238937332,0.003563528650017981,0.5250135917222214
127.218,0.010037450698852785,0.0035576678496954013,0.5250135917295903
127.218,0.011615735273897282,0.003551367966920873,0.5250135917390264
127.218,0.01330401896793948,0.003544629001611499,0.525013591750851
127.218,0.015102301785402561,0.003537450953675376,0.5250135917654026
127.218,0.01701058373132655,0.0035298338228904884,0.5250135917830383
127.218,0.01902886481133584,0.003521777609148608,0.5250135918041512
127.218,0.021157145031709734,0.0035132823118984354,0.5250135918291456
127.218,0.023395424399417136,0.0035043479301177793,0.525013591858445
127.218,0.025743702922147657,0.003494974462154434,0.5250135918924901
127.218,0.028201980608342003,0.0034851619055384147,0.5250135919317382
127.218,0.030770257467220133,0.0034749102567746054,0.5250135919766623
127.218,0.03344853350880747,0.003464219511115737,0.5250135920277481
127.218,0.03623680874395818,0.0034530896623151497,0.5250135920854933
127.218,0.039135083184374295,0.0034415207023583308,0.525013592150405
127.218,0.042125182725748,0.003429577798531274,0.5250135604756532
127.218,0.04512515106359834,0.0034176027500840292,0.5250135554267699
127.218,0.0481251081300782,0.003405628110854303,0.5250135549750874
127.218,0.05112506413565111,0.0033936532390146682,0.525013555009136
127.218,0.05412502016892935,0.0033816782431836147,0.5250135550992809
127.218,0.057124976349841664,0.003369703123340312,0.5250135551997877
127.218,0.06012493269685569,0.00335772786312541,0.5250135553057447
127.218,0.06312488921814488,0.0033457524437784806,0.5250135554165642
127.218,0.06612484592085267,0.00333377684559889,0.525013555532102
127.218,0.06912480281193033,0.003321801048072552,0.5250135556522529
127.218,0.07212475989817413,0.003309825029887415,0.5250135557769101
127.218,0.07512471718621011,0.003297848768947639,0.525013555905963
127.218,0.07812467468248233,0.003285872242391373,0.5250135560392962
127.218,0.08112463239324505,0.00327389542661082,0.5250135561767912
127.218,0.08412459032455667,0.0032619182972731644,0.5250135563183252
127.218,0.08712454848227397,0.0032499408293424764,0.525013556463772
127.218,0.09012450687204665,0.0032379629971021097,0.5250135566130018
127.218,0.09312446549931253,0.0032259847741779174,0.5250135567658811
127.218,0.09612442436929235,0.0032140061335619746,0.5250135569222737
127.218,0.09912438348698514,0.003202027047636793,0.5250135570820398
127.218,0.1021243428571641,0.003190047488200258,0.5250135572450367
127.218,0.10512430248437157,0.0031780674264909924,0.525013557411119
127.218,0.10812426237291561,0.0031660868332140527,0.525013557580138
127.218,0.111124222526866,0.0031541056785675523,0.5250135577519428
127.218,0.11412418295005025,0.0031421239322693625,0.5250135579263799
127.218,0.11712414364605042,0.0031301415635842794,0.5250135581032933
127.218,0.1201241046181999,0.0031181585413517362,0.525013558282525
127.218,0.1231240658695805,0.003106174834013883,0.5250135584639148
127.218,0.1261240274030192,0.0030941904096439426,0.5250135586473005
127.218,0.12912398922108637,0.0030822052359749503,0.5250135588325182
127.218,0.13212395132609286,0.003070219280428625,0.5250135590194022
127.218,0.13512391372008806,0.0030582325101449264,0.5250135592077854
127.218,0.1381238764048581,0.0030462448920114777,0.5250135593974994
127.218,0.14112383938192447,0.003034256392693468,0.5250135595883747
127.218,0.14412380265254218,0.0030222669786633995,0.5250135597802406
127.218,0.14712376621769913,0.0030102766162315407,0.5250135599729252
127.218,0.15012373007811475,0.00299828527157609,0.5250135601662566
127.218,0.15312369423423972,0.0029862929107736,0.5250135603600616
127.218,0.15612365868625544,0.002974299499829541,0.5250135605541673
127.218,0.1591236234340738,0.002962305004708828,0.5250135607483998
127.218,0.16212358847733727,0.0029503093913665246,0.5250135609425854
127.218,0.1651235538154194,0.0029383126257784297,0.5250135611365507
127.218,0.1681235194474252,0.002926314673971654,0.525013561330122
127.218,0.17112348537219202,0.002914315502055336,0.5250135615231264
127.218,0.17412345158829048,0.002902315076250877,0.5250135617153913
127.218,0.17712341809402588,0.0028903133629225837,0.5250135619067446
127.218,0.18012338488743973,0.0028783103286077905,0.5250135620970157
127.218,0.1831233519663114,0.002866305940047024,0.5250135622860339
127.218,0.18612331932816023,0.0028543001642138415,0.5250135624736306
127.218,0.18912328697024777,0.0028422929683447314,0.525013562659638
127.218,0.19212325488958004,0.0028302843199683233,0.5250135628438899
127.218,0.19512322308291047,0.0028182741869348118,0.5250135630262215
127.218,0.19812319154674277,0.0028062625374448615,0.5250135632064699
127.218,0.2011231602773339,0.0027942493400781483,0.5250135633844739
127.218,0.2041231292706976,0.0027822345638216324,0.5250135635600748
127.218,0.20712309852260793,0.0027702181780975476,0.5250135637331155
127.218,0.21012306802860295,0.0027582001527907693,0.5250135639034413
127.218,0.21312303778398917,0.0027461804582760495,0.5250135640709003
127.218,0.21612300778384502,0.0027341590654445863,0.5250135642353427
127.218,0.21912297802302594,0.002722135945730308,0.5250135643966218
127.218,0.22212294849616876,0.002710111071135382,0.5250135645545937
127.218,0.2251229191976965,0.0026980844142556488,0.5250135647091172
127.218,0.2281228901218234,0.0026860559483051086,0.5250135648600545
127.218,0.23112286126256015,0.0026740256471401167,0.5250135650072709
127.218,0.23412283261371913,0.0026619934852827425,0.5250135651506349
127.218,0.23712280416892037,0.0026499594379439063,0.525013565290019
127.218,0.24012277592159667,0.002637923481045632,0.5250135654252985
127.218,0.24312274786500015,0.00262588559124254,0.525013565556353
127.218,0.24612271999220786,0.0026138457459430435,0.5250135656830659
127.218,0.2491226922961282,0.0026018039233295445,0.525013565805324
127.218,0.25212266476950723,0.002589760102378203,0.5250135659230186
127.218,0.2551226374049354,0.0025777142628777053,0.5250135660360449
127.218,0.25812261019485355,0.00256566638544756,0.5250135661443023
127.218,0.2611225831315609,0.002553616451555415,0.5250135662476945
127.218,0.2641225562072206,0.0025415644435338343,0.5250135663461297
127.218,0.26712252941386794,0.00252951034459617,0.5250135664395205
127.218,0.27012250274341687,0.0025174541388516,0.5250135665277837
127.218,0.2731224761876673,0.002505395811319501,0.5250135666108415
127.218,0.2761224497383127,0.0024933353479428726,0.52501356668862
127.218,0.2791224233869473,0.002481272735600967,0.5250135667610503
127.218,0.2821223971250742,0.0024692079621211603,0.5250135668280685
127.218,0.2851223709441124,0.002457141016289896,0.5250135668896154
127.218,0.28812234483540466,0.002445071887862697,0.5250135669456367
127.218,0.29112231879022554,0.0024330005675734243,0.5250135669960831
127.218,0.29412229279978896,0.002420927047142584,0.5250135670409105
127.218,0.29712226685525656,0.0024088513192847888,0.5250135670800796
127.218,0.30012224094774487,0.00239677337771531,0.5250135671135563
127.218,0.30312221506833414,0.002384693217155739,0.5250135671413114
127.218,0.30612218920807577,0.002372610833338714,0.5250135671633214
127.218,0.30912216335800063,0.0023605262230117206,0.5250135671795674
127.218,0.3121221375091271,0.0023484393839401183,0.525013567190036
127.218,0.31512211165246923,0.0023363503149089453,0.5250135671947188
127.218,0.31812208577904466,0.0023242590157242513,0.5250135671936128
127.218,0.32112205987988274,0.002312165487213124,0.5250135671867202
127.218,0.3241220339460326,0.002300069731222889,0.525013567174048
127.218,0.3271220079685714,0.002287971750619576,0.525013567155609
127.218,0.3301219819386121,0.002275871549285169,0.5250135671314208
127.218,0.33312195584731163,0.0022637691321143426,0.5250135671015063
127.218,0.3361219296858786,0.002251664505009794,0.5250135670658936
127.218,0.33912190344558174,0.0022395576748770445,0.5250135670246158
127.218,0.3421218771177571,0.0022274486496182584,0.5250135669777112
127.218,0.3451218506938164,0.002215337438124987,0.5250135669252229
127.218,0.3481218241652544,0.0022032240502702968,0.5250135668671996
127.218,0.3511217975236567,0.002191108496899787,0.5250135668036942
127.218,0.3541217707607074,0.0021789907898219813,0.5250135667347653
127.218,0.3571217438681965,0.002166870941797429,0.5250135666604758
127.218,0.3601217168380271,0.0021547489665273544,0.5250135665808937
127.218,0.36312168966222297,0.0021426248786413837,0.5250135664960919
127.218,0.36612166233293586,0.0021304986936842517,0.5250135664061475
127.218,0.36912163484245214,0.00211837042810186,0.5250135663111428
127.218,0.37212160718319975,0.002106240099226467,0.5250135662111641
127.218,0.3751215793477558,0.002094107725261072,0.5250135661063029
127.218,0.3781215513288521,0.0020819733252630417,0.5250135659966542
127.218,0.38112152311938263,0.002069836919126952,0.525013565882318
127.218,0.3841214947124094,0.0020576985275666156,0.5250135657633982
127.218,0.3871214661011691,0.0020455581720965343,0.5250135656400028
127.218,0.3901214372790789,0.002033415875012395,0.5250135655122442
127.218,0.39312140823974234,0.0020212716593711296,0.5250135653802382
127.218,0.39612137897695543,0.002009125548970061,0.5250135652441048
127.218,0.3991213494847118,0.0019969775683255364,0.5250135651039676
127.218,0.40212131975720844,0.0019848277426508655,0.5250135649599538
127.218,0.4051212897888511,0.0019726760978335503,0.5250135648121941
127.218,0.4081212595742587,0.0019605226604120143,0.5250135646608223
127.218,0.4111212291082685,0.0019483674575517206,0.525013564505976
127.218,0.4141211983859411,0.0019362105170207598,0.5250135643477956
127.218,0.41712116740256433,0.0019240518671647575,0.5250135641864243
127.218,0.42012113615365776,0.0019118915368813631,0.5250135640220087
127.218,0.423121104634977,0.0018997295555943851,0.5250135638546977
127.218,0.42612107284251693,0.0018875659532270942,0.5250135636846429
127.218,0.4291210407725157,0.0018754007601753735,0.5250135635119986
127.218,0.43212100842145795,0.0018632340072804476,0.5250135633369211
127.218,0.43512097578607856,0.0018510657258009838,0.5250135631595689
127.218,0.43812094286336434,0.0018388959473850713,0.525013562980103
127.218,0.44112090965055795,0.0018267247040415291,0.525013562798686
127.218,0.44412087614516005,0.0018145520281113326,0.5250135626154819
127.218,0.447120842344931,0.001802377952238364,0.525013562430657
127.218,0.4501208082478939,0.0017902025093400962,0.5250135622443786
127.218,0.4531207738523354,0.0017780257325778802,0.5250135620568154
127.218,0.4561207391568077,0.0017658476553271047,0.5250135618681374
127.218,0.45912070416012973,0.0017536683111472494,0.5250135616785153
127.218,0.4621206688613885,0.001741487733751636,0.5250135614881211
127.218,0.4651206332599395,0.0017293059569769365,0.525013561297127
127.218,0.46812059735540773,0.0017171230147529728,0.5250135611057062
127.218,0.4711205611476875,0.0017049389410719804,0.5250135609140318
127.218,0.4741205246369429,0.0016927537699579012,0.5250135607222778
127.218,0.4771204878236075,0.0016805675354361425,0.5250135605306174
127.218,0.4801204507083844,0.001668380271502642,0.5250135603392247
127.218,0.48312041329224464,0.0016561920120933661,0.5250135601482726
127.218,0.4861203755764273,0.0016440027910537489,0.5250135599579344
127.218,0.489120337562438,0.0016318126421082024,0.5250135597683824
127.218,0.49212029925204714,0.0016196215988297596,0.5250135595797881
127.218,0.49512026064728926,0.0016074296946098961,0.5250135593923226
127.218,0.49812022175046045,0.0015952369626284957,0.5250135592061558
127.218,0.5011201825641163,0.0015830434358238494,0.5250135590214561
127.218,0.5041201430910697,0.0015708491468631848,0.525013558838391
127.218,0.5071201033343886,0.001558654128113073,0.5250135586571263
127.218,0.5101200632973932,0.0015464584116105116,0.5250135584778264
127.218,0.5131200229836523,0.0015342620290339053,0.5250135583006537
127.218,0.516119982396981,0.0015220650116745502,0.5250135581257687
127.218,0.5191199415414363,0.0015098673904085902,0.52501355795333
127.218,0.5221199004213146,0.0014976691956692068,0.5250135577834941
127.218,0.525119859041147,0.0014854704574191043,0.5250135576164148
127.218,0.5281198174056951,0.0014732712051236635,0.5250135574522435
127.218,0.5311197755199475,0.0014610714677243844,0.5250135572911294
127.218,0.5341197333891142,0.001448871273612764,0.5250135571332183
127.218,0.5371196910186233,0.0014366706506048436,0.5250135569786537
127.218,0.5401196484141149,0.0014244696259160755,0.5250135568275758
127.218,0.5431196055814363,0.0014122682261369297,0.5250135566801217
127.218,0.5461195625266375,0.0014000664772088529,0.5250135565364252
127.218,0.5491195192559646,0.0013878644044009532,0.5250135563966168
127.218,0.552119475775855,0.0013756620322872678,0.5250135562608236
127.218,0.5551194320929309,0.0013634593847247302,0.5250135561291689
127.218,0.5581193882139945,0.001351256484831499,0.5250135560017721
127.218,0.5611193441460205,0.0013390533549662439,0.5250135558787493
127.218,0.5641192998961507,0.0013268500167080608,0.5250135557602124
127.218,0.5671192554716873,0.001314646490837023,0.5250135556462691
127.218,0.5701192108800863,0.0013024427973154131,0.5250135555370229
127.218,0.5731191661289508,0.0012902389552698246,0.5250135554325737
127.218,0.5761191212260242,0.001278034982973898,0.5250135553330164
127.218,0.5791190761791831,0.0012658308978319194,0.5250135552384416
127.218,0.5821190309964304,0.001253626716363107,0.525013555148936
127.218,0.585118985685888,0.0012414224541866868,0.525013555064581
127.218,0.5881189402557898,0.0012292181260079903,0.5250135549854539
127.218,0.5911188947144731,0.0012170137456050873,0.5250135549116267
127.218,0.5941188490703728,0.0012048093258163702,0.5250135548431674
127.218,0.5971188033320126,0.0011926048785290528,0.5250135547801384
127.218,0.6001187575079978,0.00118040041466845,0.525013554722598
127.218,0.6031187116070073,0.0011681959441881273,0.5250135546705987
127.218,0.606118665637786,0.001155991476060973,0.5250135546241887
127.218,0.6091186196091369,0.0011437870182710388,0.525013554583411
127.218,0.6121185735299133,0.0011315825778064335,0.5250135545483033
127.218,0.6151185274090101,0.0011193781606529348,0.5250135545188983
127.218,0.6181184812553567,0.0011071737717887667,0.5250135544952237
127.218,0.6211184350779089,0.0010949694151798199,0.5250135544773019
127.218,0.6241183888856403,0.0010827650937763906,0.5250135544651503
127.218,0.6271183426875342,0.001070560809510327,0.5250135544587808
127.218,0.630118296492576,0.0010583565632933875,0.5250135544582005
127.218,0.6331182503097451,0.0010461523550162545,0.5250135544634109
127.218,0.6361182041480062,0.001033948183548805,0.5250135544744085
127.218,0.6391181580163021,0.001021744046740979,0.5250135544911845
127.218,0.6421181119235451,0.0010095399414248596,0.5250135545137249
127.218,0.6451180658786086,0.0009973358634173368,0.5250135545420108
127.218,0.6481180198903205,0.0009851318075240385,0.5250135545760176
127.218,0.6511179739674533,0.0009729277675439168,0.525013554615716
127.218,0.6541179281187177,0.0009607237362747253,0.5250135546610712
127.218,0.6571178823527549,0.0009485197055196506,0.5250135547120439
127.218,0.6601178366781276,0.0009363156660945804,0.525013554768589
127.218,0.6631177911033133,0.000924111607836415,0.5250135548306569
127.218,0.6661177456366956,0.000911907519612187,0.5250135548981929
127.218,0.6691177002865583,0.0008997033893290618,0.5250135549711372
127.218,0.6721176550610761,0.0008874992039452213,0.5250135550494254
127.218,0.6751176099683094,0.0008752949494815735,0.5250135551329881
127.218,0.6781175650161946,0.0008630906110343554,0.5250135552217512
127.218,0.6811175202125389,0.0008508861727885369,0.5250135553156361
127.218,0.6841174755650123,0.0008386816180319947,0.5250135554145594
127.218,0.6871174310811409,0.0008264769291706365,0.5250135555184331
127.218,0.6901173867683005,0.0008142720877440722,0.5250135556271648
127.218,0.6931173426337092,0.0008020670744423582,0.5250135557406579
127.218,0.6961172986844217,0.0007898618691233333,0.5250135558588113
127.218,0.6991172549273224,0.0007776564508306764,0.5250135559815199
127.218,0.7021172113691198,0.0007654507978128613,0.5250135561086741
127.218,0.7051171680163397,0.0007532448875426608,0.5250135562401609
127.218,0.7081171248753195,0.000741038696737399,0.525013556375863
127.218,0.7111170819522038,0.0007288322013798738,0.5250135565156593
127.218,0.7141170392529368,0.0007166253767400303,0.5250135566594254
127.218,0.7171169967832582,0.000704418197397211,0.5250135568070327
127.218,0.7201169545486978,0.0006922106372629376,0.5250135569583495
127.218,0.7231169125545709,0.0006800026696045041,0.5250135571132409
127.218,0.7261168708059726,0.0006677942670687647,0.5250135572715686
127.218,0.7291168293077743,0.0006555854017071107,0.5250135574331913
127.218,0.7321167880646182,0.0006433760450003587,0.5250135575979645
127.218,0.7351167470809139,0.0006311661678845245,0.5250135577657411
127.218,0.7381167063608347,0.0006189557407768784,0.5250135579363715
127.218,0.7411166659083129,0.0006067447336025466,0.5250135581097027
127.218,0.7441166257270369,0.0005945331158217861,0.5250135582855804
127.218,0.7471165858204478,0.0005823208564571432,0.5250135584638471
127.218,0.7501165461917364,0.0005701079241215974,0.5250135586443437
127.218,0.7531165068438398,0.0005578942870466255,0.5250135588269088
127.218,0.7561164677794395,0.0005456799131108131,0.5250135590113794
127.218,0.7591164290009583,0.000533464769868801,0.5250135591975902
127.218,0.7621163905105588,0.0005212488245804946,0.5250135593853751
127.218,0.765116352310141,0.0005090320442403291,0.5250135595745664
127.218,0.7681163144013404,0.0004968143956072407,0.5250135597649945
127.218,0.7711162767855274,0.00048459584523442606,0.5250135599564896
127.218,0.774116239463805,0.0004723763594994862,0.5250135601488803
127.218,0.7771162024370089,0.0004601559046345442,0.5250135603419945
127.218,0.7801161657057052,0.000447934446756812,0.5250135605356598
127.218,0.7831161292701917,0.000435711951898907,0.5250135607297032
127.218,0.7861160931304966,0.00042348838603944766,0.5250135609239508
127.218,0.7891160572863787,0.00041126371513394147,0.525013561118229
127.218,0.7921160217373271,0.00039903790514494596,0.5250135613123645
127.218,0.7951159864825629,0.0003868109220729936,0.5250135615061835
127.218,0.7981159515210383,0.00037458273198712525,0.5250135616995125
127.218,0.8011159168514388,0.00036235330105542055,0.5250135618921792
127.218,0.8041158824721842,0.0003501225955754476,0.525013562084011
127.218,0.8071158483814298,0.00033789058200442196,0.5250135622748364
127.218,0.8101158145770669,0.00032565722698965724,0.5250135624644852
127.218,0.8131157810567274,0.00031342249739842393,0.5250135626527876
127.218,0.8161157478177836,0.0003011863603477028,0.5250135628395753
127.218,0.8191157148573511,0.00028894878323394366,0.5250135630246815
127.218,0.8221156821722924,0.00027670973376222555,0.5250135632079409
127.218,0.8251156497592178,0.0002644691799754844,0.5250135633891895
127.218,0.8281156176144906,0.0002522270902829451,0.5250135635682656
127.218,0.831115585734229,0.00023998343348902574,0.525013563745009
127.218,0.8341155541143097,0.0002277381788209845,0.525013563919262
127.218,0.8371155227503722,0.0002154912959568526,0.5250135640908689
127.218,0.8401154916378221,0.00020324275505257902,0.5250135642596765
127.218,0.8431154607718359,0.00019099252676895253,0.525013564425534
127.218,0.8461154301473641,0.00017874058229795696,0.5250135645882934
127.218,0.8491153997591379,0.00016648689338873048,0.5250135647478094
127.218,0.8521153696016712,0.0001542314323729994,0.5250135649039396
127.218,0.8551153396692674,0.0001419741721898466,0.5250135650565447
127.218,0.858115309956025,0.00012971508641018616,0.5250135652054887
127.218,0.8611152804558406,0.0001174541492605615,0.5250135653506385
127.218,0.8641152511624166,0.00010519133564619219,0.5250135654918648
127.218,0.8671152220692658,9.292662117370797e-05,0.5250135656290418
127.218,0.8701151931697172,8.065998217292802e-05,0.5250135657620472
127.218,0.8731151644569225,6.839139571828692e-05,0.5250135658907622
127.218,0.8761151359238625,5.6120839649476356e-05,0.5250135660150727
127.218,0.8791151075633516,4.3848292591225314e-05,0.5250135661348676
127.218,0.882115079368047,3.157373397274718e-05,0.5250135662500405
127.218,0.8851150513304531,1.9297144045998587e-05,0.5250135663604887
127.218,0.8881150234429289,7.01850390367716e-06,0.5250135664661144
127.218,0.8911149956976958,-5.262204503920435e-06,0.5250135665668234
127.218,0.8941149680868425,-1.7544998352610306e-05,0.5250135666625263
127.218,0.897114940602335,-2.982989392884825e-05,0.5250135667531384
127.218,0.9001149132360211,-4.2116906615128485e-05,0.5250135668385791
127.218,0.9031148859796391,-5.440605087617047e-05,0.5250135669187728
127.218,0.9061148588248252,-6.669734024574174e-05,0.5250135669936485
127.218,0.9091148317631205,-7.899078731473058e-05,0.5250135670631402
127.218,0.9121148047859795,-9.128640371965059e-05,0.5250135671271862
127.218,0.9151147778847764,-0.00010358420013222133,0.5250135671857301
127.218,0.9181147510508144,-0.00011588418624973874,0.5250135672387207
127.218,0.9211147242753325,-0.00012818637078644172,0.5250135672861113
127.218,0.9241146975495136,-0.0001404907614655621,0.5250135673278604
127.218,0.9271146708644925,-0.00015279736501253916,0.5250135673639317
127.218,0.9301146442113646,-0.0001651061871487953,0.5250135673942937
127.218,0.9331146175811921,-0.0001774172325867201,0.5250135674189206
127.218,0.9361145909650138,-0.0001897305050253934,0.5250135674377912
127.218,0.9391145643538523,-0.00020204600714723636,0.5250135674508897
127.218,0.9421145377387223,-0.00021436374061571147,0.5250135674582055
127.218,0.9451145111106392,-0.00022668370607362208,0.5250135674597332
127.218,0.9481144844606256,-0.00023900590314278775,0.5250135674554726
127.218,0.9511144577797215,-0.0002513303304242593,0.5250135674454285
127.218,0.9541144310589906,-0.0002636569854996115,0.5250135674296114
127.218,0.9571144042895294,-0.0002759858649330944,0.5250135674080365
127.218,0.9601143774624751,-0.00028831696427481554,0.5250135673807246
127.218,0.9631143505690124,-0.0003006502780646586,0.5250135673477011
127.218,0.9661143236003833,-0.00031298579983722835,0.5250135673089972
127.218,0.9691142965478937,-0.0003253235221277557,0.5250135672646485
127.218,0.9721142694029217,-0.0003376634364786811,0.5250135672146965
127.218,0.9751142421569251,-0.00035000553344746184,0.5250135671591869
127.218,0.9781142148014494,-0.00036234980261492145,0.5250135670981713
127.218,0.981114187328135,-0.0003746962325946703,0.5250135670317051
127.218,0.9841141597287255,-0.000387044811043401,0.5250135669598497
127.218,0.9871141319950738,-0.0003993955246719684,0.5250135668826708
127.218,0.990114104119151,-0.00041174835925738293,0.525013566800239
127.218,0.9931140760930526,-0.00042410329965562703,0.5250135667126296
127.218,0.9961140479090058,-0.00043646032981523584,0.5250135666199225
127.218,0.9991140195593768,-0.000448819432791847,0.5250135665222024
127.218,1.0021139910366772,-0.00046118059076334856,0.5250135664195583
127.218,1.0051139623335716,-0.00047354378504605886,0.5250135663120838
127.218,1.0081139334428828,-0.00048590899611129134,0.5250135661998767
127.218,1.0111139043575998,-0.0004982762036033334,0.525013566083039
127.218,1.014113875070883,-0.0005106453863574175,0.525013565961677
127.218,1.0171138455760707,-0.0005230165224189956,0.5250135658359012
127.218,1.0201138158666854,-0.000535389589063423,0.5250135657058257
127.218,1.0231137859364392,-0.0005477645628163962,0.5250135655715689
127.218,1.0261137557792401,-0.0005601414194750956,0.5250135654332526
127.218,1.0291137253891964,-0.0005725201341300163,0.5250135652910024
127.218,1.0321136947606233,-0.0005849006811874028,0.5250135651449475
127.218,1.035113663888047,-0.0005972830343922192,0.5250135649952204
127.218,1.03811363276621,-0.0006096671668518912,0.525013564841957
127.218,1.041113601390076,-0.0006220530510603684,0.5250135646852965
127.218,1.044113569754834,-0.0006344406589230892,0.5250135645253808
127.218,1.0471135378559038,-0.0006468299617820349,0.5250135643623549
127.218,1.0501135056889377,-0.0006592209304417054,0.5250135641963669
127.218,1.0531134732498273,-0.0006716135351953811,0.5250135640275672
127.218,1.0561134405347055,-0.0006840077458518151,0.5250135638561086
127.218,1.0591134075399498,-0.0006964035317623483,0.5250135636821468
127.218,1.0621133742621873,-0.0007088008618487173,0.5250135635058395
127.218,1.0651133406982956,-0.0007211997046307991,0.5250135633273463
127.218,1.0681133068454067,-0.0007336000282551051,0.525013563146829
127.218,1.0711132727009094,-0.0007460018005234065,0.5250135629644515
127.218,1.0741132382624523,-0.0007584049889216356,0.5250135627803785
127.218,1.0771132035279447,-0.0007708095606492934,0.5250135625947772
127.218,1.080113168495559,-0.000783215482648951,0.5250135624078158
127.218,1.083113133163733,-0.0007956227216359174,0.5250135622196634
127.218,1.0861130975311708,-0.0008080312441282327,0.5250135620304908
127.218,1.0891130615968432,-0.0008204410164768338,0.5250135618404691
127.218,1.09211302535999,-0.0008328520048958911,0.5250135616497705
127.218,1.0951129888201196,-0.0008452641754931654,0.525013561458568
127.218,1.09811295197701,-0.0008576774943004931,0.5250135612670346
